experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,16,100,0.016287041670816158,0.02,-0.005,0.01839443218061825,-0.02339443218061825,0.9014839375818804,-0.8241548947756703,12.694558168210005,0.25736489957770464,-3.6052408375068055e-05,0.2985439488071181,0.19774670318619716,0.011824682567802124,0.12862604808134762,0.0614187510197652
3,16,150,0.019382481907885555,0.02,-0.005,0.019931086620125847,-0.024931086620125848,0.8474131186402388,-0.755860586119288,21.308093048165837,0.23069956623184207,-0.0068826251512425175,0.29137681244545655,0.20695515497021785,0.021459172167417627,0.11995647087102135,0.052348055991309164
3,16,200,0.018720619564378958,0.02,-0.005,0.019896000776320182,-0.024896000776320183,0.7490507593198197,-0.6454402647275296,37.4901275250204,0.20371809467092755,-0.02120517305812666,0.28488403614993135,0.19933479643974303,0.03495825060265951,0.11195646002519678,0.056301021057732645
3,16,250,0.017771095936479603,0.02,-0.005,0.019803648059880705,-0.024803648059880706,0.5872808931098161,-0.4850786119364232,54.446307866935314,0.17989224155994474,-0.029441514365579118,0.28038669714885617,0.19369453972457318,0.045709333130708046,0.11006300134169811,0.05882062843091156
3,16,300,0.018014362680434805,0.02,-0.005,0.01980705640624323,-0.02480705640624323,0.321229023325417,-0.252187968604038,79.0714952453203,0.1588529414912094,-0.042198171976162956,0.29102087733015514,0.19272003421548967,0.050922851909572804,0.10908583049361925,0.0681277782851525
3,16,350,0.005088157825682598,0.02,0.0006712781037667703,0.01850774726576836,-0.01783646916200159,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06149381829552713,0.27653974704966194,0.18750999249750902,0.05082213307867803,0.1134632855991154,0.05494342994982973
3,16,400,0.005697324951552756,0.02,0.0015341651311595594,0.018577024829920963,-0.017042859698761403,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06639463496406242,0.3023168949273045,0.1805027278045153,0.04155335309529229,0.11464077262633181,0.0598385219168782
3,16,450,0.00590335867595586,0.02,0.0017809212166299826,0.018594011465009854,-0.01681309024837987,0.0,0.0,105.51164829096238,0.14418699046916783,-0.07042328029683673,0.3155075307778015,0.1866377076292796,0.031644280206933426,0.120408511677786,0.06849568228700902
3,16,500,0.0062073840834342255,0.02,0.002090979992874331,0.018621115534319305,-0.016530135541444974,0.0,0.0,101.52993781515451,0.14418699046916783,-0.06775955146354719,0.3243736814478199,0.18832686587555925,0.03215630808612706,0.11939477653877661,0.07387996017089644
3,16,550,0.0064471025811759855,0.02,0.0023828294392325144,0.018640117155799923,-0.01625728771656741,0.0,0.0,98.65897972458389,0.14418699046916783,-0.06583073360077209,0.34123437193177353,0.17957134602734123,0.03272685131895311,0.1269060210743741,0.0731552676699175
3,16,600,-0.010335901124967899,0.02,-0.005,0.017773857961072323,-0.022773857961072324,0.06055022363068065,-0.04576536538477505,93.67060152623694,0.14645617427080654,-0.06359668601036608,0.37049583545750847,0.18350746706380777,0.032793174894612497,0.12686723621631604,0.06508090759220285
3,16,650,-0.011428790165234277,0.02,-0.005,0.01692843390941626,-0.02192843390941626,0.0628960318818215,-0.047552968304838905,94.06777125464252,0.14654774257032982,-0.06482126183498314,0.36837169843575635,0.18576522665235454,0.03518125449342942,0.13900204829943696,0.06469994356502269
3,16,700,-0.015368978971225767,0.02,-0.005,0.017292139947114243,-0.022292139947114244,0.02708624211357835,-0.020384250930938652,99.23913211622907,0.14518023363274998,-0.06900716942856697,0.37083278535403685,0.1974044068189777,0.03744772253025708,0.1315052084272294,0.06783393007300899
3,16,750,0.034074860784443994,0.02,0.016374317819407125,0.020794486718000577,-0.004420168898593452,0.009909864751037162,-0.007441643550350374,100.87670949288065,0.1445464379316453,-0.06626449611665969,0.3778234284320268,0.19813197950182054,0.0368923577263697,0.1314033750514517,0.07343537528676145
3,16,800,0.02433797628656694,0.02,-0.005,0.018209223875068674,-0.023209223875068675,0.06989837017179855,-0.05289570945215394,91.8618225302989,0.14682279111773427,-0.060483844121521115,0.3740356701215061,0.1983854718153944,0.0335264152621088,0.13387085071597643,0.08090324336980066
