experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,5,100,0.012879013591487918,0.02,0.015678630347763622,0.005042559448272106,0.010636070899491517,0.8820541518112056,-0.7987379029908839,14.510391729124605,0.246039826826352,-0.0022045919040407274,0.27140151406586194,0.15621756313681642,0.13778795714774508,0.11665160484125063,0.1928689039506459
5,5,150,-0.01068118004460207,0.02,0.014551082418691408,0.0010545960771099123,0.013496486341581496,0.8775470574317428,-0.792996866639511,15.110104718930067,0.24374390840219642,-0.0037488341614795254,0.23401841795602313,0.1903542919084734,0.10416771043472377,0.08462783557332364,0.17716550102355175
5,5,200,-0.010844376029956616,0.02,0.014571004825083111,0.0006375595839634307,0.01393344524111968,0.8778528227108227,-0.7933846532406615,15.074109105790999,0.24389630358336697,-0.0055519313028809525,0.17137118595141373,0.24908794114677868,0.10344487821437212,0.0797873888738023,0.19143420025811472
5,5,250,-0.010875181297169913,0.02,0.014591422377967511,0.0006390457524431865,0.013952376625524324,0.8781578244932977,-0.7937717133868759,15.06379087711906,0.24404879404606233,-0.00828916421701421,0.18120170188612156,0.27488385815848293,0.10418698210852982,0.10446796331020677,0.17772471836890325
5,5,300,-0.010919686349021447,0.02,0.014614405650659856,0.000642281060907474,0.013972124589752383,0.878462064685621,-0.7941580484390489,15.033075585844268,0.24420137984985485,-0.012298003807142441,0.18125331045694013,0.2756760250680038,0.10539189559435842,0.0841696035072517,0.194633326989593
5,5,350,-0.010957248893681317,0.02,0.014629282478669792,0.0006356941250191568,0.013993588353650634,0.8787655451894846,-0.7945436597555259,15.009525671276002,0.24435406105435456,-0.018274507377003455,0.15428455348147732,0.2530653348164597,0.10720401676450629,0.08628073170566092,0.24016571986275645
5,5,400,-0.011001497732070353,0.02,0.014654244901190383,0.0006358377699430952,0.014018407131247287,0.8790682679018323,-0.7949285486921078,14.952501583049184,0.2445068377192084,-0.027084613289182703,0.14552428495371403,0.24339511299841501,0.11103650483908012,0.08544749088960132,0.19690048322699416
5,5,450,-0.011006205474919522,0.02,0.014673217899037416,0.000639217775483672,0.014034000123553745,0.8793702347148714,-0.7953127166020553,14.936188415232605,0.24465970990410074,-0.040290571211775254,0.17444184445655983,0.2167943480587763,0.11478181738126948,0.0843390992552712,0.19365030751162102
5,5,500,-0.011037753411945019,0.02,0.014689360104441551,0.0006527226120024133,0.014036637492439137,0.8796714475160844,-0.7956961648360944,14.976653793072591,0.24481267766875325,-0.06001239714498478,0.18197504453959276,-0.013451124115489231,0.11675015375411844,0.08786388149820319,0.21615156368440913
5,5,550,0.011067889913553655,0.02,0.0013593094498720593,-6.215923218238578e-05,0.001421468682054445,0.8775470982526491,-0.7929969183944281,15.113398765106,0.2437439287158147,-0.08825395999691292,0.1667105600154784,-0.26089795277481165,0.10375875630494763,0.08859163468915886,0.22723400060102797
5,5,600,0.01109774055402594,0.02,0.001295159603838858,-0.0005203679497222696,0.0018155275535611274,0.8778528634297991,-0.7933847048986242,14.971567191701213,0.24389632390968577,-0.13095885197929408,0.15537661570524527,-0.34580191409154504,0.08713694553928598,0.079688409393204,0.20214444075584515
5,5,650,0.011140377658731025,0.02,0.0012616666273159716,-0.0005338456691719066,0.001795512296487878,0.8781578651105989,-0.7937717649480659,14.865397352947266,0.2440488143850897,-0.19457195495890672,0.14172679028761434,-0.31990053819227726,0.09104354605949036,0.08067720634939514,0.18320574404412154
5,5,700,0.011181053875921464,0.02,0.001271174506066064,-0.0005125149462374698,0.0017836894523035338,0.8784621052015006,-0.7941580999036475,14.811922674834376,0.2442014002015988,-0.28917385064507445,0.20874308023941024,-0.3074830723583563,0.11178485918282025,0.08646494425373005,0.22997018509896242
5,5,750,-0.01094605271397643,0.02,0.001508348719475583,0.0008185388890017629,0.00068980983047382,0.8787655856041959,-0.794543711123714,14.807241840741803,0.24435408141882298,-0.43507298272532086,0.16829308518579447,-0.2326853184556166,0.15818367341892334,0.09544685633095787,0.1928685388716162
5,5,800,0.010092786351763357,0.02,0.0018372641042991855,-0.004361892862186347,0.006199156966485532,0.8883662762258457,-0.8068714148744235,14.151039543265108,0.2494463905832054,-0.6633285266265769,0.0958730237015711,-0.19126704526651217,0.2452407608575203,0.08196789454761438,0.21348671264674723
