experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,12,100,-0.01102574030826388,0.02,-0.005,0.008409965863010134,-0.013409965863010135,0.9034347506990709,-0.8267729739414877,12.571225531207022,0.2586549896170636,-0.0002170921279908567,0.19181705128075915,0.2776551765190818,0.0364513661398966,0.09657812781541086,0.18195734791117377
15,12,150,-0.010359550776668095,0.02,-0.005,0.008352697915005291,-0.01335269791500529,0.9036758743485532,-0.8270974865156315,12.557469156948317,0.2588167076032145,-0.0002082596672550227,0.21289621218240556,0.2531566862241283,0.02110548345058132,0.09342805420723259,0.16362797613310068
15,12,200,-0.010186810873944723,0.02,-0.005,0.00851407441200476,-0.013514074412004761,0.9039163959117286,-0.8274213911684066,12.516159768944336,0.2589785266997561,-0.0001508010876871761,0.24823639330696692,0.23722236132666913,0.01034725727952805,0.10158729856826719,0.17942116313756143
15,12,250,-0.00953436633673661,0.02,-0.005,0.008542479659749847,-0.013542479659749848,0.9041563168920078,-0.8277446890386546,13.223063298171594,0.2591404469699052,-0.0014426860509003316,0.265354300883086,0.14961939544447264,0.009203136472806376,0.08969855836162835,0.21140869201318846
15,12,300,0.01596444372182638,0.02,-0.005,0.016968460771646158,-0.02196846077164616,0.8900282950116728,-0.8090319476755451,15.822188388007193,0.25038357587839877,-0.003531696011512566,0.23933124409475479,0.1510506590727248,0.017297161761232947,0.1258886701021886,0.2605548939391843
15,12,350,0.018237373388071965,0.02,-0.005,0.018669978190558247,-0.023669978190558248,0.8191370344737693,-0.7226601759978774,25.361618924498742,0.22109996064570295,-0.009462720173736523,0.22719568222407588,0.15393687698595038,0.030017088279970305,0.1249031514007203,0.24291578633698932
15,12,400,0.014341746853629392,0.02,-0.005,0.015491630615579429,-0.020491630615579428,0.7084371696905769,-0.603220598430201,40.54884435376088,0.1962198944625134,-0.020702725050621172,0.19813846208836697,0.19344176235190735,0.034287422754819816,0.1250437407653692,0.24286506707870023
15,12,450,0.014597222742550289,0.02,-0.005,0.015740791227420857,-0.020740791227420858,0.5204864912062546,-0.4237636711502254,60.92957350762385,0.17327099348016203,-0.032369877036584706,0.18250255564110396,0.2483735311748211,0.0401899142816027,0.11212902564412341,0.24751215280559136
15,12,500,0.016382532537916026,0.02,-0.005,0.017147740457908282,-0.022147740457908283,0.21137682443379002,-0.16314126849184862,88.48703742560419,0.15300608158943865,-0.04665201417661143,0.17834688339989763,0.19295507411330162,0.05059841059378991,0.1215866991552675,0.27918660732405004
15,12,550,0.0010010475445140176,0.02,-0.005,0.004797409511965352,-0.009797409511965352,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05461727758303833,0.20646787124287772,0.17781671860614912,0.05206257451862512,0.12051306537366684,0.2785300721002705
15,12,600,0.0009572600981807353,0.02,-0.005,0.004766428376408147,-0.009766428376408148,0.0,0.0,105.7371263440564,0.14418699046916783,-0.043312316014057314,0.19900760681817897,0.1739972828902914,0.07418754828187671,0.10617766034198423,0.2808468719682383
15,12,650,0.000844330047101816,0.02,-0.005,0.00467370770121423,-0.00967370770121423,0.0,0.0,105.7371263440564,0.1441869904691678,-0.03480219596169151,0.18090173346896643,0.12335460907515457,0.08036485420520172,0.09383917688060586,0.2627739818612954
15,12,700,0.0008898226755502519,0.02,-0.005,0.00470170540056315,-0.00970170540056315,0.0,0.0,105.7371263440564,0.14418699046916783,-0.028470203961954453,0.1870477637264934,0.09453638238278354,0.08513724685308956,0.11138819743005339,0.2589185866588103
15,12,750,0.0010054691337171068,0.02,-0.005,0.004801851375850468,-0.009801851375850469,0.0,0.0,105.7371263440564,0.1441869904691678,-0.024004791055381784,0.2162284887591195,0.09586089885130125,0.08966888278919886,0.12688504280438934,0.25407910659623056
15,12,800,0.0010448249492433924,0.02,-0.005,0.004835666985480203,-0.009835666985480204,0.0,0.0,105.7371263440564,0.1441869904691678,-0.020736033718026313,0.21343162188814221,0.10457974670946725,0.09521006291703686,0.12992247056215334,0.2685073455079952
