experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,4,100,0.01045679235271758,0.02,-0.005,0.0015911125448755648,-0.0065911125448755645,0.9034347506990708,-0.8267729739414876,12.461726968248728,0.25865498961706357,2.5080105967125646e-06,0.16647563755177341,0.24495684185942754,0.036807411032711373,0.09355024477281303,0.2161828886628527
15,4,150,0.009867237610253491,0.02,-0.005,0.0016966381681072997,-0.0066966381681073,0.9036758743485532,-0.8270974865156314,12.449471063362544,0.2588167076032145,3.205719786467498e-06,0.1513285015785955,0.2573205576638245,0.026634533371919834,0.07719517103448117,0.19563819740693913
15,4,200,0.009397072163026592,0.02,-0.005,0.0019075974517771825,-0.006907597451777183,0.9039163959117285,-0.8274213911684065,12.42639740144923,0.258978526699756,1.9631782339617692e-05,0.16538839260184623,0.18694645275852176,0.016735467685358787,0.10113621033872935,0.21006571845913719
15,4,250,0.012374742366570808,0.02,-0.005,0.008534101265787877,-0.013534101265787878,0.902220080869624,-0.8251412959591186,12.76722780522276,0.2578479356213869,-0.00031686547173016854,0.16433725887504816,0.20777047519359768,0.014032883257082504,0.10217030734196594,0.21957376831088882
15,4,300,0.012778109837748464,0.02,-0.005,0.014060177406316193,-0.019060177406316194,0.8423724288378749,-0.7498363886317296,21.598831802826908,0.22883267173475552,-0.0064532491672131135,0.1655083758614448,0.22115431161807325,0.022100908126874617,0.09340009011063158,0.2389890696818591
15,4,350,0.01361911467767039,0.02,-0.005,0.015024969332645787,-0.020024969332645786,0.7407606804668078,-0.6366914198258972,36.453261282674816,0.20206954285043602,-0.017993420034749248,0.154888867654667,0.20200837986275558,0.03253490242776917,0.09805402143671511,0.24257203748638237
15,4,400,0.013634417024885442,0.02,-0.005,0.015026167634654518,-0.020026167634654517,0.5736467656225577,-0.4723728055164147,55.78978332567088,0.17843649614471785,-0.029759618041413104,0.13321119582694743,0.18777980264778296,0.03973943622549846,0.09809763974768725,0.24942559002998713
15,4,450,0.013747563862217524,0.02,-0.005,0.015063051736241008,-0.020063051736241008,0.2988059033967953,-0.23373553075677322,81.0226029973324,0.15756745280495008,-0.042238277177047576,0.1270712068804093,0.1969941411763611,0.04599822121265251,0.09114874687300216,0.25339937061621104
15,4,500,0.0006255298243579547,0.02,-0.005,0.00450478825749431,-0.00950478825749431,0.0,0.0,105.7371263440564,0.1441869904691678,-0.05502664937550937,0.14002486030557976,0.17376566762688786,0.05310272863881778,0.0881484401992254,0.26528515380890316
15,4,550,0.0007966456825880144,0.02,-0.005,0.00462729006665353,-0.00962729006665353,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04341311418585083,0.16894706777274712,0.15410671535422235,0.07715394748549972,0.10508094608342157,0.272001273909704
15,4,600,0.0008577457382920334,0.02,-0.005,0.00468943981989034,-0.00968943981989034,0.0,0.0,105.7371263440564,0.14418699046916783,-0.034852640098436374,0.1781296130569648,0.20765406634241343,0.08655646580318872,0.10919011618328821,0.26205023792652343
15,4,650,0.0007702150191492269,0.02,-0.005,0.0046077122901764,-0.009607712290176401,0.0,0.0,105.7371263440564,0.14418699046916783,-0.028418635975227757,0.1606751185131581,0.20723693909534088,0.08836229548197946,0.11158978060000112,0.26543219004721474
15,4,700,0.0009895247548659379,0.02,-0.005,0.004799332856027478,-0.009799332856027479,0.0,0.0,105.7371263440564,0.1441869904691678,-0.02377730220612615,0.1976579216352459,0.12743849286014758,0.09055855313446709,0.12700136363677794,0.23026398138683862
15,4,750,0.0009950026298027408,0.02,-0.005,0.00478956700640162,-0.009789567006401621,0.0,0.0,105.7371263440564,0.14418699046916783,-0.020513817348973538,0.21256796574840295,0.11622170599423584,0.09657058432250241,0.11630453800777564,0.2455039298025857
15,4,800,0.0010982833576803797,0.02,-0.005,0.0048896951231719695,-0.00988969512317197,0.0,0.0,105.7371263440564,0.14418699046916783,-0.018130645989901863,0.22432539775470872,0.13847926455193732,0.0983284194988488,0.1245996999799962,0.2615875448487855
