experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,19,100,0.0181010153945409,0.02,-0.005,0.02,-0.025,0.8500602411208092,-0.75904407710443,21.80883080564049,0.23171111930375926,-0.00831796766007101,0.39714684940187917,0.592946272483806,0.08081475394156049,0.1529444748206453,0.3327268563446632
1,19,150,0.019150021286388885,0.02,-0.005,0.02,-0.025,0.7534043011876841,-0.6500635973676488,37.00126961752151,0.20461134153669072,-0.020697783837853784,0.3736233860901084,0.5375626872798503,0.09294845415840255,0.1770163880653375,0.3328860669403731
1,19,200,0.020464115360654147,0.02,-0.005,0.02,-0.025,0.5944408666034356,-0.49179300340194143,53.73634740822236,0.18068101872383927,-0.029183716513313772,0.39249122454170554,0.5791094968209977,0.10985470193854073,0.173090895038486,0.3289805276021032
1,19,250,0.02009929352660462,0.02,-0.005,0.02,-0.025,0.33300454357658194,-0.26193917109399334,78.04043111563342,0.15954946720893456,-0.04207794008245124,0.38157251119327773,0.5187845345529156,0.12243310057351096,0.17931934513820413,0.32199157827480784
1,19,300,0.007207316067542121,0.02,0.01358924364326941,0.02,-0.00641075635673059,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06689028336272113,0.3537526941769161,0.5278967759222053,0.1211395312207628,0.18239364918305465,0.3286286479992454
1,19,350,-0.008358892880941667,0.02,-0.005,0.02,-0.025,0.04873280556230918,-0.036776898653318124,91.36683046762826,0.14599919028601946,-0.06843637272636814,0.3816903244297541,0.5264226947264812,0.16047928349583973,0.17042379001172328,0.31923922802078114
1,19,400,0.02300501095035496,0.02,-0.005,0.02,-0.025,0.03193858904330011,-0.02405086966441128,96.94948243400958,0.1453618193653877,-0.05756268021703921,0.33764451527320255,0.48422611055399994,0.1569397168412934,0.16793398118099573,0.32472323854844637
1,19,450,-0.00800993181647117,0.02,-0.005,0.02,-0.025,0.07222052679502235,-0.054669718484358976,92.7264412014679,0.14691457639200997,-0.07033559091900023,0.3417712527263429,0.3696350894730115,0.16231449548098062,0.17146220381829708,0.3371030039279405
1,19,500,0.0070276755161554965,0.02,0.01350195536564014,0.02,-0.006498044634359861,0.0,0.0,98.84912739017513,0.14418699046916783,-0.0676271607848466,0.34833619391690124,0.35849353325341704,0.11792140529507887,0.17367023724330824,0.3435656466651285
1,19,550,0.02202775131322975,0.02,-0.005,0.02,-0.025,0.09512831312413335,-0.07223016152641004,90.89001082025072,0.14783570178820746,-0.06505254065790225,0.34911890644473875,0.3680102946947554,0.18066213515602925,0.17841091456570557,0.3320324766228266
1,19,600,-0.012641848453713614,0.02,-0.005,0.02,-0.025,0.022209247143819538,-0.016703610950364767,91.12105247615344,0.1449988626524888,-0.0692775509530628,0.3921905619524945,0.47090613512505675,0.13987750846309974,0.17942745937865823,0.3180887002200973
1,19,650,-0.007919529334743011,0.02,-0.005,0.02,-0.025,0.06289603188182138,-0.047552968304838794,92.91212425350602,0.14654774257032982,-0.06078293418161941,0.40135713209941193,0.4651262037752294,0.13526818205798083,0.18412875732981576,0.2939971102667737
1,19,700,-0.008169874247217665,0.02,-0.005,0.02,-0.025,0.06523598264436692,-0.049337222442450424,87.96127999636415,0.1466393681207919,-0.06287794557666039,0.4254248026773336,0.4229949705428636,0.2128654837743709,0.2008006508076175,0.3043855991558073
1,19,750,-0.008412124100880844,0.02,-0.005,0.02,-0.025,0.048733122676690416,-0.03677713947832939,97.39887028238273,0.14599920245359257,-0.06369395262996427,0.4420573442170958,0.396467589427848,0.1497749864416993,0.1973467033000789,0.33066738907069876
1,19,800,-0.006975641593231249,0.02,-0.005,0.02,-0.025,0.088316224227803,-0.06699672186177685,96.60402151273684,0.14755876801544907,-0.06624030257000457,0.4524926453492409,0.4854135452172791,0.193018783714046,0.16998090389279896,0.3376437990721246
