experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,13,100,0.013794119842296504,0.02,-0.005,0.019083638331716012,-0.024083638331716013,0.9014839375818804,-0.8241548947756703,12.961042176041577,0.2573648995777046,-0.0005578990432463712,0.1894825312816414,0.2501232647576608,0.014858709263704976,0.10643267512702677,0.07590946780516343
3,13,150,0.014880790514850145,0.02,-0.005,0.019499944384608732,-0.024499944384608733,0.8411857181154041,-0.7484251824600787,24.26550588677123,0.22840399105459566,-0.011278196291308225,0.18873766806958556,0.25917056120205234,0.025161079966690487,0.10541586340691046,0.07133771831993127
3,13,200,0.014408291044144384,0.02,-0.005,0.01944101208930748,-0.02444101208930748,0.7388089782493092,-0.6346419478513317,38.6319105208621,0.20169099852627093,-0.02095930203887555,0.18193634927948454,0.26823987912105635,0.03812681675344105,0.11007100523848797,0.06913185053641958
3,13,250,0.014590998008017548,0.02,-0.005,0.01942384606070916,-0.024423846060709162,0.5704369340488964,-0.4693963904050662,56.104500906351895,0.17810222447820812,-0.02944776139194017,0.1798080242788838,0.27855079691381857,0.04636422333310424,0.10742869361025288,0.0675271119061491
3,13,300,0.01570008171167259,0.02,-0.005,0.019569894139776712,-0.024569894139776713,0.2935269122479922,-0.22941293107011862,81.47966226653497,0.15727227588669176,-0.04257960975735642,0.1711219171593394,0.27698879014605277,0.052636781395328,0.12473498739573957,0.0672539411930207
3,13,350,0.003901848974866385,0.02,-0.0008865176091229499,0.018386638179863635,-0.019273155788986585,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05850811551330639,0.21123712168914677,0.2769694032772303,0.05633201108993408,0.12108721415726093,0.0711868310673574
3,13,400,0.004244094703866223,0.02,-0.0004192613741306195,0.018426248414849595,-0.018845509788980214,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05850619394212653,0.2202564274248689,0.2784504267709869,0.05708672436498041,0.12355573977987484,0.06856157959587938
3,13,450,0.004212136325833587,0.02,-0.0004270525724308083,0.01842416558322221,-0.018851218155653018,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05930959659155212,0.2301855415926999,0.2740853294382393,0.05599529315431323,0.13163486024513807,0.06481690976811189
3,13,500,0.004469847967991152,0.02,-0.00029997985219254453,0.01843415889117293,-0.018734138743365474,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06005838629831885,0.23303827111032058,0.26694680809318,0.05450489456965575,0.12408591901454531,0.06460785616020223
3,13,550,0.005065118605330003,0.02,0.0006664329621108855,0.018507990844933986,-0.0178415578828231,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06216735913636688,0.2695794529732985,0.24995607490770888,0.051560123873116606,0.13548493198382425,0.06630551501807408
3,13,600,0.005401413361278539,0.02,0.0011615811537122323,0.01854600553415636,-0.017384424380444127,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06569901923201704,0.2899649735853084,0.2500795434915027,0.04385545165485736,0.1268939334993251,0.06566328011384209
3,13,650,0.005792076284437576,0.02,0.0015794430569857631,0.018580846091483996,-0.017001403034498232,0.0,0.0,105.7371263440564,0.1441869904691678,-0.07044579696726201,0.3080006224674459,0.25648947326319294,0.0329594738460493,0.12338415848829909,0.06293219492062957
3,13,700,0.006199852887764204,0.02,0.0020645795896705454,0.018618327403560953,-0.016553747813890407,0.0,0.0,102.55856824567682,0.14418699046916783,-0.06845087475807342,0.32592891880487085,0.25132150999821923,0.0329397063736785,0.1243368620741167,0.06773452619179425
3,13,750,0.005900451564829611,0.02,0.001669394142024272,0.018586226510108144,-0.016916832368083872,0.0,0.0,99.93308230937038,0.14418699046916783,-0.06665843624808293,0.31169429915164715,0.26566442092868503,0.0331158567806183,0.1205830961283261,0.07267902562119023
3,13,800,0.006291364060248489,0.02,0.0021292538083665935,0.018624949893695047,-0.016495696085328453,0.0,0.0,97.79718070205882,0.14418699046916783,-0.06524401889642825,0.3358194427727118,0.27616918806462354,0.03398460316066815,0.13642056013079312,0.07496825109132514
