experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,13,100,-0.007951432600230452,0.02,-0.005,0.007203580839584613,-0.012203580839584612,0.9034347506990709,-0.8267729739414877,12.60983752194316,0.25865498961706357,-0.00029821538024261284,0.1459964613409158,0.32647322058516726,0.04255386638130097,0.09632122712555671,0.2741742132840343
15,13,150,-0.00803356924218625,0.02,-0.005,0.00713213249961905,-0.012132132499619051,0.9036758743485532,-0.8270974865156315,12.58793419880787,0.2588167076032145,-0.0002605484299421963,0.15518127657106479,0.4492944936839271,0.021030379058040224,0.09733642641010476,0.2530754208398172
15,13,200,0.012523125304031166,0.02,-0.005,0.013908003619537052,-0.018908003619537053,0.880271578696747,-0.7964608567778524,17.45962264298298,0.24511887974820398,-0.00530632294081919,0.12487622823190124,0.46584614289443516,0.022845766915334846,0.11296016742294587,0.225703194578638
15,13,250,0.011639487296878444,0.02,-0.005,0.01317466120714866,-0.01817466120714866,0.8030908283455392,-0.7044033833320695,31.25553680349258,0.2164509971379569,-0.017364867477938844,0.11949696675413206,0.5510689971755911,0.0327906694668961,0.11877449737632993,0.25219411824117705
15,13,300,0.012239316018297199,0.02,-0.005,0.0140436200373767,-0.0190436200373767,0.6761569102841545,-0.5707097986053637,45.39191226313008,0.19113596720963755,-0.023743298074578475,0.12721503898094616,0.610533542100228,0.042170741907951316,0.10835332601989883,0.23260957694207732
15,13,350,0.013026691777715522,0.02,-0.005,0.014490382023178162,-0.01949038202317816,0.4673973493690769,-0.3765487606359289,65.92194246599733,0.1687816570227165,-0.03403199673004463,0.12093987462732561,0.5982419854570146,0.047857062765043555,0.11046255989498417,0.2853587551004465
15,13,400,0.013890699519508365,0.02,-0.005,0.015033076887809176,-0.020033076887809177,0.1240647323739837,-0.09457181505225787,95.73737438728908,0.1490417955511699,-0.0493431957473168,0.11419977619589067,0.6049300224773725,0.05852835532995044,0.09304443165748535,0.2750289101662456
15,13,450,0.0006235687273636008,0.02,-0.005,0.004495195423223315,-0.009495195423223315,0.0,0.0,105.7371263440564,0.14418699046916786,-0.04774464273880115,0.1343935974960024,0.5508384362782285,0.07251964605571468,0.10145863049587521,0.24466538162467097
15,13,500,0.0006411118129997547,0.02,-0.005,0.004521987221247872,-0.009521987221247873,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03785201254838166,0.14472600355411824,0.531123477302253,0.08671745698110074,0.11357790545810936,0.24151957430896048
15,13,550,0.0006895518356629961,0.02,-0.005,0.004556561817044733,-0.009556561817044732,0.0,0.0,105.7371263440564,0.14418699046916783,-0.030456439147185505,0.15263831800155594,0.4689288836512145,0.09528555221685521,0.11053421332917582,0.23045170893109024
15,13,600,0.0008101201172666961,0.02,-0.005,0.00465056280381455,-0.009650562803814551,0.0,0.0,105.7371263440564,0.14418699046916783,-0.025044085968993685,0.17707812442092621,0.4630668350972833,0.10019207255026412,0.11678073993868589,0.2369195308592315
15,13,650,0.0008332632875184831,0.02,-0.005,0.00466775861777097,-0.00966775861777097,0.0,0.0,105.7371263440564,0.14418699046916783,-0.02100791737336477,0.18021007730136954,0.4955164134205898,0.10493379110599381,0.11875585816462962,0.25838190707489417
15,13,700,0.0007967623871962015,0.02,-0.005,0.004635510830312366,-0.009635510830312367,0.0,0.0,105.7371263440564,0.14418699046916783,-0.018018018297393548,0.17578591430020007,0.4115732543700876,0.10881676095630646,0.10631627146452488,0.24020122209337222
15,13,750,0.0010833420069487033,0.02,-0.005,0.004873422570394341,-0.009873422570394341,0.0,0.0,105.7371263440564,0.14418699046916783,-0.016209461919127702,0.21751437841476984,0.3360712340203743,0.11194211986340942,0.1118089811333098,0.261689408646482
15,13,800,0.0010908050706418297,0.02,-0.005,0.004864696533874754,-0.009864696533874754,0.0,0.0,105.7371263440564,0.14418699046916783,-0.015097828960753505,0.226545191659989,0.35640270121130163,0.11062630329967602,0.12122850980804055,0.23631163446163725
