experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,17,100,0.016131103789788066,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.8696492441461119,-0.7830622330837861,18.289213357738802,0.23996488187465823,-0.004980681841447793,0.1862111609815153,0.3268031606031683,0.027183445214871902,0.11231482592250348,0.2814925422668895
15,17,150,0.014537826998128653,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.7856209989212928,-0.6849447781258458,32.54360383331941,0.21189978517043362,-0.017474290555832942,0.1636687630076462,0.37296425410180656,0.033763454506945734,0.09554358797341217,0.3235031923891403
15,17,200,0.016600167236022277,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.6474254728908541,-0.5424503799354178,48.379981985443735,0.18711704231258938,-0.025948267745975168,0.18751968631148422,0.4366086329129235,0.04118123964399945,0.0989087037298851,0.3433021381409214
15,17,250,0.016100069056724956,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.4201447131447396,-0.3355080624409804,70.26146795628489,0.16523276555306624,-0.03720702854369505,0.1625625477122391,0.40205913256494424,0.049861440654697,0.09807832149425763,0.29298639395480275
15,17,300,0.018702408589472287,0.02,-0.0002012979164502937,0.019999309017663513,-0.020200606934113807,0.04635154317342574,-0.03496907063628163,102.03959730405366,0.1459079647416897,-0.053875983866613096,0.1597859199496371,0.43894407896579896,0.059239191677783846,0.1152607766569056,0.28050810278337573
15,17,350,0.0035728805258117818,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05132298651988613,0.17087374353908652,0.3948303494268464,0.06796569691906912,0.11332189949876395,0.2791770991703327
15,17,400,0.003758741711640808,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.0,0.0,105.7371263440564,0.14418699046916783,-0.043121560469399266,0.1841986675530433,0.4209310524601578,0.07962043363493027,0.11634991300077756,0.27767339678883995
15,17,450,0.0043934660202653636,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03856304491562409,0.21606327938956324,0.415389021706406,0.08533040037847983,0.12165099912424694,0.2957514389594769
15,17,500,0.004007596972538108,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.0,0.0,105.7371263440564,0.14418699046916783,-0.035647603359001204,0.2005052468269181,0.39055612807345597,0.08801519154424499,0.11649738634391431,0.24145952425472328
15,17,550,0.0039239155595864345,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03342074106544336,0.19784042679892122,0.31074350909908366,0.09020422271270935,0.10748858705473868,0.24003752236063905
15,17,600,0.004334408023067844,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.0,0.0,105.7371263440564,0.14418699046916783,-0.032164087156366386,0.2137488846772225,0.2582608725200511,0.09250965216782427,0.11611327589581116,0.19845285211394126
15,17,650,0.004353292975902051,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.0,0.0,105.7371263440564,0.14418699046916783,-0.031677411480956395,0.20869805456984517,0.25151294022309695,0.09259859814376516,0.11498705986236502,0.21184569845169068
15,17,700,0.004931064883430665,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.0,0.0,105.7371263440564,0.14418699046916783,-0.032023070574194935,0.23846540651338413,0.232935622506263,0.09036805069738255,0.12305125859610319,0.27318561643567174
15,17,750,0.00553047117274561,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03317010785361875,0.2744047137034873,0.2686433470775283,0.08269772099690616,0.1126920461460935,0.35348472152474847
15,17,800,0.005771961384935998,0.02,-0.005,0.019999309017663513,-0.024999309017663514,0.0,0.0,105.7371263440564,0.1441869904691678,-0.03427155692622634,0.2823564787864078,0.3325713928530828,0.0880462766674336,0.10083647075964855,0.3089008542886901
