experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,18,100,0.019818929751366506,0.02,-0.005,0.02,-0.025,0.8866790257721427,-0.8046862922104219,15.884111205355005,0.24851265103782377,-0.0034453652882868394,0.42246439580037953,0.43362328318685833,0.022415274228035346,0.2799969120470796,0.3505544594492436
12,18,150,0.0169202665697664,0.02,-0.005,0.02,-0.025,0.8136287197025154,-0.7163490506174737,29.992436272471732,0.21944784985061183,-0.016973253092169637,0.28930623963942714,0.5594964455753864,0.03528569328909105,0.247184363382518,0.3380291928411977
12,18,200,0.0191103260495614,0.02,-0.005,0.02,-0.025,0.693487861744971,-0.5880582986408205,43.55753172300111,0.19378232296402131,-0.023553023976482713,0.39165186121916207,0.4394926197551111,0.04110821811668993,0.3026697847905938,0.3343600522482035
12,18,250,0.024336739899818726,0.02,-0.005,0.02,-0.025,0.49590038364436756,-0.401743707581085,63.25790117762557,0.17111850819634522,-0.03445891662087772,0.5873536660863915,0.3095494626926432,0.04617021635838856,0.30963348393155565,0.3937185201954277
12,18,300,0.02920436976128799,0.02,-0.005,0.02,-0.025,0.1709417295622336,-0.13116203036031637,91.86843016830467,0.1511053402573734,-0.05095556551505581,0.7671149591562552,0.21879195459438514,0.048317858626350324,0.3108439348136732,0.3710752635129079
12,18,350,0.0031291610706798275,0.02,-0.005,0.02,-0.025,0.2952909771721038,-0.23085650023498971,81.32702341136262,0.15737060670092198,-0.04903433977634906,0.8085255869510103,0.2698482397288209,0.0457562971009608,0.31120015941553375,0.3631449062619475
12,18,400,-0.0005306199246204939,0.02,-0.005,0.02,-0.025,0.5736467656225582,-0.47237280551641514,55.78978332567084,0.17843649614471793,-0.024208944229672638,0.61163256578224,0.40584571525259766,0.05314401249815543,0.31841974348518437,0.4009292354749763
12,18,450,-0.004312335653969395,0.02,-0.005,0.02,-0.025,0.7420537064579358,-0.6380513435481507,38.27141081731066,0.2023223003576144,-0.00758451154583523,0.4596238579276992,0.15031296486454743,0.04919054332914734,0.29895573285499755,0.36821134158780633
12,18,500,0.003319869569790128,0.02,-0.005,0.02,-0.025,0.8439409274114111,-0.7517056905387112,26.253926770018534,0.22940549779007996,0.0015546081672862659,0.6356407442930435,0.2633971779374168,0.046221493382948405,0.27639429294987744,0.39726398299994586
12,18,550,0.000308116698135205,0.02,-0.005,0.02,-0.025,0.9055833142520465,-0.8296717973338861,18.010014685262938,0.26011409678168873,0.003807173984192296,0.5605155555561477,0.4465241326338861,0.04100253480379538,0.26168294227443745,0.4070854744310325
12,18,600,0.0031023030358845456,0.02,-0.005,0.02,-0.025,0.9428773322834699,-0.8831560147857841,12.35474722713861,0.29493339957556797,0.0061422922701494555,0.6235737610018438,0.014043260498962123,0.03411409716701968,0.34972230732700743,0.34543313724227215
12,18,650,-0.0011177435592447313,0.02,-0.005,0.02,-0.025,0.9654404394604179,-0.9198458231400335,8.475272325646118,0.3344136717749977,0.005261778516417922,0.41216646829351555,-0.2991966037712588,0.017617720814880247,0.29183015268970264,0.3573434656691613
12,18,700,-0.0015655193107420055,0.02,-0.005,0.02,-0.025,0.9790912561959458,-0.9450147814085588,5.813979005258778,0.37917883844614253,0.005000936715545874,0.5618670592148081,-0.39619484803438254,0.04213539542327613,0.2564521859729874,0.3815317467771475
12,18,750,-0.0012618342469063724,0.02,-0.005,0.02,-0.025,0.9873500831423229,-0.9622805151024062,3.9883499402496083,0.42993634429546446,0.006167706129067176,0.29767633871831456,-0.08402406222219633,0.030502097783609537,0.2604496181643565,0.3482984816191697
12,18,800,0.003115300160108425,0.02,-0.005,0.02,-0.025,0.9923467235523199,-0.9741246906462009,2.735980854334207,0.4874883337467764,0.005391312711228319,0.37231906397847475,0.037774238382905063,0.03233562717474578,0.31279852592862406,0.27398055641466745
