experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,12,100,0.01156548038389764,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.9014839375818803,-0.8241548947756702,12.726970727938927,0.25736489957770464,-0.000124405746587878,0.172464415583393,0.32977674788413974,0.02720935236192066,0.09116952586777201,0.2965622254914242
15,12,150,0.012429813792548455,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.8750732606121819,-0.7898683098372543,17.205676865481955,0.2425281901635897,-0.0038740337644522014,0.1622059221208774,0.5253468652740974,0.0280787269384811,0.0993642519068862,0.26211179076344204
15,12,200,0.014132798904920066,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.7945415090035969,-0.694829133681532,31.37392213629398,0.21416330169629713,-0.016721859958943354,0.14979775758752414,0.5370959015331915,0.03382265268671824,0.0922469634831678,0.28584083231853713
15,12,250,0.014707876481821888,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.6620964276392906,-0.5568052701739741,46.862137142634445,0.18911582922596257,-0.0249812984919697,0.1713303120689749,0.5554510783123209,0.04168577263592471,0.10131473372313159,0.26055499115845265
15,12,300,0.014152025339847558,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.44427303218085035,-0.35635543813483206,68.05712635860209,0.16699778431012954,-0.03552884750723652,0.17583168293874574,0.6037178017766361,0.0494238447280584,0.10670752612281471,0.23047234217052454
15,12,350,0.014041634608313123,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.08603374446781516,-0.06524537829854804,98.83826753553707,0.14746655570100714,-0.051122017125371046,0.13608051359857204,0.6423682437044083,0.06087588882293801,0.10024127493798117,0.23523771194481652
15,12,400,0.001505052032123895,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.0,0.0,105.7371263440564,0.14418699046916783,-0.047701676065341966,0.161209165331307,0.5909428821987338,0.07420282263433373,0.09593693894171146,0.23806913597842463
15,12,450,0.0015502692118114496,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0387596784467658,0.16587980352898826,0.605138266350357,0.08170630834019807,0.09142582219712082,0.24514104475291595
15,12,500,0.0016423510411248815,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.0,0.0,105.7371263440564,0.14418699046916783,-0.032368002702231,0.17710243748037077,0.6216575717279488,0.0930645774683169,0.09163579897527616,0.24228103779643334
15,12,550,0.001793726855880662,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.0,0.0,105.7371263440564,0.14418699046916783,-0.028043264787757007,0.19519637676106996,0.6220941270273542,0.098605761758378,0.10341137552704263,0.26079982862600076
15,12,600,0.0019927697845012653,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.0,0.0,105.7371263440564,0.1441869904691678,-0.025269080896112222,0.21757538759268946,0.6125593232481947,0.09988371100993104,0.10714824103515619,0.25180300884932255
15,12,650,0.001963382532040519,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.0,0.0,105.7371263440564,0.14418699046916783,-0.023428239915027595,0.2165669996427736,0.6075318403432769,0.10537145590728636,0.10266963571558882,0.25006060023782367
15,12,700,0.0021760460391912024,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.0,0.0,105.7371263440564,0.1441869904691678,-0.022489406986661343,0.23584654428568078,0.5239435162930067,0.10446924607334379,0.11330993534503307,0.26116508469533706
15,12,750,0.0020035654796638266,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0217646351948498,0.22568486432809318,0.49943545869008693,0.10535367542872848,0.11961168843669229,0.23723470242086453
15,12,800,0.0021455129879106526,0.02,-0.005,0.009132528906245566,-0.014132528906245567,0.0,0.0,105.7371263440564,0.1441869904691678,-0.021209169359907652,0.22904928760548252,0.5405432756958741,0.10772136143102518,0.11238721303328096,0.2939135249392881
