experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
2,16,100,0.013281344772872091,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.899493714098686,-0.8214972470813473,13.410907522269047,0.2560812441032157,-0.0008539661693297924,0.23738793819014598,0.24858991698413554,0.03138127707122658,0.20189157958694848,0.32284830400658127
2,16,150,-0.0059173154643462,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.8799718681756686,-0.7960788437580588,16.160510664554504,0.24496572065748093,-0.0023158362561020805,0.18271164634085654,0.07681880386683412,0.02888664137311134,0.19526958319578935,0.2965148005737895
2,16,200,-0.006335044482510345,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.8849663506329593,-0.8024765450931827,15.719337642849784,0.24758244797757842,-0.0019044948278970483,0.22788052506977358,0.08285880725304434,0.0437974659813365,0.24023337883014304,0.38423578618815296
2,16,250,-0.005563037679756308,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.8961735006838661,-0.8170926496484227,14.09924703864383,0.2540089529705011,-0.0005466465701556872,0.1856368730889175,0.03543112626648992,0.04468626442673031,0.17218176669194724,0.4460583226372519
2,16,300,0.011149523873303471,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.9004938181090782,-0.8228310763085769,13.242535473615995,0.2567222802270793,0.0002852495543359478,0.14519701692540019,0.08084761337450586,0.04460628564812408,0.19510124406423998,0.4499791546405237
2,16,350,-0.0077031811520056675,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.8686679327077508,-0.7818385128602403,18.518695907699687,0.2395153667760505,-0.004393105468552405,0.11973833922209484,0.3113821199146879,0.029676419254469177,0.14423717676759965,0.3243600763476921
2,16,400,0.014099961838903005,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.812225672455571,-0.7147490092409925,27.23788185044626,0.21903676835779423,-0.011258619432709265,0.1833306330138528,0.313013096226956,0.03690763342370532,0.19513627571632966,0.3752931330660467
2,16,450,0.015281386495657665,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.6911803655950958,-0.585734584342287,43.80323459537265,0.19341931951395358,-0.023539793466614105,0.16224735856933278,0.3494601068058055,0.038222882692618115,0.1811413585039913,0.3076579192147339
2,16,500,0.015339157217328312,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.4921054020475004,-0.3983690147634007,63.61473149846144,0.17079795982074727,-0.03329363188939289,0.16130627590068009,0.43773938912523697,0.047682511876668957,0.16011820201749727,0.2977279649425009
2,16,550,0.02066370223477319,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.16470038206471418,-0.12626101838095327,92.38664909118032,0.15082228162231273,-0.04901518973380238,0.18833057774144682,0.4723061208793447,0.055552170601524224,0.16322510103184223,0.33049635607864514
2,16,600,-0.013206247307337044,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.14995352363852488,-0.1147172466490709,79.77723552775234,0.15016385511802127,-0.05700350274525946,0.22244473507948176,0.482568930032355,0.03849121959053733,0.19536513849645037,0.3737726887942909
2,16,650,-0.008119773691270957,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.48571672445242337,-0.39270206974646105,49.85166238813443,0.1702650368868776,-0.03799043153968666,0.2259488569816388,0.4192335701745951,0.039629100120369624,0.20765600878261217,0.38900172898260177
2,16,700,-0.00760862060523672,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.6888554980663507,-0.5833977622468891,31.66102300687518,0.19305699606143528,-0.03116588869827081,0.19833545894952442,0.35870557816684295,0.04355664925462163,0.1970719529260014,0.33040947089892947
2,16,750,-0.008221933442054494,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.755858172853864,-0.6526785200765295,25.47333794467251,0.20512355257129616,-0.024610998618301086,0.15017460173080832,0.2822514698969698,0.03875859654182095,0.18990141032556845,0.34721521420478185
2,16,800,0.015491891600937979,0.02,-0.005,0.020002372819704906,-0.025002372819704907,0.6064275408039926,-0.5031005393754169,46.42719350571611,0.18204128901593178,-0.028974722755891007,0.1801468015229695,0.34888246135175316,0.035889507851267904,0.2224477148023093,0.41242341646669856
