experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,19,100,0.01721028058324338,0.02,-0.005,0.02000012468176299,-0.025000124681762992,0.7321966505523237,-0.6277266020417853,27.952704997484933,0.20043431493306726,-0.002206706621155332,0.34793204414606016,0.289268833088766,0.026440718735793508,0.34471929978231725,0.2213904073628866
14,19,150,0.01948619845512951,0.02,-0.005,0.02000012468176299,-0.025000124681762992,0.5595620895019742,-0.4593533451606454,53.38969911501173,0.17699251633530508,-0.026260741040465826,0.39871665069980944,0.23721721070361634,0.033549413586493416,0.2990363764082524,0.2496803562307601
14,19,200,0.020154896061933308,0.02,-0.005,0.02000012468176299,-0.025000124681762992,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.15629235367788347,-0.04569562060998231,0.4072419114046485,0.2893516302588286,0.04703777276475093,0.31010341430844723,0.24032410278417402
14,19,250,0.008472857252724696,0.02,0.003985214558783978,0.02000012468176299,-0.016014910122979013,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06750565785326432,0.42287259828110574,0.2828172202555053,0.039595660807261436,0.3174815966279135,0.26666995198264604
14,19,300,0.01006221918800614,0.02,0.006269117000639035,0.02000012468176299,-0.013731007681123956,0.0,0.0,97.35878988470591,0.14418699046916783,-0.06444085763577508,0.4968266966664375,0.27415194393551046,0.03325724230776093,0.30532125864597115,0.24313257848235104
14,19,350,0.013653206128003357,0.02,0.010985182115824665,0.02000012468176299,-0.009014942565938325,0.0,0.0,88.21607764897952,0.14418699046916783,-0.058628840501591194,0.6816838558866921,0.277705455117473,0.03411807996588126,0.3230358565177439,0.2374641140437746
14,19,400,0.015219391411437315,0.02,0.013460276557089479,0.02000012468176299,-0.006539848124673512,0.0,0.0,79.99246059096468,0.14418699046916783,-0.05322186435846932,0.7478385794146992,0.28448256816576806,0.035329593017150475,0.3390292866370124,0.23573062105160014
14,19,450,0.016121535429133808,0.02,0.014419008541508349,0.02000012468176299,-0.005581116140254642,0.0,0.0,76.26311033632085,0.14418699046916783,-0.0507013190524263,0.7978578027412235,0.3048784548184214,0.03605397728951919,0.3269156350856071,0.25659110853057493
14,19,500,0.018064874377430734,0.02,0.017266291162196357,0.02000012468176299,-0.0027338335195666343,0.0,0.0,74.56487063655116,0.14418699046916786,-0.04966964671630341,0.8866074038199827,0.35105721678163304,0.03822193187270579,0.36730545545034826,0.27263410691585777
14,19,550,0.017800509631027212,0.02,0.01677128586090615,0.02000012468176299,-0.003228838820856842,0.0,0.0,73.85384963172709,0.14418699046916783,-0.04921955085151688,0.8520721065760983,0.3556215851798721,0.03892799394464616,0.3668455283540551,0.22880952990294187
14,19,600,0.018645503450318058,0.02,0.01847291953616015,0.02000012468176299,-0.0015272051456028425,0.0,0.0,73.10680576297003,0.14418699046916783,-0.0487294374328048,0.9360832992444139,0.4461288936862594,0.040069518230201134,0.3130635171235897,0.2708412218652179
14,19,650,0.02074064244293701,0.02,0.020951149229772703,0.02000012468176299,0.0009510245480097122,0.0,0.0,72.32383971065421,0.14418699046916783,-0.048007823365005385,0.9989598194680676,0.3871186661688836,0.04123235087939184,0.3372037635523372,0.23733564130116994
14,19,700,0.023694276356015953,0.02,0.024977215782145734,0.02000012468176299,0.004977091100382743,0.0,0.0,70.11136763222548,0.14418699046916783,-0.04340680307724302,1.163794806365167,0.3704748115069705,0.041545245444017546,0.38744054420757695,0.26943561744251776
14,19,750,0.025480163479575504,0.02,0.02779093347748396,0.02000012468176299,0.007790808795720968,0.0,0.0,68.3015477424042,0.14418699046916783,-0.03573124516456111,1.244570147501751,0.36268164270731873,0.03602693945930475,0.3587099085430138,0.2370529430264692
14,19,800,0.028972513470990474,0.02,0.032663907797214176,0.02000012468176299,0.012663783115451185,0.0,0.0,67.03448414662212,0.1441869904691678,-0.02547303763009782,1.4301611461962158,0.3760591292399459,0.06077309411702901,0.37798089342403857,0.2329059426224271
