experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,17,100,-0.011287519344089277,0.02,-0.005,0.02,-0.025,0.8932785390169321,-0.8132808672813924,14.247219135512445,0.25226856493260147,-0.001093993509043596,0.12291674384705153,0.11984806611149244,0.09300984983924084,0.12012049260501999,0.31583319960610207
1,17,150,0.015741983717693857,0.02,-0.005,0.02,-0.025,0.8673479571575274,-0.7801960681146272,17.457621491415765,0.23891729635462813,-0.0026468320397358574,0.18403034128551224,0.28894997133388534,0.09191585545361207,0.14419433308232224,0.3383297954354813
1,17,200,0.019603170040467324,0.02,-0.005,0.02,-0.025,0.7818362291086715,-0.6807822929434706,29.61219791184557,0.21097472003211906,-0.011688875729654696,0.1983624457026049,0.24241233385225786,0.10469947494386772,0.17210843679195312,0.3307527552492227
1,17,250,0.018222129292697398,0.02,-0.005,0.02,-0.025,0.6412009200186629,-0.5364052698039599,48.06525647597398,0.18630016818273273,-0.025604280244860302,0.2385114434735649,0.31780444022165355,0.11400315214723958,0.1414679731331105,0.2966905884206843
1,17,300,0.01892397349527908,0.02,-0.005,0.02,-0.025,0.4099076154143843,-0.3267288464437226,71.18975702738871,0.16451142895049484,-0.03831686129245209,0.26662112189557596,0.328150929840178,0.12491187715935824,0.16488726046282556,0.3031109484875351
1,17,350,0.02115830158959904,0.02,-0.005,0.02,-0.025,0.02951528648275837,-0.022219156763676362,103.38773655807717,0.14527099207332952,-0.05551922428952848,0.30067561546082,0.21622806964111663,0.14075522141744246,0.1698758599041274,0.3428899041066063
1,17,400,-0.008209623057603638,0.02,-0.005,0.02,-0.025,0.06989806011306439,-0.052895472657107256,91.87583981997152,0.1468227788815232,-0.07250268675918096,0.283025604898308,0.19083272930151965,0.1438495187034159,0.1591118396043899,0.3460039025769579
1,17,450,0.019127658887197408,0.02,-0.005,0.02,-0.025,0.16051321542029892,-0.12297818158357499,90.01888118979393,0.1506338621358674,-0.06029210615775337,0.265159755689203,0.22968837774465353,0.1808237955368414,0.16706787280944194,0.326993699577357
1,17,500,0.006342618076259586,0.02,0.013124952546621493,0.02,-0.006875047453378507,0.0,0.0,100.20267381088239,0.14418699046916783,-0.06723218379903385,0.31391068746196404,0.12746280321439235,0.06887343111406902,0.1600241354045175,0.30758035374801457
1,17,550,-0.008399176418721137,0.02,-0.005,0.02,-0.025,0.13060999871871412,-0.0996508044959522,89.66972772394011,0.14932152506900412,-0.05966835266724437,0.3063638850514369,0.1572081154355642,0.21581713817212242,0.1622487501885341,0.349549823573648
1,17,600,0.006130003792049352,0.02,0.013061521633054074,0.02,-0.006938478366945926,0.0,0.0,100.38109580409778,0.14418699046916783,-0.06687271122843588,0.29933818589117955,0.21107136602363363,0.07989793103986877,0.1407159352555062,0.31083224141729676
1,17,650,0.021207456124468834,0.02,-0.005,0.02,-0.025,0.08145254610198015,-0.06173352639910179,96.57793617647975,0.14728234073538926,-0.06740204254689859,0.2961991522285479,0.27268521636864357,0.1485561703000715,0.18185710315007478,0.35248019732690966
1,17,700,-0.011720599649308126,0.02,-0.005,0.02,-0.025,0.027086242113575052,-0.02038425093093621,93.14867817067798,0.14518023363274987,-0.0692903887544798,0.2951250859221528,0.265382065807435,0.13565919566628562,0.16824445027809162,0.35386787470055847
1,17,750,0.022716439740274985,0.02,-0.005,0.02,-0.025,0.06757009054447564,-0.05111813407100452,94.81630646086762,0.14673105095798752,-0.059410429793610935,0.33409301867193764,0.1872882352097505,0.17708056752672377,0.17524465517255622,0.31000912047341195
1,17,800,-0.008669135680320446,0.02,-0.005,0.02,-0.025,0.06989837017179548,-0.05289570945215172,90.13308729352391,0.1468227911177341,-0.06523834411823581,0.3543190076387449,0.1875146044244588,0.18449778428491656,0.17323742172413195,0.308214191112939
