experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,13,100,-0.008912318946953773,0.02,0.0172533963855106,0.017005018051579092,0.00024837833393150793,0.9014839375818804,-0.8241548947756703,12.911119569286214,0.25736489957770464,-0.003422015964733112,0.18938935404441806,0.2041631048815449,0.1762109119280861,0.08179946987446206,0.20447845366655487
5,13,150,-0.008964459020336374,0.02,0.016687798051304714,0.016255101294859197,0.0004326967564455171,0.8997446785256189,-0.8218316428691145,13.309798036540622,0.25624135291514577,-0.005394188845612765,0.15802758934935723,0.12246736151332004,0.1933074237121566,0.08386757448781158,0.18359826923776862
5,13,200,-0.008373252176468102,0.02,0.016736073999505274,0.017213257884777677,-0.0004771838852724031,0.8938108410732356,-0.8139797876808526,13.875025474789124,0.25258411359328714,-0.0074881896907957705,0.1981226316919218,0.10605053482234882,0.21100717070640815,0.08022841006945133,0.16198673434655353
5,13,250,0.014082109457423187,0.02,0.0028658675357122743,0.01635253856933323,-0.013486671033620955,0.8940759956471764,-0.814328266202455,13.794552799510232,0.252742035906112,-0.01054541694953331,0.15428602328921964,0.08577296125004294,0.22033177274120452,0.08873760585541812,0.18151861013399334
5,13,300,-0.0073701503462221115,0.02,0.003623472839546782,0.01707935423263318,-0.0134558813930864,0.8943404881295368,-0.8146760919063959,13.846328849496944,0.25290005695617146,-0.015207616583897668,0.23353636885865336,0.14348333487396378,0.302247274913148,0.0983834618945029,0.20684501875607458
5,13,350,-0.0067198745266258755,0.02,0.01760549828952329,0.017003302182643856,0.0006021961068794351,0.8946043201735606,-0.8150232660156227,13.711584086796517,0.25305817680519876,-0.020426514639532822,0.2562630675209883,0.17010866829542173,0.3352876933720872,0.08774282296686345,0.20679223988038695
5,13,400,0.015577382955496598,0.02,0.0036934078741057697,0.01670290105979175,-0.013009493185685981,0.8969493252416637,-0.8181186664182272,13.408132445097147,0.25448569039624985,-0.028064565055689487,0.2601316432582388,0.07999398263047092,0.4452758052534769,0.07730867885480482,0.18966733858446666
5,13,450,0.01565429046345514,0.02,0.0029203429665716207,0.0164731814261637,-0.01355283845959208,0.8951300095389452,-0.8157156643302721,13.551872863600309,0.2533747131472822,-0.038305420836812064,0.21233894584537724,0.0502698027611184,0.5979492268822648,0.08535354322908112,0.1844790319375458
5,13,500,-0.007328784929190898,0.02,0.017428068621756276,0.016870365375145358,0.0005577032466109189,0.8974633182621118,-0.8187994781404672,13.446983075603848,0.2548040123353691,-0.053805653983731445,0.23897699248111187,0.03983688045302556,0.8290300801247467,0.08371800904877988,0.18418672816016726
5,13,550,-0.0071634518427827545,0.02,0.017280376558827415,0.01694396502682667,0.0003364115320007438,0.897719352592116,-0.8191389277582478,13.419651857613347,0.2549633225879919,-0.0739667321615045,0.2467375508051371,-0.016562550790136178,1.1330472330960988,0.08685875448288725,0.1762251232178224
5,13,600,0.014876710623391258,0.02,0.017029383473559312,0.016820213213303552,0.0002091702602557595,0.899995049631457,-0.8221654566831229,13.063147130159106,0.2564015831998752,-0.10058433908554737,0.22673036530883423,-0.13583831180402148,1.541896509042414,0.08606628402251422,0.21349536805699723
5,13,650,-0.007289577881839556,0.02,0.016406761267789838,0.0163059219492003,0.00010083931858953857,0.9097380291055557,-0.8353246446888158,12.173888716463512,0.2630570067490296,-0.14839097527794984,0.2005008762794606,-0.10295772839825346,2.2703081366463613,0.08606306994439684,0.2227953242762896
5,13,700,0.012044409579537898,0.02,0.0027899879930104454,0.016062015465805806,-0.01327202747279536,0.9117463161582415,-0.8380803218496654,11.798523145589863,0.2645409242303625,-0.21125725425174374,0.12527898169497031,-0.1446032766324762,3.2348744689924818,0.08908802489701442,0.21186081979208832
5,13,750,0.012307267144252069,0.02,0.0028631722969756357,0.016049412075070664,-0.013186239778095028,0.9137099197540294,-0.8407898855128366,11.54005264139439,0.2660332125630125,-0.30422796584158734,0.11678426023561589,-0.12017781863192468,4.657023635809584,0.08777174852012298,0.19782044397818382
5,13,800,0.01340612321230547,0.02,0.0027932246262201144,0.01599677166643277,-0.013203547040212656,0.9173005304340109,-0.845784849158547,11.162117831183888,0.26887498313196606,-0.4369200101673101,0.16125564911014137,-0.2389048573574772,6.686008296065489,0.08586678458002792,0.21830671666607115
