experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,3,100,0.01432976771463999,0.02,-0.005,0.020000319827262043,-0.025000319827262044,0.7321966505523237,-0.6277266020417853,26.859875243808155,0.20043431493306726,-4.974818681500461e-05,0.13324384800620037,0.16558370459416985,0.021058773023599573,0.06894110653901837,0.15520281962023144
17,3,150,0.014507528452153053,0.02,-0.005,0.020000319827262043,-0.025000319827262044,0.5595620895019742,-0.4593533451606454,45.9998431666366,0.17699251633530508,-0.013192949344040271,0.11725570861369629,0.21428249358894605,0.021950167501653888,0.06426266612248165,0.13749589217647548
17,3,200,0.01393241494476815,0.02,-0.005,0.020000319827262043,-0.025000319827262044,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.1562923536778835,-0.04691933247554829,0.12931299035132474,0.20991256281028617,0.0321629472556539,0.06668251830675918,0.1344994917267602
17,3,250,0.003045882935932868,0.02,0.01318329149595332,0.020000319827262043,-0.006817028331308723,0.0,0.0,100.95676590164301,0.1441869904691678,-0.06459564188534975,0.1514523917986558,0.15097282685979868,0.02596409930936218,0.07381956842968587,0.14255815349206813
17,3,300,0.002942714647349452,0.02,0.013152043437980376,0.020000319827262043,-0.006848276389281666,0.0,0.0,76.74976386912199,0.14418699046916783,-0.04995191972755324,0.14680573235800795,0.1420347955429344,0.025810048061568763,0.0631038247807108,0.12947824767511865
17,3,350,0.003082122171828876,0.02,0.013203730616033305,0.020000319827262043,-0.006796589211228738,0.0,0.0,64.47277129847438,0.14418699046916783,-0.04789855080916315,0.1560902091623032,0.16127850659581872,0.03258583994854806,0.0695560600913026,0.13464962328104574
17,3,400,0.002805330700155757,0.02,0.013090528903887177,0.020000319827262043,-0.006909790923374865,0.0,0.0,63.89403241956847,0.1441869904691678,-0.07508845427895806,0.13884966330846088,0.18978662448070094,0.1509474670703855,0.063948582242517,0.13672645502895403
17,3,450,0.0029558661995435142,0.02,0.013158851300985264,0.020000319827262043,-0.006841468526276779,0.0,0.0,63.89292391535555,0.14418699046916783,-0.1220107086485258,0.1472069364174223,0.194811197786855,0.36904648901414167,0.06907847266365294,0.12986076837475866
17,3,500,0.003059482223859566,0.02,0.013187558715325398,0.020000319827262043,-0.0068127611119366445,0.0,0.0,63.91686487386942,0.14418699046916786,-0.19921971525926038,0.15225259529944468,0.20275158814615915,0.7308359181187521,0.0642805842412984,0.13181338605598572
17,3,550,0.00324747783309877,0.02,0.013294973937102661,0.020000319827262043,-0.006705345890159382,0.0,0.0,64.00586337693713,0.14418699046916783,-0.3253806391194302,0.1625889746904516,0.2085812389184913,1.323107500662751,0.06884248108278347,0.1380075147877212
17,3,600,0.003443245431555134,0.02,0.013343742406181303,0.020000319827262043,-0.00665657742108074,0.0,0.0,64.0571281896591,0.14418699046916783,-0.5299963854878046,0.17139701722330422,0.18933567162686699,2.284673623278159,0.06963338257373064,0.13525109832285945
17,3,650,0.0030822290777001208,0.02,0.01324038686648521,0.020000319827262043,-0.006759932960776833,0.0,0.0,63.929851010228106,0.14418699046916786,-0.8687677249111618,0.15342930430614743,0.22154527697665527,3.8770126606355686,0.07138925242051335,0.130493979214512
17,3,700,0.003298664792078298,0.02,0.01328603383973892,0.020000319827262043,-0.006714285987523123,0.0,0.0,63.95683014169152,0.14418699046916783,-1.4285639282129456,0.16408678962799939,0.19356125265242044,6.5067093915545255,0.06582811693952939,0.1434824041848488
17,3,750,0.003911157478584356,0.02,0.013515949382730819,0.020000319827262043,-0.006484370444531224,0.0,0.0,64.1554070649395,0.1441869904691678,-2.3180381599943307,0.19414956415877185,0.21047529134130438,10.68556786294979,0.07692558635544429,0.14267175397361503
17,3,800,0.004105539388728697,0.02,0.013616388384423805,0.020000319827262043,-0.006383931442838237,0.0,0.0,64.23497512435931,0.14418699046916783,-3.7224337276954267,0.20738593833937213,0.19207598716277183,17.286538558347765,0.07087798973430694,0.1412647129544922
