experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,10,100,0.016039310978669126,0.02,-0.005,0.020002787053412817,-0.025002787053412818,0.7321966505523237,-0.6277266020417853,34.879738351473854,0.20043431493306726,-0.01491741217062278,0.24014685937429445,0.3101388717682747,0.02881150544832204,0.14412032499168995,0.39699783884581585
7,10,150,0.016574726111778716,0.02,-0.005,0.020002787053412817,-0.025002787053412818,0.5595620895019742,-0.4593533451606454,57.16642365024029,0.1769925163353051,-0.03158439173696995,0.25208133978281,0.3071547680704918,0.039837379662792764,0.16042006831227948,0.3952997319797872
7,10,200,0.01704460347819888,0.02,-0.005,0.020002787053412817,-0.025002787053412818,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.15629235367788347,-0.04438532455734939,0.24202538925119446,0.28675952304318614,0.05239101955267557,0.1512970346007296,0.41914618062451586
7,10,250,0.005381095849593673,0.02,-0.005,0.020002787053412817,-0.025002787053412818,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05776753660804628,0.277483862939497,0.2812437110397547,0.058743868970313924,0.15991877096563206,0.40069667118739277
7,10,300,0.0056340436609253215,0.02,-0.005,0.020002787053412817,-0.025002787053412818,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0488454776669181,0.275562001808021,0.24071197915380352,0.07895378707601147,0.15473279549606725,0.3927005981685884
7,10,350,0.006338665257444236,0.02,-0.004624820448723033,0.020002787053412817,-0.02462760750213585,0.0,0.0,105.7371263440564,0.14418699046916783,-0.043925008740049315,0.3129221435724506,0.33006444582367434,0.08871771936917716,0.14878251075436447,0.4459863459516261
7,10,400,0.005880282678057616,0.02,-0.005,0.020002787053412817,-0.025002787053412818,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04222528261439593,0.30334539426002505,0.3521968669791033,0.09038962627637051,0.15417480369281644,0.40146456732770097
7,10,450,0.0062887293644231365,0.02,-0.00468238947846622,0.020002787053412817,-0.024685176531879037,0.0,0.0,105.7371263440564,0.14418699046916786,-0.04175560762976098,0.3067706609088978,0.33100090727645837,0.09213222671558492,0.15615954257436146,0.3717527061604167
7,10,500,0.006982640584394086,0.02,-0.003262591085628541,0.020002787053412817,-0.023265378139041358,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0423397750300125,0.34373340703075095,0.3289039354673095,0.09406571052778154,0.17135894927418852,0.40357405615480113
7,10,550,0.007757786285499086,0.02,-0.0018294465047420383,0.020002787053412817,-0.021832233558154855,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04469136792930897,0.37732265350422123,0.39220379570920805,0.09058531109727005,0.15860346152217977,0.42471696693580113
7,10,600,0.008417891737734877,0.02,-0.0008248648934364722,0.020002787053412817,-0.02082765194684929,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04915662486392882,0.41829137305242176,0.5128598671842604,0.08423721069426839,0.15425444307678518,0.43617942299676027
7,10,650,0.00864160821477037,0.02,-0.000326406778377919,0.020002787053412817,-0.020329193831790736,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05392794952482191,0.4296568607303375,0.5033588553723544,0.07475792625597735,0.1561879957368459,0.4094852745349473
7,10,700,0.00888050102016736,0.02,0.00024270393915948318,0.020002787053412817,-0.019760083114253334,0.0,0.0,105.7371263440564,0.14418699046916783,-0.059931460064532066,0.4427123464059479,0.5233631663138115,0.061819241729450455,0.15933276780334182,0.3547917028065038
7,10,750,0.009406885327120676,0.02,0.0008850554370993802,0.020002787053412817,-0.019117731616313437,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06329564659020079,0.4670547086608825,0.6344184907271281,0.05396423313499067,0.155997421880091,0.37397236725809485
7,10,800,0.009233279863873012,0.02,0.0010420770226804432,0.020002787053412817,-0.018960710030732374,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06754178839190672,0.46327315731718877,0.6544748463682141,0.04207666847953272,0.16169096680240644,0.3835933602312448
