experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,18,100,0.010609656114370827,0.02,-0.005,-0.0006876877990491439,-0.004312312200950856,0.9014839375818804,-0.8241548947756703,12.599970394218573,0.25736489957770464,0.0003000677640302001,0.16657096850329806,0.20415726242909726,0.1381170070314714,0.15128929119219545,0.37340530752444323
1,18,150,0.011196305199345948,0.02,-0.005,-0.00016743129667606737,-0.004832568703323933,0.8997446785256189,-0.8218316428691146,12.830375945736058,0.2562413529151458,0.00014979048632335917,0.21083049113409744,0.4024769831525073,0.06842198201961093,0.12798654706982004,0.3173664443942117
1,18,200,-0.013099374497196106,0.02,-0.005,0.0009377684163036439,-0.005937768416303644,0.899995016293801,-0.8221654122209245,12.995589526017518,0.25640156183136803,-0.00023079548457936744,0.28667950984829754,0.7151628534761435,0.03926853339149629,0.15429933977081553,0.30210270531495703
1,18,250,0.01370380643001623,0.02,-0.005,0.005012273089799334,-0.010012273089799333,0.8897530080192683,-0.8086735287434534,14.001455683188324,0.2502271272162112,-0.00028251321270083077,0.29916982650136764,0.6426813241663764,0.08781539621007915,0.16800018754758875,0.3200869310566663
1,18,300,0.019561687635280954,0.02,-0.005,0.018815584258251205,-0.023815584258251206,0.8186842887259209,-0.7221396499604831,28.350711771730005,0.22096180943937316,-0.01529212690003714,0.43815475279532157,0.6363796866925246,0.0874891596589553,0.20421921095160978,0.3013045800677013
1,18,350,0.019521695495353954,0.02,-0.005,0.02000639365269804,-0.02500639365269804,0.701802411438392,-0.5964678927227063,42.66832541106253,0.19511921738419236,-0.023466180928071234,0.4328431060735458,0.5893050237148327,0.09753363614310721,0.16025748412466784,0.3172235950578619
1,18,400,0.020257864995535346,0.02,-0.005,0.020272401859509345,-0.025272401859509346,0.5095747566544699,-0.4139568255042698,61.96652118472692,0.1722990461076291,-0.03353057367897148,0.39892264126941446,0.4834501391779382,0.11452060877832064,0.16251328142160848,0.32912646688545744
1,18,450,0.021318985665831593,0.02,-0.005,0.021016447386981676,-0.026016447386981677,0.19343103855841173,-0.14889894464574094,89.99297982155304,0.15214780833783725,-0.04871129321301256,0.38878857223950514,0.4804088663183607,0.12795848906152488,0.17572135411486747,0.31635583514399407
1,18,500,0.001572371281132342,0.02,0.010773858192954844,0.004099995545405492,0.006673862647549352,0.0,0.0,98.79412352638661,0.14418699046916783,-0.0686991162657936,0.3748879127196008,0.5004804938798739,0.044831982590853615,0.17525521337810313,0.36864316472725767
1,18,550,-0.013566877011938367,0.02,-0.005,-0.003925182721644081,-0.0010748172783559195,0.11304656434939715,-0.08604331192194004,86.90595941460806,0.1485767560914615,-0.056697856547871454,0.400003294515387,0.3777445035366779,0.20667419738821774,0.18591017226851175,0.3279593775826705
1,18,600,0.0014092372712178926,0.02,0.010703738582463096,0.0034201172178492368,0.007283621364613859,0.0,0.0,92.60738062631282,0.14418699046916783,-0.061516654431554886,0.39901057422698943,0.3463892178148109,0.06773903590581704,0.18040929563857136,0.3541472449424691
1,18,650,0.018625787895584427,0.02,-0.005,0.005215304714869379,-0.010215304714869379,0.024650792901383056,-0.01854565632640759,96.94140546215341,0.14508951980198753,-0.06469549896134198,0.3765305472500502,0.26320494888393864,0.17231306613222805,0.17285307691994867,0.34478922524101197
1,18,700,-0.016139959902406797,0.02,-0.005,-0.003214627803118772,-0.0017853721968812282,0.04635186108162623,-0.03496931191328756,93.43449337776104,0.14590797690166013,-0.06462990963123541,0.36378086366047424,0.3839541641207474,0.09959478973763299,0.16742155644466153,0.31969061946693994
1,18,750,0.01765731175290194,0.02,0.00047594829654085125,0.0006581077158122448,-0.00018215941927139353,0.009909864751037617,-0.007441643550350707,97.25327683448286,0.14454643793164532,-0.0635209987664716,0.3982353536444332,0.4724487572530687,0.05096249024164474,0.17432625440826935,0.30332577457522764
1,18,800,0.017243798204569272,0.02,-0.0016918049593648288,0.0006117092756630126,-0.0023035142350278414,0.012382122094709644,-0.0093010397113783,96.60183992878771,0.14463681221316294,-0.06098960538115098,0.36599480416707736,0.40911442963369204,0.06680430965493991,0.16129332008224276,0.31502525282789706
