experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,16,100,-0.008929373305906756,0.02,-0.005,0.0051986028403943445,-0.010198602840394345,0.9053469338535447,-0.829352073696933,12.404088969708257,0.25995154647576113,-2.065777992346002e-05,0.46171619602545205,0.3316249238194676,0.05558266026140742,0.30985523065847803,0.20442769686804152
6,16,150,-0.008874773190630224,0.02,-0.005,0.005496178045635368,-0.010496178045635369,0.9055832827772947,-0.8296717547484231,12.350914693215152,0.2601140751037807,5.4279350942203205e-08,0.5747752466029836,0.31082381785904206,0.03300279896553555,0.3414576454453423,0.19231160259094998
6,16,200,-0.008836810302339527,0.02,-0.005,0.005380253426946853,-0.010380253426946852,0.9058190415372388,-0.8299908369296142,12.361309346822106,0.2602767053490257,-9.287607026752037e-05,0.6015171550170102,0.5139171162791363,0.014643743621510516,0.3377735844118849,0.19653175044524004
6,16,250,0.024961725064042106,0.02,-0.005,0.023885974558942025,-0.028885974558942026,0.8852535899198606,-0.8028465730632058,17.178967927209786,0.24773724311589188,-0.0056752143915667266,0.5516269319960486,0.4559420129606519,0.017804241945661173,0.3104248744416196,0.16040251948269282
6,16,300,0.023744188726121093,0.02,-0.005,0.023449106378517853,-0.028449106378517854,0.8112844025398551,-0.7136772561560873,30.274944141000685,0.21876312977493578,-0.017069806334939597,0.5255818798941231,0.3938385404825262,0.03557556231521428,0.3194200317903123,0.17404048160122104
6,16,350,0.028101977225240195,0.02,-0.005,0.028687747005570613,-0.03368774700557061,0.6896323231387653,-0.5841780946136473,43.96781334646304,0.19317768433605145,-0.024589762103851127,0.5613604941733326,0.4276247806350779,0.0405352944304102,0.2914211000373768,0.1834839093807428
6,16,400,0.021889095705637653,0.02,-0.005,0.022074879714141238,-0.02707487971414124,0.4895594421622541,-0.3961085498209789,63.8537465656746,0.1705845850890487,-0.03511563209588526,0.5110322063388405,0.4387407525497641,0.04721680641746508,0.3251103768232611,0.16969863071920124
6,16,450,0.030983048060107564,0.02,-0.005,0.030582005131179365,-0.035582005131179366,0.16051321542030075,-0.12297818158357654,92.73376682039147,0.15063386213586746,-0.05126855396502747,0.6047748448240441,0.4585614002312773,0.05261623567996253,0.31207206675597676,0.1746488236129482
6,16,500,-0.013049669306849653,0.02,-0.005,-0.013199062099558874,0.008199062099558875,0.14569243435319776,-0.1113910372662662,76.0939597008427,0.14997625819162796,-0.04180067304376849,0.6217514059289136,0.5039944888395609,0.02730314477278251,0.3072377317497678,0.18440888732419655
6,16,550,-0.011606515970859052,0.02,-0.005,-0.011450321838655422,0.006450321838655422,0.48313873958218584,-0.3904203127980499,45.759299587383566,0.1700523279259421,-0.024712320494177917,0.6369293222969968,0.5682832660455749,0.0347871576901209,0.31958524190835685,0.18486185108508976
6,16,600,-0.007182959551796056,0.02,-0.005,0.0054303141089283875,-0.010430314108928387,0.6544072619018113,-0.5492627443891429,33.10132801213254,0.18805501740721373,-0.026338259669295348,0.7438824688767984,0.5925949103616144,0.044879856232948406,0.3055651408911367,0.17210456506091745
6,16,650,-0.007057729960499237,0.02,-0.005,0.005478976255734607,-0.010478976255734608,0.6552702077632689,-0.5501071271070647,33.16840566561995,0.18817259441102757,-0.01897673453461533,0.7688255234643222,0.5794749846381831,0.022135406208169436,0.31734330587923676,0.17681190872368144
6,16,700,0.06386625722575603,0.02,-0.005,0.06684570073774362,-0.07184570073774363,0.554022081175735,-0.45426096652358794,56.959894667909225,0.1764402798819352,-0.03759516362637005,0.8195081847352277,0.5504772892794562,0.04001717173560577,0.2840195254885559,0.16870335627660357
6,16,750,0.05236358089933766,0.02,-0.005,0.050265743803037014,-0.05526574380303701,0.26653052286190565,-0.2074319989487875,83.80386286340828,0.15580470404799518,-0.049372290766221426,0.7605642878794279,0.5719615273485549,0.0476884219941892,0.33739380086303067,0.18727352729794408
6,16,800,-0.019792188085661782,0.02,-0.005,-0.020681851363102337,0.015681851363102337,0.08831622422780355,-0.06699672186177741,91.30103629144165,0.14755876801544907,-0.06187782845757112,0.8672536972235431,0.5540150400994357,0.036192999800514956,0.3281579767890918,0.17574819813099576
