experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
8,1,100,0.017855836307748323,0.02,-0.005,0.02,-0.025,0.8974632840804776,-0.8187994328367068,12.877092580048506,0.25480399110000346,0.00031138025302489215,0.4687100536369151,-0.20229742556433003,0.11036822805226641,0.30484165759028803,0.3951397058489819
8,1,150,0.01790118813924391,0.02,-0.005,0.02,-0.025,0.891394417149328,-0.8108139485660519,13.653547541688177,0.2511672667188063,-7.90410156622689e-05,0.45147341060725293,0.016703721836252863,0.13115743894213064,0.2998082477245342,0.2993033720235171
8,1,200,-0.0025173812443625146,0.02,-0.005,0.02,-0.025,0.8894770319138942,-0.8083144371117698,13.793753471671717,0.2500707763087738,2.716192315709378e-05,0.39877205540637667,0.030228397173218034,0.12932683328678754,0.3067869265004542,0.3072047167598671
8,1,250,0.020532943452674736,0.02,-0.005,0.02,-0.025,0.9002447289680003,-0.8224985563103029,12.78350990732894,0.25656187091447025,1.6309213592655443e-05,0.5517765466844343,-0.03936194262127783,0.11370262242929655,0.35314429710039785,0.2952148819259105
8,1,300,0.019299069727774867,0.02,-0.005,0.02,-0.025,0.8964327556913281,-0.8174352967309417,13.504067695835639,0.2541677661308407,-0.0006881801866041276,0.5282085065352856,-0.010184025423258304,0.16374831237718604,0.36074323652422224,0.31610744712894784
8,1,350,0.0035410015176533497,0.02,-0.005,0.02,-0.025,0.9027077845755033,-0.825795820824878,12.669293502329744,0.2581704632053038,-0.00019729207843688902,0.6813521572750622,-0.06067629027915636,0.12408588510118583,0.3365268688702038,0.2928255903092023
8,1,400,0.022545970626730923,0.02,-0.005,0.02,-0.025,0.8927436044067149,-0.8125793677373656,13.653466579850084,0.25195343147881893,-0.000253332155460252,0.5383062466238944,0.12194508140769486,0.09372976935526078,0.344053902312678,0.33014257905648803
8,1,450,0.02074390066453689,0.02,-0.005,0.02,-0.025,0.8719106504252472,-0.7858910778143054,16.004669479220038,0.2410170808505497,-0.0009885348259000978,0.5794351184453519,0.13458853965370138,0.10722013090012203,0.3955737564092735,0.32459351349399446
8,1,500,0.018143033583763197,0.02,-0.005,0.02,-0.025,0.8055369949079348,-0.7071617893037869,24.229176095115278,0.2171284984240219,-0.0056109450537249915,0.3720992345489164,0.3008373515238138,0.09876715685580355,0.26540209652150903,0.31352637534380867
8,1,550,0.019504454464440612,0.02,-0.005,0.02,-0.025,0.6801799536542005,-0.5747157871328201,41.44119116840278,0.19173423132165396,-0.019407218947254053,0.38281953250537804,0.3638613836031271,0.10202938088626982,0.3320848222230087,0.27844868453348287
8,1,600,0.021441629437322498,0.02,-0.005,0.02,-0.025,0.4740137745161134,-0.3823665931981618,65.30678156931596,0.16930995114567782,-0.03607410859275468,0.48245565765861326,0.35507752164557926,0.11469735422682854,0.3496529873185408,0.29053291026457884
8,1,650,0.02767615872693106,0.02,-0.005,0.02,-0.025,0.13494631571764854,-0.10302095949942525,94.84398613337976,0.14950830302629609,-0.052526595692496285,0.5893335185360641,0.3335432998706045,0.14558529747593835,0.37246769006885605,0.32395005887383665
8,1,700,-0.004612039569533172,0.02,-0.005,0.02,-0.025,0.1018898015780261,-0.07743447622980038,92.2716505872083,0.14811316764553284,-0.0671780859893757,0.6825529137295402,0.4823191058195552,0.19474096704082133,0.3475396706424158,0.30661902069555236
8,1,750,0.036665880616073857,0.02,-0.005,0.02,-0.025,0.048733122676691096,-0.036777139478329945,98.94236289162002,0.14599920245359257,-0.06619478279020982,0.6698267421983348,0.5300119237923339,0.09397113182460974,0.39100287883492696,0.3095077149785003
8,1,800,0.034233477221178255,0.02,-0.005,0.02,-0.025,0.08831622422780368,-0.06699672186177741,97.0041773368692,0.14755876801544907,-0.06308625267734096,0.7624435358412548,0.4563531411916538,0.15689205648895393,0.3442167925157944,0.32311569551625136
