experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,19,100,0.016751515198086056,0.02,-0.005,0.02,-0.025,0.7321966505523237,-0.6277266020417853,26.886509760045957,0.20043431493306726,-0.00010116645464273778,0.20518698155270787,0.16511907572234322,0.01916034035950358,0.06248557883873722,0.13384288282087922
17,19,150,0.01612540487880424,0.02,-0.005,0.02,-0.025,0.5595620895019742,-0.4593533451606454,42.67532021505764,0.17699251633530508,-0.007092900461511519,0.19688113045690284,0.12952390075440093,0.020136052826772433,0.06830431095887726,0.13102990657117441
17,19,200,0.0156445512375915,0.02,-0.005,0.02,-0.025,0.2756417968485185,-0.21482757835467758,74.20049159613515,0.1562923536778835,-0.03184748427860946,0.1867938734090349,0.17766640237382816,0.028658202708582447,0.06748225915828429,0.13104885710667388
17,19,250,0.003512268272165523,0.02,0.013359855826632794,0.02,-0.006640144173367207,0.0,0.0,95.02013483530116,0.14418699046916783,-0.05366861658942186,0.1747345042060874,0.18417627705633188,0.027718159371404344,0.06561070510836196,0.16100969382487343
17,19,300,0.0036142609599583066,0.02,0.013439524705749273,0.02,-0.006560475294250728,0.0,0.0,76.48031318758699,0.14418699046916783,-0.045660635563214994,0.1801371358695611,0.13845072215912949,0.026686757517373434,0.06680832047765273,0.14744731069570047
17,19,350,0.0038846067469893975,0.02,0.013516623829160856,0.02,-0.006483376170839144,0.0,0.0,65.50651487058188,0.14418699046916786,-0.04377579261163045,0.19496219140157822,0.150056801335421,0.028139640761828854,0.07109500914437883,0.13117743828831666
17,19,400,0.004004523717056059,0.02,0.013567751567395536,0.02,-0.006432248432604464,0.0,0.0,64.61980048922456,0.14418699046916783,-0.06446601735651895,0.19819592670744737,0.1810669547665348,0.11416506937734261,0.07083928215494162,0.1360208330213413
17,19,450,0.003785383385777207,0.02,0.01348208440195231,0.02,-0.00651791559804769,0.0,0.0,64.38744887819546,0.1441869904691678,-0.1002186940443617,0.19154508914904633,0.16762686650124697,0.2863097283341279,0.07258814488061684,0.1370455682831931
17,19,500,0.003813103215974753,0.02,0.013477216562482353,0.02,-0.006522783437517648,0.0,0.0,64.264221114529,0.14418699046916786,-0.1578954114719954,0.1893011742781793,0.14940819648195547,0.569569047303062,0.06737000002779223,0.13192972283274548
17,19,550,0.0037610930941009827,0.02,0.013447568464176829,0.02,-0.0065524315358231715,0.0,0.0,64.19061662414244,0.14418699046916783,-0.25191334273271054,0.1852358930782041,0.17045331433006186,1.0334232481026528,0.07382546991355163,0.1345118871127353
17,19,600,0.00384895424350038,0.02,0.01351339459446832,0.02,-0.006486605405531681,0.0,0.0,64.20972643542596,0.14418699046916783,-0.4037631333902654,0.19031671640117861,0.1515100097041842,1.7830944557635702,0.07032438722101642,0.14606504012516813
17,19,650,0.0037142922931796968,0.02,0.013455848289305461,0.02,-0.0065441517106945395,0.0,0.0,64.1567134810331,0.14418699046916786,-0.6488904646354932,0.1867801080681632,0.08427396771209344,2.9958727416481543,0.06686641765721561,0.14583493690643418
17,19,700,0.003658769643116326,0.02,0.013436049099017522,0.02,-0.0065639509009824785,0.0,0.0,64.16069620304808,0.1441869904691678,-1.0433934910309703,0.18375619392256623,0.05114646478895466,4.9478553098414855,0.06954050616153669,0.1421178526357008
17,19,750,0.003700276005252104,0.02,0.013442697630860367,0.02,-0.006557302369139633,0.0,0.0,64.19453167735271,0.14418699046916783,-1.689157799119712,0.18432000044789,0.09023927525814876,8.14080627776351,0.06630363795692537,0.13991566659961785
17,19,800,0.003645631611711465,0.02,0.01342185807471874,0.02,-0.0065781419252812605,0.0,0.0,64.13609071891402,0.14418699046916783,-2.7330196292034876,0.18432721705265231,0.1316037643120741,13.302320198359409,0.07593415126722036,0.1464042792968102
