experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,8,100,0.014466853526087202,0.02,-0.005,0.019996016789222314,-0.024996016789222315,0.86158852672525,-0.7730767115341549,18.93895176887631,0.23639215201696653,-0.004787346544741687,0.2542623907124329,0.3512844019737975,0.1093565621823334,0.1585282738929613,0.32709426734824315
1,8,150,0.016017396652323625,0.02,-0.005,0.019996016789222314,-0.024996016789222315,0.7723640865440521,-0.6704429661450706,34.15934041088723,0.20874490399197732,-0.01847072236671536,0.3178854687133228,0.5662929740393088,0.09876742886881633,0.18129024751482328,0.3650777334486124
1,8,200,0.01627152594710521,0.02,-0.005,0.019996016789222314,-0.024996016789222315,0.6256227329358478,-0.5213896321637077,50.60688493348135,0.1843311403142198,-0.027173180229553492,0.29767486401942334,0.4050342132360504,0.09994165453478202,0.18073392142836928,0.32063581743876196
1,8,250,0.01806816293188691,0.02,-0.005,0.019996016789222314,-0.024996016789222315,0.38428723321134955,-0.30492187794958026,73.49556321023469,0.16277268876871098,-0.03905376355782483,0.29715323732844673,0.3820142621028457,0.11766108086320207,0.15836571159324883,0.29924676446688137
1,8,300,0.007311316355712986,0.02,0.021068909331804386,0.019996016789222314,0.001072892542582072,0.0,0.0,105.7371263440564,0.1441869904691678,-0.05864859732787825,0.3538824893924765,0.40529458671129776,0.14427663633950172,0.17435572804193875,0.31318940345224733
1,8,350,-0.008198553852873405,0.02,-0.005,0.019996016789222314,-0.024996016789222315,0.08603374446781618,-0.06524537829854893,90.8189898391525,0.1474665557010071,-0.07664948455363577,0.3318065630286128,0.34387483308915345,0.15325960685646212,0.17590524064965035,0.360112374525999
1,8,400,-0.008356574370143331,0.02,-0.005,0.019996016789222314,-0.024996016789222315,0.08831592030884668,-0.06699648859226648,93.06258552183576,0.14755875571790175,-0.05925064084747069,0.3272713307536941,0.38039266674358,0.1864702677531183,0.17097862001717323,0.36255904432769503
1,8,450,-0.01143651643608399,0.02,-0.005,0.019996016789222314,-0.024996016789222315,0.03435584061177622,-0.02587915114983974,93.95396014747375,0.1454527034450871,-0.07058345239568499,0.33290637220428,0.3461192967630569,0.1375444997874564,0.15818468536863864,0.323535827597235
1,8,500,0.024018849249752536,0.02,0.017174299059219633,0.019996016789222314,-0.002821717730002681,0.0,0.0,98.80180661935267,0.14418699046916783,-0.05812643371426407,0.3718659379334984,0.40039816513440313,0.12592550704599317,0.17624135408293148,0.3286737285282411
1,8,550,0.025655712465483288,0.02,-0.005,0.019996016789222314,-0.024996016789222315,0.058198543228169,-0.043974407397087245,97.10396153986018,0.14636466318644967,-0.0749079406368793,0.444676323258359,0.4323448893718059,0.12234456624197779,0.1693371517167125,0.35148393660144905
1,8,600,0.010366619340831497,0.02,0.01512977196656995,0.019996016789222314,-0.004866244822652365,0.0,0.0,100.0140588500776,0.14418699046916783,-0.0687078852855886,0.5145553527364144,0.32759393563130007,0.08552888869601549,0.17128519755479044,0.3356537992918848
1,8,650,0.02561491909188863,0.02,-0.005,0.019996016789222314,-0.024996016789222315,0.08145254610198333,-0.06173352639910423,99.20960066353018,0.14728234073538937,-0.06925963975411221,0.5141045912575365,0.3027996129876434,0.16517049018470958,0.17291947828056592,0.33609569834882114
1,8,700,0.02982796010674855,0.02,-0.005,0.019996016789222314,-0.024996016789222315,0.027086242113578466,-0.020384250930938763,101.20145166159809,0.14518023363274998,-0.07672098983854797,0.5448851788215971,0.31643760998919573,0.11943189294266678,0.18541992039215,0.35051073119249226
1,8,750,0.035550373100075465,0.02,0.009048732520056557,0.019996016789222314,-0.010947284269165757,0.009909864751037504,-0.007441643550350707,101.62892902243458,0.1445464379316453,-0.06116382815764474,0.6082291182868239,0.31823598157981686,0.13266076246614478,0.17198096897819068,0.34226467572534075
1,8,800,-0.006286220963510844,0.02,-0.005,0.019996016789222314,-0.024996016789222315,0.05110843825607776,-0.0385815803733458,97.75796386360003,0.14609048504216895,-0.06401051944223532,0.5885670904461681,0.379141045898788,0.2167060491559608,0.17479291595476165,0.3058626693417564
