experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,20,100,-0.009336743565909479,0.02,0.017494216007664765,0.02,-0.002505783992335236,0.8994937140986861,-0.8214972470813474,13.644245819778948,0.2560812441032157,-0.0051960057927973174,0.14664478829956415,0.20315649183955187,0.18792358792662636,0.0983689102800114,0.19916887801407682
5,20,150,0.015326250464976973,0.02,0.017147095036528448,0.02,-0.0028529049634715524,0.8869619885052846,-0.8050521805797053,14.986248738325317,0.24866802776385705,-0.007627153972615782,0.15806371674896671,0.3713554415703806,0.20479782687937886,0.08831081921572623,0.1868729037430148
5,20,200,-0.008766962610341695,0.02,0.016932661222722967,0.02,-0.0030673387772770337,0.8872442446798313,-0.8054173835168176,14.75367598847102,0.2488235016355562,-0.01061695302167845,0.1524033344462903,0.5043628947623986,0.0853495255600153,0.0798583593345324,0.19507556415302765
5,20,250,0.01485898848464117,0.02,0.017102031672308504,0.02,-0.0028979683276914962,0.8829354806253125,-0.7998668805101605,14.999408598026092,0.2465016073750341,-0.01446338750332714,0.16645521245021808,0.4644911886787736,0.11010401819396262,0.08999572165169988,0.1671599550245128
5,20,300,-0.008075861732115363,0.02,0.0031583929810441447,0.02,-0.016841607018955856,0.8900282950116728,-0.809031947675545,14.033524139602665,0.25038357587839877,-0.02089330675345125,0.20038506224307984,0.5203140921945025,0.149911206011586,0.09715495725919979,0.19641008700796989
5,20,350,-0.007568606472455514,0.02,0.017923802896718355,0.02,-0.0020761971032816455,0.8924751145205012,-0.8122276067907053,14.10450327447393,0.2517960019143989,-0.02936795826793388,0.22563236071720294,0.5465245784048823,0.20771469006663867,0.0984705151215974,0.19550970162947331
5,20,400,-0.007201147641202216,0.02,0.0036110969401825788,0.02,-0.01638890305981742,0.9009901320158362,-0.823494248706153,12.214396132914684,0.2570433997915222,-0.039995152580764526,0.21527902667878676,0.6250966354166657,0.29661334790349386,0.08315473682102824,0.18903958234626714
5,20,450,0.01715396871607956,0.02,0.018076813739370756,0.02,-0.0019231862606292442,0.8992421550329577,-0.8211622683949106,13.327990701456812,0.25592125666150567,-0.05461401307771988,0.24182085377839574,0.6634462004024062,0.38625071254831234,0.0934519623734088,0.19651726872177142
5,20,500,0.01573804398512268,0.02,0.003079943313300637,0.02,-0.016920056686699363,0.9014839704231897,-0.8241549387404582,12.638132422173442,0.2573649210264964,-0.07490296242775922,0.1943549981325129,0.5544953911319214,0.5392831624113279,0.07991365367111389,0.18667594664927364
5,20,550,-0.00855259902725171,0.02,0.01725917663305654,0.02,-0.0027408233669434616,0.8997447119467276,-0.8218316874147619,12.831823672820391,0.2562413742703012,-0.10292160521810359,0.17975007924183406,0.5533159011708071,0.7380879666169892,0.07523266403363409,0.191145230215716
5,20,600,0.015912796058705398,0.02,0.017697966567216117,0.02,-0.0023020334327838836,0.8999950496314569,-0.8221654566831228,13.04007683714282,0.2564015831998752,-0.1419933543770481,0.17375957821195495,0.5271578985743121,1.0152241692971757,0.08620374215413926,0.20561622669683544
5,20,650,0.015776002825896817,0.02,0.01745460248389863,0.02,-0.0025453975161013713,0.898229504893572,-0.8198159204746209,13.460544081502738,0.25528224197054783,-0.1955355039773507,0.16914733660962294,0.5672907192684127,1.3939328589669584,0.07994994440803352,0.18048865088872965
5,20,700,0.016541028375352197,0.02,0.01796782562954169,0.02,-0.002032174370458311,0.8984836260537963,-0.8201534659535046,13.146384539200744,0.25544185122507135,-0.2674010460963754,0.20551832389145727,0.5810014647589399,1.9023894903992828,0.0785095547041509,0.16324362469218223
5,20,750,0.014983310904653276,0.02,0.016901570584309855,0.02,-0.0030984294156901453,0.8966913977774023,-0.8177773474793627,13.46318583907753,0.2543266997809829,-0.36762975029682793,0.16825204527415402,0.637702417487259,2.5523703449612025,0.09979674510670734,0.20058172183949594
5,20,800,-0.00948489420478276,0.02,0.002215278137213561,0.02,-0.01778472186278644,0.8969493595946312,-0.8181187118921929,12.613966315351602,0.25448571160508837,-0.5307021486306089,0.14079558178072524,0.6251105933392107,3.6975798066179095,0.08445088709398571,0.23213043402990602
