experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
11,4,100,-0.006113862257767161,0.02,-0.005,0.00985760712485506,-0.014857607124855059,0.9014839375818804,-0.8241548947756703,13.025842698802911,0.25736489957770464,-0.000577124381053067,0.34375136734904765,0.22179624947337806,0.0818620470569509,0.22344650905983143,0.09291037397758725
11,4,150,0.016021609715508593,0.02,-0.005,0.013496945545655337,-0.018496945545655338,0.8913944171493279,-0.8108139485660518,14.08708667416495,0.2511672667188063,-0.0006902505552812667,0.4699028050751145,0.21514238034048078,0.07197311899134985,0.1868506295751708,0.09314172850424797
11,4,200,0.019881964325456622,0.02,-0.005,0.01985644854886951,-0.024856448548869512,0.8447192623415034,-0.7526350350978921,19.866182197414563,0.22969242917422902,-0.003706618694203145,0.47701126582805653,0.17853997785233133,0.08606236792155783,0.21524162785047354,0.08301832601449591
11,4,250,0.019244296462925383,0.02,-0.005,0.019748310870705596,-0.024748310870705597,0.7446203575274448,-0.6407558489747633,34.10296579167817,0.2028287473444431,-0.014783997733046297,0.3501843894457913,0.1623957182509462,0.101724331150553,0.19767561165803124,0.09660851577325832
11,4,300,0.01768955517619449,0.02,-0.005,0.01839300480760024,-0.023393004807600242,0.5799945133385224,-0.4782755104510622,55.165648268224366,0.17910690786464847,-0.030483712165512704,0.3163598808539603,0.14572791376947347,0.11019907886736342,0.2008273737071465,0.08605807618101281
11,4,350,0.016634773622052314,0.02,-0.005,0.01786773639187594,-0.02286773639187594,0.3092456112875074,-0.2423079339822627,80.11618171440662,0.15815945651115593,-0.04274415936556122,0.26058863546510047,0.1710561386032586,0.11962184136244883,0.1882260744474573,0.08842366537264866
11,4,400,0.00508673692893822,0.02,-0.005,0.01346892040191824,-0.01846892040191824,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05652580322576721,0.368887974319863,0.15960120510313286,0.07939056508626081,0.18253209302079132,0.08490501107090477
11,4,450,0.003580130872644095,0.02,-0.005,0.010121889880688212,-0.015121889880688213,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04669013753329596,0.35290486727919607,0.1334290486918272,0.09154386270392022,0.17523702947140718,0.08705115043333536
11,4,500,0.003976731790307141,0.02,-0.005,0.010247241964165406,-0.015247241964165405,0.0,0.0,105.7371263440564,0.14418699046916783,-0.040300986025387196,0.38126352002594405,0.1499945168257437,0.1101621437887963,0.19203358783054747,0.0932511398281482
11,4,550,0.0032981691740655845,0.02,-0.005,0.010081896618103197,-0.015081896618103198,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03617793957209895,0.3301173354361432,0.15942857607291985,0.11219962006809528,0.17996153486875083,0.08279641374019787
11,4,600,0.0035056772599505607,0.02,-0.005,0.01014099971138332,-0.015140999711383319,0.0,0.0,105.7371263440564,0.1441869904691678,-0.03324604135001052,0.342666741031951,0.1413841400374799,0.11804784917903856,0.19865118964306464,0.08538553372382238
11,4,650,0.003765585427637257,0.02,-0.005,0.010233173904632116,-0.015233173904632115,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03148994031316982,0.3647480649171547,0.14001023710698654,0.12368187705977621,0.18574261681492316,0.0900813621455927
11,4,700,0.0039018545526730447,0.02,-0.005,0.010246923771225281,-0.01524692377122528,0.0,0.0,105.7371263440564,0.14418699046916783,-0.030381921020966134,0.37375234659271944,0.16082141976644057,0.12694099288600902,0.18887135065086455,0.09453267869741304
11,4,750,0.004136956558948753,0.02,-0.005,0.010501331198379538,-0.015501331198379539,0.0,0.0,105.7371263440564,0.1441869904691678,-0.030184674791678644,0.40464288976553414,0.13466530831297663,0.1297882848995904,0.20939022634654444,0.0885035091346766
11,4,800,0.004622196592401644,0.02,-0.005,0.010897877636039142,-0.015897877636039143,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03112765847126683,0.42940069656526947,0.13546570623915224,0.12934856044004325,0.20145685476043823,0.09181543878300305
