experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,18,100,0.01587339395096425,0.02,-0.005,0.011732872659008742,-0.016732872659008743,0.7321966505523237,-0.6277266020417853,26.775855016490322,0.2004343149330673,5.8386470245938014e-05,0.35967666612924737,0.18331107001286776,0.03281062518506214,0.3193226774372727,0.27033364959878625
14,18,150,0.017392022798750694,0.02,-0.005,0.011732872659008742,-0.016732872659008743,0.5595620895019742,-0.4593533451606454,40.27709766018067,0.17699251633530505,-0.0025669738737699207,0.5421672402202038,0.275065421743332,0.021548447955374868,0.33077855812213186,0.25282143988349515
14,18,200,0.01831255456235298,0.02,-0.005,0.011732872659008742,-0.016732872659008743,0.2756417968485185,-0.21482757835467758,70.64912506047072,0.1562923536778835,-0.02568767803575145,0.5313063773633065,0.22345832759833195,0.029452061873733216,0.31786768521574593,0.23748082847607704
14,18,250,0.006577227820109276,0.02,0.0011934823503774172,0.011732872659008742,-0.010539390308631325,0.0,0.0,99.35683715902087,0.14418699046916783,-0.05162220665885673,0.5239002050577961,0.25550449750555637,0.03002124606153349,0.3113491924841504,0.22488332886693074
14,18,300,0.0070951756443885005,0.02,0.001788422939810852,0.011732872659008742,-0.00994444971919789,0.0,0.0,101.55879107130558,0.14418699046916783,-0.06053796507029666,0.6008969183405349,0.20664591358243725,0.02966001589375738,0.33207208129102195,0.25641830121150055
14,18,350,0.008209801698226809,0.02,0.003686719662169491,0.011732872659008742,-0.008046152996839251,0.0,0.0,98.64679837848044,0.14418699046916783,-0.06168857198048893,0.6954667549594703,0.19604503152976008,0.029253575705786457,0.36685481590088403,0.26037243912477565
14,18,400,0.008807502758269272,0.02,0.004487941133134665,0.011732872659008742,-0.0072449315258740765,0.0,0.0,94.92169844548097,0.1441869904691678,-0.06057391080866639,0.7390585580866293,0.14268781963646585,0.029736492895586192,0.3560354075386722,0.2653844768220583
14,18,450,0.00897067220904261,0.02,0.004317604704036526,0.011732872659008742,-0.007415267954972216,0.0,0.0,91.55882032328779,0.14418699046916783,-0.05941496112393504,0.7633520561619742,0.19270999821827106,0.030780607063940105,0.3603498395885063,0.2339741019683293
14,18,500,0.009341811649764425,0.02,0.005149200534828813,0.011732872659008742,-0.006583672124179929,0.0,0.0,88.96171387250456,0.14418699046916783,-0.05816163474076065,0.7831123172874541,0.1778780032682315,0.03117984242159689,0.34193318193306604,0.23942234626089923
14,18,550,0.008731137230864128,0.02,0.004286042231988807,0.011732872659008742,-0.007446830427019935,0.0,0.0,86.96445831922449,0.14418699046916783,-0.05666701354430483,0.7417094099602957,0.08495617200888765,0.0312363452630886,0.37020043384913215,0.27049016700943773
14,18,600,0.008924952579044524,0.02,0.004723744969822308,0.011732872659008742,-0.007009127689186434,0.0,0.0,85.59041287863292,0.1441869904691678,-0.05522869143953312,0.7592901120716969,0.042237507789827856,0.03115406569935762,0.3481559669145684,0.2545505100367298
14,18,650,0.009991437834717029,0.02,0.006098977182063203,0.011732872659008742,-0.0056338954769455385,0.0,0.0,84.5485544813067,0.14418699046916783,-0.05388935203488619,0.8451701962730909,0.055978000341386204,0.031607805995315,0.35048093487533316,0.2779028068258565
14,18,700,0.010757649362713315,0.02,0.006975326927114445,0.011732872659008742,-0.004757545731894297,0.0,0.0,82.62740274036038,0.14418699046916783,-0.05274420654526631,0.9168047210182397,0.046422355486688646,0.031943801087081454,0.3632483025188705,0.25677433450970066
14,18,750,0.011396621374260287,0.02,0.007869042128921588,0.011732872659008742,-0.0038638305300871534,0.0,0.0,81.08018517672794,0.14418699046916783,-0.051259780303771166,0.9725396473643657,-0.01581574049287865,0.03207934028638155,0.3514044949875173,0.24278457370140483
14,18,800,0.012199264355325453,0.02,0.009460140651228466,0.011732872659008742,-0.002272732007780276,0.0,0.0,79.69706388441494,0.1441869904691678,-0.050368362851747624,1.04834697099251,0.06952261754740165,0.032094523114193335,0.3438311473957368,0.23304684230910036
