experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,18,100,0.02089664910801984,0.02,-0.005,0.02,-0.025,0.7321966505523237,-0.6277266020417853,27.294833136208535,0.20043431493306726,-0.0009103646207984951,0.42683750762305545,0.2488738289959162,0.012881099373895123,0.2618030892520325,0.1194486177933274
10,18,150,0.021073001935064627,0.02,-0.005,0.02,-0.025,0.5595620895019742,-0.4593533451606454,52.8336461496651,0.17699251633530508,-0.02560101052773795,0.39047097392726826,0.2591547114978565,0.030166197640021077,0.24844249352552458,0.1083420327595901
10,18,200,0.02130584128057455,0.02,-0.0030948512279871387,0.02,-0.02309485122798714,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.1562923536778835,-0.04626157543211122,0.4137872622946023,0.22531979887632383,0.05218390461297765,0.23618807622381152,0.11372169765303311
10,18,250,0.008699062702449478,0.02,0.0031363068356147217,0.02,-0.01686369316438528,0.0,0.0,97.61483703744007,0.1441869904691678,-0.06492049272584391,0.4258762360353779,0.23352490190082487,0.03145698931074084,0.2426529931976914,0.11902416292036609
10,18,300,0.009665065266426525,0.02,0.0040171742050862935,0.02,-0.015982825794913707,0.0,0.0,93.78112937098315,0.1441869904691678,-0.06250921899388803,0.47008894377646027,0.2524560336518258,0.03204369451269543,0.23791471016967186,0.11285243421429765
10,18,350,0.010823889889961153,0.02,0.006090174667414905,0.02,-0.013909825332585096,0.0,0.0,89.66127725945026,0.14418699046916783,-0.05977345559571293,0.5320790420188306,0.28019617994477697,0.03325405601211322,0.24539716358788138,0.1168157022969917
10,18,400,0.011701194834222212,0.02,0.007622767089759286,0.02,-0.012377232910240715,0.0,0.0,86.58912941549674,0.14418699046916786,-0.05772525737933251,0.5774698998744864,0.289407556157305,0.03405846110593686,0.2608672886821383,0.11906787858723852
10,18,450,0.013188372658890267,0.02,0.009813613436955304,0.02,-0.010186386563044696,0.0,0.0,82.58592901174103,0.14418699046916783,-0.0550538262596006,0.6471960000524014,0.2924238415990538,0.035143604089258346,0.27242176257147777,0.11516685316788487
10,18,500,0.015003839281073872,0.02,0.012483177447301763,0.02,-0.007516822552698237,0.0,0.0,79.59608446987173,0.14418699046916783,-0.05306299056242618,0.7433324364005524,0.26638885449328165,0.03642711553685511,0.27889286474900477,0.12283146713332192
10,18,550,0.014906125908720367,0.02,0.012235030643846567,0.02,-0.007764969356153433,0.0,0.0,77.12284048049608,0.14418699046916783,-0.05141468366574416,0.7279879922659784,0.29073948454878135,0.03788608701313635,0.26808089077992503,0.11578423589325318
10,18,600,0.01645377329219813,0.02,0.01468181032739535,0.02,-0.00531818967260465,0.0,0.0,76.28449567021632,0.14418699046916783,-0.0508528613588492,0.8247832902382781,0.28094580902501864,0.03881810053579676,0.24644637424642643,0.1356748012503751
10,18,650,0.016192555326796115,0.02,0.014201630793040376,0.02,-0.005798369206959624,0.0,0.0,75.43156493747249,0.14418699046916783,-0.0502876099984696,0.8051386783976743,0.26120334025714503,0.03896001974850758,0.2620683999610667,0.10596899773864862
10,18,700,0.016218233299343715,0.02,0.014084181034096366,0.02,-0.005915818965903635,0.0,0.0,75.07739849426218,0.14418699046916786,-0.050050902567954025,0.8138529126387736,0.23603026724300458,0.03880438271645469,0.25620698399602176,0.1254992506344619
10,18,750,0.016928475921011567,0.02,0.015350937291690459,0.02,-0.004649062708309542,0.0,0.0,74.70576725667634,0.14418699046916783,-0.049801634279582785,0.8297533732940461,0.22811635662279836,0.04075284784955737,0.25791116295184086,0.11373841816499461
10,18,800,0.017368503918389122,0.02,0.016265961354166913,0.02,-0.003734038645833087,0.0,0.0,74.75254456667281,0.14418699046916783,-0.04983135608774239,0.8271486906060839,0.22438596334030023,0.0420313528021743,0.2687559872248595,0.13110375654703604
