experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,1,100,0.015800095835351125,0.02,-0.005,0.02,-0.025,0.8587923353459619,-0.7696470900294217,21.806611196155515,0.23521310203555604,-0.009696434216334916,0.1595069304041016,0.3738833238945049,0.02568895778598862,0.08650967145427448,0.19038348469281868
15,1,150,0.016624406696661168,0.02,-0.005,0.02,-0.025,0.7677653812217092,-0.6654621821189519,35.373067516153306,0.20770374982052411,-0.01935683382946925,0.1738406718389086,0.3328920791505739,0.03669742214728368,0.09660762674639858,0.21646601100170368
15,1,200,0.01484769608536414,0.02,-0.005,0.02,-0.025,0.6180595558234404,-0.5141561198123887,51.371735742884056,0.18341175434600349,-0.027166257050827005,0.18923477245799303,0.3480118778560552,0.04390966124505467,0.09252649177030563,0.2333041219943415
15,1,250,0.015930998148775303,0.02,-0.005,0.02,-0.025,0.37184859145804294,-0.2944167645653607,74.60634371140056,0.16196082960152042,-0.03921364876612434,0.18548909892636828,0.35749194814115887,0.0488916185776104,0.10205479352675298,0.2574888621496834
15,1,300,0.004114012762179476,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06116001184778311,0.2050763122354516,0.3250166017716476,0.04936059255967484,0.10391834486517311,0.2821814427410408
15,1,350,0.004668187223032281,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.050041795479898836,0.22883593228093424,0.33783264375839855,0.06858978980272064,0.1076685152070285,0.2842991946127506
15,1,400,0.004984125470337008,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04351888135823178,0.2453564647294654,0.34435143455499706,0.0730707314030422,0.11050962913799751,0.2470005584112801
15,1,450,0.00566212296906046,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04001604924862202,0.28007786433880194,0.307128396820972,0.07954962392409597,0.1085185159361849,0.2501946382335017
15,1,500,0.005606883507636393,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.038215347397774976,0.2777104537356464,0.25933078574526736,0.08406296794877562,0.11067936806042296,0.2500065580329275
15,1,550,0.005741048639871909,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03718337668842988,0.2817558282983522,0.3043289556480866,0.08406740137277172,0.11481339449571325,0.2458116947488133
15,1,600,0.006627444002786497,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03711611640227647,0.3277551714606552,0.3133297076187043,0.08290773219977267,0.11508103371629803,0.2493445094590387
15,1,650,0.006756682099353926,0.02,-0.004914888716434751,0.02,-0.02491488871643475,0.0,0.0,105.7371263440564,0.14418699046916783,-0.037797414765384986,0.3335505607570443,0.31452845503649707,0.08615784354167655,0.1178140868801101,0.23863141537044766
15,1,700,0.006778211588440599,0.02,-0.004913440644637945,0.02,-0.024913440644637946,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03839938478279047,0.33690941156759896,0.2876635147964345,0.0820926721488592,0.13293139810354965,0.23473428640471017
15,1,750,0.0077989113614605875,0.02,-0.00315293706659292,0.02,-0.02315293706659292,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03996261969571015,0.3791496323750533,0.24909370400238048,0.08320675147459468,0.15031784441461443,0.24057015479463606
15,1,800,0.008433536356826319,0.02,-0.0019168799047948326,0.02,-0.021916879904794833,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04537648689426126,0.4122135980460942,0.28317387937592675,0.07637650800301989,0.11173803459039017,0.26135495411087084
