experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,17,100,0.01668242071118017,0.02,-0.005,0.019668545798068898,-0.0246685457980689,0.7321966505523237,-0.6277266020417853,28.461163574286484,0.20043431493306726,-0.0032131872506366162,0.25293920581489515,0.3830932945257218,0.03186219737941686,0.14248323993028245,0.36807831790832823
7,17,150,0.018969631430692434,0.02,-0.005,0.01988589783109717,-0.02488589783109717,0.5595620895019742,-0.4593533451606454,52.8408435886832,0.17699251633530508,-0.025209224948752308,0.2499158646443339,0.22758409350822992,0.03419256566358321,0.14689491574914687,0.3858427245458624
7,17,200,0.018176865713437945,0.02,-0.005,0.019800564472084115,-0.024800564472084115,0.2756417968485185,-0.21482757835467758,79.0355557918651,0.1562923536778835,-0.03852464397766429,0.24536628866878352,0.1178851001821856,0.04053484757704391,0.15185663420384918,0.38736187765616586
7,17,250,0.005114982481759835,0.02,-0.005,0.018526589370140165,-0.023526589370140166,0.0,0.0,104.10893094495974,0.14418699046916786,-0.05536173083247717,0.27505487946573376,0.22807500330364286,0.041639875869092735,0.16689237611655294,0.4154951140701748
7,17,300,0.004403880171012439,0.02,-0.005,0.018438537069656126,-0.023438537069656127,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04855762812883192,0.2417809446584244,0.2714022030426315,0.07094251907470586,0.1487521320898973,0.3827579836011613
7,17,350,0.005162396682322134,0.02,-0.005,0.01852317130702171,-0.023523171307021713,0.0,0.0,105.7371263440564,0.14418699046916786,-0.042653330974109914,0.2769625505860901,0.38917072320575763,0.09191085921275512,0.14680736252805096,0.4152795281154676
7,17,400,0.004679897447916542,0.02,-0.005,0.018465797844661912,-0.023465797844661913,0.0,0.0,105.7371263440564,0.14418699046916786,-0.038702094101468285,0.24710524340897277,0.3973471699269623,0.10110854665429177,0.1527260543541331,0.41521569379027334
7,17,450,0.0047727744028750385,0.02,-0.005,0.018471657035841606,-0.023471657035841607,0.0,0.0,105.7371263440564,0.14418699046916783,-0.036443691899779175,0.25303811011000094,0.3103600866163852,0.10463709032166087,0.1630287142983027,0.37472852038961624
7,17,500,0.005207978599069601,0.02,-0.005,0.01853064377268664,-0.02353064377268664,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03542644540082819,0.27758084517736814,0.29838327651653174,0.10604069711675566,0.1420067202762146,0.41803839792532904
7,17,550,0.0057448241537134325,0.02,-0.005,0.01857083427644829,-0.02357083427644829,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03534248746472707,0.3092490210598207,0.22979142913101092,0.10174691112163063,0.16105922660535005,0.4152983189521922
7,17,600,0.0057020264728417725,0.02,-0.005,0.018567993945833708,-0.02356799394583371,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03557806965075764,0.30788438110662053,0.12640747957984222,0.09312630376853326,0.14879138540091497,0.4291017513009587
7,17,650,0.00551081993603661,0.02,-0.005,0.018552285592417093,-0.023552285592417094,0.0,0.0,105.7371263440564,0.14418699046916783,-0.035504161338284566,0.29135241258517364,0.1394894456489684,0.08443769926493051,0.15265933039646476,0.41604419032193174
7,17,700,0.006418348247759041,0.02,-0.004419369664789952,0.018636066470541345,-0.023055436135331297,0.0,0.0,105.7371263440564,0.14418699046916786,-0.03610715514103467,0.3451895805634761,0.20614971736214974,0.08862880636602744,0.16104860045798008,0.3901138794127527
7,17,750,0.006078498445015896,0.02,-0.004892941739106704,0.018609469222103624,-0.023502410961210328,0.0,0.0,105.7371263440564,0.1441869904691678,-0.03672091251560883,0.3235998655056001,0.30888838399075125,0.09870106351650808,0.15583484256229743,0.3867950860140536
7,17,800,0.0067059999159601305,0.02,-0.003825512469353476,0.018669411351998608,-0.022494923821352084,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03775776509373254,0.35067654945700827,0.2875405281763882,0.10249436692279183,0.14721076879737802,0.3410959385036021
