experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,5,100,0.017987256371331094,0.02,-0.005,0.017002148131374625,-0.022002148131374626,0.9053469338535447,-0.829352073696933,12.178912760970142,0.25995154647576113,0.0003595750003537797,0.4974986915677274,0.009867714341320284,0.03480245818003058,0.32004323222506975,0.15842911060392964
6,5,150,0.021005578386561696,0.02,-0.005,0.017061396324175436,-0.022061396324175437,0.9092855361729503,-0.8347058804625729,11.81770148901624,0.26272835260087535,0.00023478038185213964,0.5760364782584348,-0.031016704474900462,0.04022034068502883,0.2820532508016436,0.18934980086692377
6,5,200,-0.000144840188532881,0.02,-0.005,0.018721042158132858,-0.02372104215813286,0.909512050397655,-0.8350155320304744,11.82908719324651,0.2628926173620163,0.00010263114017908758,0.5525859476388637,-0.124417595850285,0.055693999335042134,0.3331789514674659,0.1758549722644105
6,5,250,-0.00016201886495290335,0.02,-0.005,0.018487088066388734,-0.023487088066388735,0.9115253653719423,-0.8377763818821078,11.555400152008156,0.26437560751475175,0.00020442469852996882,0.5204019401101204,-0.12272858077179624,0.07242263503832659,0.3258247775946344,0.18566517625937706
6,5,300,0.00018092697133675236,0.02,-0.005,0.018503532642053025,-0.023503532642053026,0.9134938850204044,-0.8404910316762625,11.348053575395722,0.2658669632876981,0.0001924167628930079,0.5491543814287713,-0.20151339905572455,0.08636492680477537,0.2961715312115044,0.15715879682923978
6,5,350,0.0026892321000448445,0.02,-0.005,0.01933367619764415,-0.02433367619764415,0.9137098909883631,-0.8407898457071186,11.328752977938674,0.26603319039180534,0.00018299948554290454,0.6577315692655259,-0.1672424173416,0.08520094826026031,0.31086710860682737,0.17651724622722859
6,5,400,0.018397443123139515,0.02,-0.005,0.017540134105841824,-0.022540134105841825,0.9121864759240531,-0.8386863734834699,11.483373682881245,0.26487180162556323,0.00018602918181425087,0.6368257251973743,-0.014798733289456252,0.07759574101209642,0.3305090605867088,0.1716910598858878
6,5,450,0.0017905110155758202,0.02,-0.005,0.01903404324051866,-0.024034043240518662,0.9141402861688867,-0.8413857954794657,11.31089025200505,0.26636595645383326,0.0001305515920102759,0.7052720998941245,-0.2393858696516824,0.08691705136005294,0.30801502104237005,0.18101034265305152
6,5,500,0.002058163141135384,0.02,-0.005,0.018942090956229434,-0.023942090956229435,0.9143546780716918,-0.8416829333163026,11.269651414471891,0.26653249554175357,0.0001672408882904879,0.6565117975584229,-0.21749662766193528,0.08723178507441248,0.2884748750058362,0.18197408999882936
6,5,550,0.001013762935290403,0.02,-0.005,0.018695138511388338,-0.02369513851138834,0.9145685346374226,-0.8419795145138755,11.264095604353242,0.26669913875434575,0.00013782458846897528,0.5798656321995888,-0.12700417087600555,0.08462247533121711,0.31125382646914307,0.177693649457339
6,5,600,0.00035837846931626225,0.02,-0.005,0.01887517085859756,-0.023875170858597562,0.9147818572028174,-0.8422755401149571,11.232224829702103,0.2668658861567113,0.00015841980246031952,0.6164521038341267,-0.1937145346340199,0.0870929718604314,0.31510988124685363,0.17113537575025772
6,5,650,0.0004909540866391277,0.02,-0.005,0.018840791421247713,-0.023840791421247714,0.9149946471012759,-0.8425710111603669,11.19957451249704,0.2670327378139924,0.00018128420928014043,0.5876528935026177,-0.22895711999374987,0.08755369297059976,0.35289841918362047,0.19990061267827164
6,5,700,0.001033257073716886,0.02,-0.005,0.018703957021050866,-0.023703957021050867,0.9152069056628689,-0.8428659286889745,11.158367559757826,0.267199693791372,0.00022423723120665589,0.5128799238904381,-0.1602800780782467,0.08475035753402539,0.30416270553359204,0.19206743047038324
6,5,750,0.002516654154285521,0.02,-0.005,0.018706512546271058,-0.02370651254627106,0.9154186342143456,-0.8431602937377031,11.190754793022906,0.26736675415407396,0.00011534137924431707,0.5462074726899726,-0.12370285010603127,0.08652940963444311,0.29141666083932005,0.1771573230075051
6,5,800,0.005083690384946234,0.02,-0.005,0.01968278436525077,-0.02468278436525077,0.9156298340791424,-0.8434541073415338,11.136267037596925,0.26753391896736256,0.00018684224690167814,0.7684153142243348,-0.09972660011690927,0.08352496256009251,0.3252445244366321,0.1900530885602727
