experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,19,100,0.01741464278067766,0.02,-0.005,0.02,-0.025,0.8530293452570308,-0.7626315621288691,25.09865650527107,0.2328726149370527,-0.014512804698824008,0.37853127073326087,0.6575592421620193,0.03144659108330258,0.26726357559059016,0.33228390740750535
12,19,150,0.018888444024511966,0.02,-0.005,0.02,-0.025,0.7582873843324821,-0.6552736440386895,36.450374254407244,0.20563699442909936,-0.01981149427396994,0.35243163768952324,0.6804297794309582,0.03808798585963389,0.26210012579772235,0.3421870862441358
12,19,200,0.020932025284558196,0.02,-0.005,0.02,-0.025,0.6024717405320801,-0.49935947019678695,52.93629095275767,0.1815867163653565,-0.028528777231034617,0.4959313796516264,0.7285792324061475,0.04399170904808962,0.29863337556954045,0.40712045166377203
12,19,250,0.022545262134713223,0.02,-0.005,0.02,-0.025,0.34621237439684704,-0.2729278288493493,76.87852202220375,0.16034923896790015,-0.04168368095664004,0.5547122808776013,0.8903966522740355,0.047433527571299886,0.29061611883259647,0.40156754922588195
12,19,300,0.02741618580579847,0.02,-0.005,0.02,-0.025,0.02708591778299126,-0.020384006007376443,101.87576027622949,0.14518022153342972,-0.06902119326847313,0.6016036490377188,0.9630269093632712,0.028792827418740247,0.3381601507489788,0.4036207172288852
12,19,350,0.00131934389051366,0.02,-0.005,0.02,-0.025,0.41138107745516184,-0.32799011011665347,71.05639463105085,0.16461428587596177,-0.03991431826772825,0.6524852761568497,1.0158441008569685,0.04780895960332918,0.2820749110565777,0.34639623864079244
12,19,400,-0.0007543749024124265,0.02,-0.005,0.02,-0.025,0.6438819806284134,-0.5390057993434232,48.74420203870176,0.18664982618319825,-0.018208683490451547,0.5102275660191529,1.0847935030900029,0.051142384729588396,0.2704543624192146,0.3563941152211493
12,19,450,-0.0007663208066601985,0.02,-0.005,0.02,-0.025,0.7845464376631873,-0.6837611228074536,33.43819011261082,0.21163508032631487,-0.005039669207945155,0.5150509564699733,1.1598732616210177,0.04844575645227215,0.2873100195914668,0.40949356907560736
12,19,500,-0.0017419003929900552,0.02,-0.005,0.02,-0.025,0.869649287599833,-0.7830622873225603,22.938370334165047,0.2399649018733325,0.0030107323752096207,0.4182043129639848,1.2247074075402782,0.04351250370552029,0.2985811049937206,0.4037746126968876
12,19,550,0.0001604124427260494,0.02,-0.005,0.02,-0.025,0.9211370281421989,-0.8511822088431428,15.735565585796008,0.27208700014332243,0.0062069531716233235,0.4681415163289299,1.404854877733843,0.040167542594388365,0.2397607391083148,0.42445247942038017
12,19,600,0.0013322308191046485,0.02,-0.005,0.02,-0.025,0.9522874235535335,-0.8979120103578511,10.79449065900263,0.3085090155645779,0.007066894553405894,0.42751022190942123,1.5934609201073302,0.034057528995792695,0.3004207683673354,0.34712843252124254
12,19,650,0.006540937584339618,0.02,-0.005,0.02,-0.025,0.9711336017711243,-0.9299683354513,7.404946962470473,0.34980654215192153,0.005460826842703086,0.6522044568222432,1.6315111121509127,0.02710768747276635,0.29861419384224114,0.32180824414010145
12,19,700,0.004948299125816815,0.02,-0.005,0.02,-0.025,0.9825356539351219,-0.9519587558080704,5.079743106847718,0.39663222388608066,0.0034106789685566996,0.5382629883930486,1.0128487093314593,0.020826814425330787,0.24864868250400016,0.2973302941813163
12,19,750,0.020068536173799223,0.02,-0.005,0.02,-0.025,0.9894339646721592,-0.9670440341753744,3.4846691221888406,0.4497260687494373,0.0009331971663239127,1.101982277836762,0.14935435690813653,0.016037558348587912,0.2769107546164127,0.3608243114452537
12,19,800,0.022719651362021216,0.02,-0.005,0.02,-0.025,0.9936074845210668,-0.9773924322381238,2.3904592487693215,0.509927143415645,-0.0003559717890283572,1.3476434394835053,0.3602521234416777,0.013663138981373522,0.2268160915742352,0.2962705739259939
