experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
11,15,100,0.015015194753354808,0.02,-0.005,0.01035292537619857,-0.015352925376198569,0.8932785390169322,-0.8132808672813925,13.433749256847934,0.2522685649326016,7.866855503024191e-06,0.3097295613974567,0.09070585545749989,0.0834540323200813,0.17855472505159145,0.084635137755479
11,15,150,0.014883149541270329,0.02,-0.005,0.010917250231641253,-0.015917250231641252,0.8892003649705265,-0.8079546715179359,13.8592935786953,0.24991452309500584,-4.652618799593855e-05,0.3475198933193875,0.14477023844327447,0.056961430313458745,0.18484925174299138,0.0829180623353591
11,15,200,-0.005453790045589196,0.02,-0.005,0.011738104690658856,-0.016738104690658857,0.8916656055393617,-0.8111683577707808,13.598577154010927,0.251324303181242,4.363136102408246e-05,0.4354185869201449,0.1589364269946329,0.052319157286611184,0.19429678306859435,0.09468072378791195
11,15,250,0.02045602624514126,0.02,-0.005,0.015475832006899374,-0.020475832006899373,0.8781578244932979,-0.793771713386876,15.029836221431403,0.2440487940460623,-0.00026801774781624703,0.6035584576960477,0.13033644240557707,0.06731181251367076,0.21433057253576,0.0840563319826174
11,15,300,0.02953032067740273,0.02,-0.005,0.02485780451182029,-0.029857804511820293,0.818684288725921,-0.7221396499604833,21.77965033966077,0.22096180943937324,-0.003299779882821908,0.7194664092907476,0.12058239818026878,0.09241612803691374,0.21963965048910353,0.08451615491171316
11,15,350,0.02958684713786534,0.02,-0.005,0.0260240302580901,-0.031024030258090102,0.7018024114383923,-0.5964678927227065,37.39261648197554,0.19511921738419238,-0.01525257304681335,0.6606096549229501,0.12198060837101295,0.1012441104918935,0.20165117513371267,0.09248547765660764
11,15,400,0.02811658389367949,0.02,-0.005,0.025191192858657084,-0.030191192858657085,0.5095747566544705,-0.41395682550427026,60.673359643119284,0.17229904610762917,-0.03311817040362444,0.6610790782687761,0.08829420126046168,0.10908163818279973,0.19798742776857153,0.09453973548698119
11,15,450,0.028042651648102494,0.02,-0.005,0.02475418410091341,-0.029754184100913413,0.19343103855841254,-0.1488989446457416,89.99297982155296,0.15214780833783725,-0.05052398080217003,0.6148041536376396,0.05997487458754552,0.1285481298149147,0.20162568160645145,0.09221974131201909
11,15,500,0.025189560866345672,0.02,0.009907825365842893,0.014430970034884253,-0.00452314466904136,0.017307804909600235,-0.01300914196522418,103.54745271395596,0.14481771825563802,-0.07181924270861932,0.6354333815879388,0.06100047079739664,0.09066395933105319,0.18787821838426375,0.08387287151462441
11,15,550,0.024942755310568263,0.02,-0.005,0.01426429861293001,-0.01926429861293001,0.019761589579690396,-0.014858108326218478,102.6805284359607,0.14490826214883698,-0.06703904945128886,0.6394250900593441,0.08434059541486341,0.11610560507306274,0.20248902696541252,0.09658058934800176
11,15,600,0.02335103747236282,0.02,-0.005,0.013487445417426015,-0.018487445417426016,0.04157144026968376,-0.03134347133607285,101.09514043552532,0.14572569676519523,-0.06372530649590351,0.6059362096458326,0.11506892746986702,0.08583155341987173,0.20446041080721536,0.09193690443998549
11,15,650,0.01880623223487736,0.02,-0.005,0.008884882958152016,-0.013884882958152017,0.0996416045950126,-0.0757029565028633,97.73251326769454,0.14802062121212867,-0.06704609918565566,0.6101814871942374,0.13814979282569725,0.1763125967378593,0.2084154306393854,0.0815809432991268
11,15,700,0.023489750241899688,0.02,-0.0008562393554011338,0.011825514980340802,-0.012681754335741936,0.027086242113577668,-0.020384250930938097,102.29278431951771,0.14518023363274998,-0.07317262292699372,0.6237724248368602,0.12389641138786026,0.07522164878193492,0.18875595825746244,0.09312450232583468
11,15,750,-0.007978600908930508,0.02,-0.005,0.014334502351365654,-0.019334502351365655,0.029515610003491587,-0.022219401228414593,101.84582549179034,0.1452710041802146,-0.07326634787058955,0.5983197671879313,0.1425467588992097,0.13068496154942796,0.1884170153558196,0.0865613282308534
11,15,800,0.020971782301130327,0.02,-0.005,0.01085395406586302,-0.01585395406586302,0.06989837017179855,-0.05289570945215394,99.11093337346043,0.14682279111773427,-0.0642252643614468,0.583377865902046,0.12509551311561437,0.14414276192995318,0.20450244741087822,0.09570429536200589
