experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,4,100,-0.005117823621921735,0.02,-0.005,0.006953061095153473,-0.011953061095153473,0.9034347506990709,-0.8267729739414877,12.608618881259881,0.25865498961706357,-0.00015613157091042365,0.5730090953944094,0.5899116529163658,0.012117263821655915,0.2995680576624168,0.36152666400463174
12,4,150,0.01874011528727928,0.02,-0.005,0.018403313713888966,-0.023403313713888967,0.8591449312092022,-0.7700786186279145,23.8809146721772,0.23536016352945507,-0.013665380307207327,0.4419185283769963,0.5495883511764126,0.028619398805930656,0.3017554923519662,0.36544816270635755
12,4,200,0.022934698022412676,0.02,-0.005,0.02307450461925597,-0.02807450461925597,0.7683452715986449,-0.6660888841463388,35.30680184470342,0.20783361173498674,-0.019629395013252157,0.5082656906979935,0.5404985417008705,0.037746844017510786,0.2813030682701002,0.36700813856075043
12,4,250,0.026253412950421787,0.02,-0.005,0.02637067150983826,-0.03137067150983826,0.6190132619905299,-0.5150662690643797,51.27549917643434,0.18352642825812543,-0.028546968234053758,0.6012964688257533,0.524981733304877,0.04186807267270725,0.27209398522308414,0.3617386972210692
12,4,300,0.03339474306096579,0.02,-0.005,0.03182036660824242,-0.036820366608242415,0.37341708696912734,-0.2957385596524993,74.46658089727083,0.16206209182436515,-0.041971597352213355,0.6879310612336612,0.40379903181885046,0.04950183964104545,0.31435940604105383,0.37070044920806333
12,4,350,-0.013773192657978564,0.02,-0.005,-0.010433222087206694,0.005433222087206694,0.15630505946363257,-0.1196830104189982,91.17014934883466,0.15044567803840125,-0.06052792187563578,0.7445854095127776,0.27513675243645713,0.03340653586265233,0.2934339264332373,0.3631990242559427
12,4,400,-0.012427461661783589,0.02,-0.005,-0.009238510297966754,0.004238510297966754,0.48955944216225467,-0.3961085498209794,63.85374656567455,0.17058458508904872,-0.03313244861606681,0.9245886488082478,0.25528005227781314,0.043247545553195446,0.2974599078383761,0.38942753379709916
12,4,450,-0.010656061409707563,0.02,-0.005,-0.007519503144166634,0.0025195031441666337,0.6911803655950955,-0.5857345843422868,43.80323459537267,0.19341931951395355,-0.00740696137338438,1.0275865568756253,0.4839109123529455,0.04432142415778215,0.2803493002758425,0.3759637711850997
12,4,500,-0.01175493394542333,0.02,-0.005,-0.008470998132174836,0.0034709981321748356,0.8131622475338368,-0.7158167505779668,30.048720149002023,0.21931074921987523,0.015379063555497457,0.9393172588015233,0.2957130958469455,0.0493615911520138,0.3041394478357855,0.40840695566948493
12,4,550,-0.010525192231525876,0.02,-0.005,-0.007449617227320439,0.002449617227320439,0.8869620261876301,-0.8050522293205533,20.613217058824787,0.24866804848785143,0.03956870574749882,1.214362944721325,0.14953421892178456,0.059040699306518604,0.3066355184538078,0.32426232530935795
12,4,600,-0.006847773316671972,0.02,-0.005,-0.004206500002263512,-0.0007934999977364885,0.9316113400265823,-0.8662671590595883,14.14052629886591,0.281955164344277,0.0589026944374323,0.9762251917304359,-0.07324646033221056,0.06870285313462994,0.27708854187950965,0.3683340429683507
12,4,650,-0.007033812021942,0.02,-0.005,-0.004337300808947177,-0.000662699191052823,0.9586244457926762,-0.9082601833113498,9.700304587988379,0.3196981485311013,0.06939096517703695,0.9397907770778358,-0.04759727956723963,0.07400886433803386,0.2889041265869881,0.335462496492743
12,4,700,-0.006505226242727963,0.02,-0.005,-0.003810260936888325,-0.0011897390631116752,0.9749675386733911,-0.9370671115121438,6.654342781236866,0.36249347094567114,0.0800059874865562,0.8443558892542578,-0.30489364411999065,0.08072664488878038,0.25430848668383804,0.29063944933562297
12,4,750,-0.008133123355299596,0.02,-0.005,-0.005196651619278063,0.0001966516192780628,0.9848552090220158,-0.9568284677648049,4.564833758419325,0.4110174459313672,0.09249190824785385,0.8243583410041225,-0.40983494193043013,0.0868196952458485,0.259107541194569,0.3470629657955869
12,4,800,-0.004950254605453708,0.02,-0.005,-0.0024094776604506266,-0.0025905223395493735,0.9908373095727898,-0.9703846233612156,3.1314448213819697,0.46603692038708106,0.10159474038314888,0.9944662852541974,-1.4586943060853017,0.09086757346581618,0.2627972690470422,0.27341994674213566
