experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,5,100,0.020234522337635556,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.8643293479782153,-0.7764552709374053,21.00368598583614,0.2375771122085083,-0.00927110413208003,0.446400961714026,0.5623903116347568,0.024516486843754553,0.2792531416209721,0.3869397947503544
12,5,150,0.019256710140840655,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.7768717283946649,-0.6753495935043221,34.327601049282755,0.20979127714483883,-0.019055124878431074,0.339590025017715,0.6719036646557923,0.03728317909769679,0.2667124418018874,0.3643580552672086
12,5,200,0.02227212914913347,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.6330361441648409,-0.5285154479831351,49.85342164587807,0.1852551348777879,-0.027152941800321715,0.4932746182622025,0.6928486685885604,0.043714971686258035,0.3205846501415391,0.40503784421392725
12,5,250,0.025134508084257597,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.3964795652269662,-0.3152705853965927,72.40132062341226,0.16358861753290826,-0.03963059123394347,0.5978996382773774,0.6386132408006592,0.049300421238961833,0.30949543772053417,0.4013779814823907
12,5,300,0.031219995820635102,0.02,0.023727571535737457,0.020528994134871695,0.0031985774008657618,0.007431087839213546,-0.005578508951118333,105.14727083828056,0.14445610808025605,-0.06752941259775984,0.6181370798396256,0.6805929428149358,0.037369832036777004,0.31746064355209297,0.38351452690207255
12,5,350,-0.002250845404306192,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.37498166594331306,-0.2970578785721699,74.3270799059735,0.16216341735904757,-0.0428082479090767,0.536956278750901,0.6032761568433636,0.04952174024855816,0.29219990117616457,0.40260655212684265
12,5,400,-0.0025889124947159675,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.6218601158235091,-0.5177864994937609,50.98786982783791,0.18387088035692528,-0.019391373060067874,0.4528333487118643,0.4338737778458163,0.053782837952426915,0.3015323830070209,0.36900089043764994
12,5,450,-0.002758081966065835,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.7712230758465378,-0.6692048278481855,34.977330911820296,0.20848414021995484,-0.003710951483809412,0.44320402524705477,0.6308044542656553,0.05229172917205506,0.285648642841911,0.37368476822945745
12,5,500,0.0012714632683103852,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.8615885728660915,-0.7730767682695089,23.994210423888525,0.2363921717178896,0.0042107270106504675,0.6420409083367413,0.46845784290413517,0.047836764112548155,0.2778800555342456,0.35414649873017423
12,5,550,0.002187888390218528,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.9162602468228203,-0.8443322108843307,16.459864685423454,0.26803601842588276,0.005434150198612662,0.6269934256416172,0.39995338233677424,0.03996912897760145,0.27309233001926025,0.4210307546893227
12,5,600,0.008261372805247897,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.9493369412672064,-0.893212958482186,11.2913549008771,0.3039157627408154,0.003680462724377981,0.8991337781152396,0.3485556401045827,0.03253579933159945,0.3085371704923896,0.2808741597102084
12,5,650,-0.002740056135705472,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.9693485420869146,-0.9267448179169939,7.745792443267666,0.34459842891552356,0.005527855889997309,0.36186053182480477,0.5402209990774732,0.027994818463985147,0.24828000920040655,0.34194279545795375
12,5,700,-0.0063425037488392105,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.9814556819959724,-0.9497474447672645,5.313560781755425,0.3907269440062496,0.00816544298301692,0.1282003267578194,0.5190626497175688,0.02618418873478415,0.1809599750579873,0.3535100258247916
12,5,750,-0.003535904613353771,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.9887805750966355,-0.965527089884813,3.6450664522968377,0.4430302983473221,0.008728549672981215,0.29679369599594685,0.08916639740164044,0.02292296575978157,0.268175163667857,0.3870377322529981
12,5,800,0.0011202596571952084,0.02,-0.005,0.020528994134871695,-0.025528994134871696,0.9932121798636705,-0.9763518188019297,2.500490723147506,0.5023350661237682,0.006423394552682825,0.3802885369786205,0.11419480357629291,0.017270141802693935,0.240104955191,0.3056247282922293
