experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,15,100,0.015285238841626986,0.02,-0.005,0.02,-0.025,0.8974632840804776,-0.8187994328367066,13.113088256814853,0.2548039911000034,6.133269643703181e-05,0.17659138597071122,0.11359931194514727,0.045264410757662944,0.14914176691039358,0.38684365007752725
1,15,150,-0.00826251622602151,0.02,-0.005,0.02,-0.025,0.8956530421018098,-0.8164054249819299,13.189481070768512,0.25369162428433895,0.00023173095488815399,0.17858955275216531,-0.0902066163640383,0.06490949845628073,0.14001631969589304,0.35655328041258627
1,15,200,-0.00799223866543838,0.02,-0.005,0.02,-0.025,0.9039163959117285,-0.8274213911684066,12.520184169005683,0.2589785266997561,-6.455378220123163e-05,0.17343203283729408,-0.1653391553248069,0.10287146309191218,0.12524649144728506,0.3029793402959177
1,15,250,0.017515937965878973,0.02,-0.005,0.02,-0.025,0.9041563168920078,-0.8277446890386545,12.505047713926254,0.2591404469699052,-0.00012131113433993138,0.26433770950434016,0.09168724653597941,0.0931391144254895,0.14493000877069345,0.31273510319658265
1,15,300,0.016710606640835044,0.02,-0.005,0.02,-0.025,0.8964327556913282,-0.8174352967309418,13.262486793519415,0.25416776613084074,-0.00015173635637724358,0.26410175812163333,0.2884366360300945,0.06624314817502143,0.14407896526808336,0.33750683558661343
1,15,350,0.018030868070328134,0.02,-0.005,0.02,-0.025,0.8296700143092786,-0.7348642243697616,25.59338003314496,0.2244415708649655,-0.011994389655710933,0.2961106054121252,0.5292995490448313,0.09573290784902928,0.13971749114609489,0.3262951682028522
1,15,400,0.01789124588264072,0.02,-0.005,0.02,-0.025,0.7198698853188263,-0.6149475870182495,40.71433564053514,0.19819200325505376,-0.022458177901865342,0.2773693959057472,0.5499444929076777,0.1015185533067181,0.1662307330484014,0.3147159902845543
1,15,450,0.018386473791904247,0.02,-0.005,0.02,-0.025,0.5392890991385657,-0.44079458763859436,59.128773339138114,0.175012454256453,-0.0316492825752209,0.2815919365907935,0.6120419502339904,0.11178794981565805,0.18684004189198067,0.33091043101815365
1,15,500,0.018090588861461556,0.02,-0.005,0.02,-0.025,0.24230019177292253,-0.18787499397098784,85.87176436965723,0.15454386979201215,-0.04577244899532927,0.30670077769140963,0.7049125625315619,0.12317679705577037,0.17551894220650385,0.3176768878686418
1,15,550,0.006672187059392857,0.02,0.013357128915832739,0.02,-0.0066428710841672615,0.0,0.0,105.41243561473452,0.14418699046916783,-0.0768476770987592,0.33264533904816623,0.7450628139906291,0.05767325448291342,0.18299661315215696,0.32217231630231785
1,15,600,0.020546289790504366,0.02,-0.005,0.02,-0.025,0.09738777980632267,-0.07396818696820406,92.86676965100376,0.14792813260506427,-0.07332674915068785,0.34149401730817935,0.7491169330902151,0.13944310077272165,0.1736438450009477,0.2984064049984544
1,15,650,0.008143784299285386,0.02,0.014006227702590968,0.02,-0.005993772297409033,0.0,0.0,97.88741210691423,0.14418699046916783,-0.06881462847002932,0.40189453223802596,0.7756721396538258,0.0665946093108505,0.1936801216540291,0.33437408652997314
1,15,700,0.023909891741812007,0.02,-0.005,0.02,-0.025,0.08374616120586392,-0.06349121557445347,89.90555253682392,0.14737442557618283,-0.05966663164276694,0.47307490846939415,0.8043047141523235,0.15710413661135844,0.17571525340757077,0.332841345495399
1,15,750,-0.005404831086637279,0.02,-0.005,0.02,-0.025,0.06757009054447928,-0.05111813407100718,91.26274365693735,0.1467310509579877,-0.07477757724449982,0.5480872706445453,0.8984437037360519,0.16085730910887022,0.17027787821237608,0.34346145011326007
1,15,800,0.017309796082738384,0.02,0.024535223165066622,0.02,0.0045352231650666215,0.0,0.0,97.58060081672653,0.14418699046916783,-0.05860722941166606,0.5530088141761091,0.8461482077286407,0.1736980997870019,0.17977111400926313,0.3298383440880012
