experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,8,100,0.016294080394579705,0.02,-0.005,0.02,-0.025,0.7321966505523237,-0.6277266020417853,26.88748530079748,0.2004343149330673,-0.0001295280913111372,0.2858462977915014,0.18553172009326674,0.01766009554461835,0.21887895836480797,0.13236660630030206
10,8,150,0.01717008147426711,0.02,-0.005,0.02,-0.025,0.5595620895019742,-0.4593533451606454,47.5207197870927,0.17699251633530508,-0.01601474748865377,0.2742763887023942,0.23967993273431493,0.022254321912980452,0.24583794514581483,0.11292543519922572
10,8,200,0.01862791527076703,0.02,-0.005,0.02,-0.025,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.1562923536778835,-0.046629779341773654,0.3203060524445112,0.2588540402351963,0.043097200056204966,0.2542854006484355,0.11743979289624602
10,8,250,0.006694879854151706,0.02,2.4677979254095206e-05,0.02,-0.019975322020745905,0.0,0.0,101.51265312691989,0.14418699046916786,-0.0672554359105519,0.3332695696514641,0.26054108041255414,0.0294447619278663,0.24296527085529868,0.10372215208508964
10,8,300,0.006420128113185493,0.02,-6.233878663441939e-05,0.02,-0.02006233878663442,0.0,0.0,102.19748002822934,0.14418699046916786,-0.06812921384811858,0.3241185915651104,0.30013020028679493,0.030002940388679067,0.23095576944993795,0.12140356543881062
10,8,350,0.008789512258831003,0.02,0.0033631991847413722,0.02,-0.016636800815258628,0.0,0.0,100.9680733566734,0.14418699046916783,-0.06730942742617398,0.4258213731029676,0.31389071173542243,0.03081735470136233,0.2631683408793092,0.11948532142642385
10,8,400,0.00856293250031464,0.02,0.0024358753155575563,0.02,-0.017564124684442444,0.0,0.0,97.0691628330475,0.14418699046916783,-0.06471255700971904,0.4240333543773036,0.30441740499838615,0.03124622947207147,0.24971688710687334,0.12520114293017093
10,8,450,0.009306391449273938,0.02,0.003979244943139282,0.02,-0.01602075505686072,0.0,0.0,94.837716959213,0.14418699046916783,-0.0632238107760224,0.4640400852763047,0.2884854317909471,0.031563540985924524,0.25314074781087476,0.12664657925009148
10,8,500,0.0102306985626242,0.02,0.005385723958904576,0.02,-0.014614276041095425,0.0,0.0,91.53475354362392,0.14418699046916783,-0.06100596339264063,0.503351118386712,0.2357631488854092,0.03257414494983166,0.24316364823418327,0.12465575524879986
10,8,550,0.011098076512057672,0.02,0.006823272490524168,0.02,-0.013176727509475832,0.0,0.0,87.84018401737816,0.14418699046916783,-0.05855063300583511,0.5465487536528696,0.21157994654143578,0.03298175447751382,0.23189205746271405,0.123374178619463
10,8,600,0.012329818756769438,0.02,0.008237799799153622,0.02,-0.011762200200846378,0.0,0.0,84.54997043735746,0.14418699046916783,-0.0563495053729593,0.5974970105145981,0.18663961299888848,0.03378565201788096,0.2600090458573714,0.11642566857012396
10,8,650,0.014240570651942152,0.02,0.011207814412394157,0.02,-0.008792185587605843,0.0,0.0,81.2209747395527,0.14418699046916783,-0.054124955740950456,0.6973870885804473,0.17252294661362275,0.03530282173520049,0.271253245766971,0.10429881288214485
10,8,700,0.014727963573804249,0.02,0.01254742123261976,0.02,-0.007452578767380241,0.0,0.0,78.27584248889438,0.14418699046916783,-0.052167336371495066,0.7434315745773955,0.1693738753027354,0.036523808424796966,0.26863314376865566,0.11281790049071157
10,8,750,0.014715547654623268,0.02,0.012090631633341342,0.02,-0.007909368366658658,0.0,0.0,77.05686316017962,0.14418699046916783,-0.05132816993124479,0.739962159293736,0.15630096263945215,0.03671728328342014,0.2437021605349717,0.12347692743984101
10,8,800,0.01603401546227768,0.02,0.01374112839705166,0.02,-0.00625887160294834,0.0,0.0,75.99010377815925,0.14418699046916783,-0.05060230387425588,0.8063678518895735,0.13805411031746162,0.03642297041705522,0.2701778915710718,0.1298628958252467
