experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,6,100,-0.0035137329880843278,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.9034347506990709,-0.8267729739414877,12.792885844891863,0.25865498961706357,-0.0005328433043658909,0.4376853074730873,0.11979217977941864,0.028790576795482317,0.26155005430650685,0.32755513967487027
12,6,150,-0.001269047764148046,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.9179184323943148,-0.8466498406696206,11.059266336316375,0.2693795770085084,9.161458114766578e-05,0.3984026367118187,-0.2218789625973355,0.04641232286829108,0.284047075804258,0.3896286460333769
12,6,200,0.018361896384661236,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.9164693173332152,-0.844623790245411,11.239145673195512,0.26820357932892575,-3.317660173614781e-05,0.5056344361872407,0.11919315499643178,0.03602442866762138,0.31374389680273196,0.410001369617867
12,6,250,0.02331551229469774,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.8919361167713619,-0.8115221030476805,14.94105308552162,0.25148143782705484,-0.0025195457574251866,0.5685806678964049,0.10604327740702847,0.03475639563584041,0.3005200978527431,0.40536313100054433
12,6,300,0.02038037120828649,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.8709463203689377,-0.7846832609350183,18.00165537201326,0.24056557466759984,-0.004018996031809965,0.47188514898738615,-0.13329346870541336,0.032253287931753874,0.28485150499625,0.37219317896293336
12,6,350,3.099603317017919e-05,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.9119666564628754,-0.8383836115447887,12.087396550469975,0.2647063001989215,0.00035861218274898116,0.4689608608358457,-0.17113886142431714,0.043601414294600294,0.25945416531713,0.4631640246504674
12,6,400,0.022426860169094617,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.9189381166699583,-0.8480808516197085,11.025252256905512,0.2702227471129483,0.0005134995512753632,0.5663310156003806,0.04300189106027741,0.0352667099411108,0.29327481009248435,0.38189382709975334
12,6,450,-0.0005503230373216097,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.9207417060348352,-0.8506230664319747,10.789479458554212,0.27174708688724397,0.0002575766698216727,0.5306500752678982,0.008884398519961144,0.03297963721766289,0.30945176820254894,0.3336018300078283
12,6,500,-0.005818925038551387,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.9177129889011518,-0.8463620633995368,11.039406109844597,0.2692112813977719,0.00021705170362489035,0.27014869734100316,-0.15322704733395298,0.04542585860638078,0.21903885895884848,0.35287938785035455
12,6,550,-0.0036223579828285083,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.9162602468228201,-0.8443322108843305,11.248743774472096,0.26803601842588265,1.5652787768462244e-05,0.43079870809249377,0.0840827014158782,0.03880472661549306,0.2759085061573371,0.34985719394744197
12,6,600,-0.003565285883677815,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.919744736016015,-0.8492160397160947,10.926830216426973,0.27089918299561383,-8.868061607175268e-05,0.4230216287010867,-0.0797538998978015,0.044646663073987215,0.2597413023785668,0.32297123585181386
12,6,650,0.006106655794944732,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.9199451335946688,-0.8494985088677316,10.817548483846556,0.27106855637746446,7.293970384977176e-05,0.8034939238009665,0.0852177508238971,0.03502487166246308,0.25985998012587425,0.3718685852801506
12,6,700,0.03278851752826392,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.9168859768378614,-0.8452054276350192,11.181178298178715,0.2685390825893224,-4.088277827073849e-05,1.0224533358450856,0.06270587564130324,0.03762507989873625,0.3516009879319427,0.3689816773849215
12,6,750,0.032444592598536805,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.898737112672899,-0.8204903790959983,14.479080701275533,0.2556015602715503,-0.00289353090595188,1.119533987475309,0.1984855344373696,0.03151061623438819,0.30362522758253807,0.3496857948094078
12,6,800,0.03108016515706456,0.02,-0.005,0.02054026387141609,-0.025540263871416093,0.8462644596189858,-0.7544834860142247,22.291671391301882,0.23026742661036703,-0.008384124203695964,1.04424309932513,0.20519599985607048,0.02740518402245563,0.3001365174680836,0.3921501719092257
