experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
2,15,100,0.013089269022665133,0.02,-0.005,0.02,-0.025,0.8747605373861429,-0.7894739235769872,17.555730836221606,0.24237664982888224,-0.004234598771376935,0.2076381082672198,0.33392450347111036,0.025819267542580276,0.15089016722209206,0.32727773745816674
2,15,150,0.014534890736656252,0.02,-0.005,0.02,-0.025,0.7981058638517594,-0.6988084530647086,29.45943286572637,0.215102347873372,-0.013494851227141228,0.20790107200409103,0.3394118473076279,0.03423311609066774,0.1459699153532661,0.3554082431477021
2,15,200,0.0160953269431324,0.02,-0.005,0.02,-0.025,0.6679584790469223,-0.5625843715678731,46.25107156839263,0.18994504924196146,-0.02495508171283996,0.2229833244780325,0.45898277907243895,0.03956597964500209,0.15714428420999735,0.3465934865975685
2,15,250,0.016425341730548583,0.02,-0.005,0.02,-0.025,0.4539139484671258,-0.3647483339305708,67.16968567545557,0.16773002288552644,-0.03543000764880014,0.2124217577396817,0.4552984243043268,0.04732229562950644,0.1560486504640963,0.36316441478858436
2,15,300,0.019159370986953497,0.02,-0.005,0.02,-0.025,0.10188950218395677,-0.07743424556993639,97.54945173687135,0.14811315530178185,-0.05161719386929859,0.20536389093148133,0.3915049501484523,0.05586667159993941,0.16571275916785702,0.4079112465639533
2,15,350,-0.008388484560908651,0.02,-0.005,0.02,-0.025,0.2211734860252717,-0.17095033910142998,76.21874275951453,0.15348498466543958,-0.052011654517355524,0.25452463257081115,0.3991525496775914,0.0352466073395045,0.19318066870815592,0.40182229525441
2,15,400,-0.005922012709971582,0.02,-0.005,0.02,-0.025,0.5288052337977123,-0.43127758760085244,51.44570533590909,0.1740307383231709,-0.034733405595775646,0.28759161270247807,0.3611279869741965,0.03718445235986001,0.21561449624575643,0.3688203040094889
2,15,450,0.018069194626662108,0.02,-0.005,0.02,-0.025,0.5484120872744352,-0.44912034704854775,53.10237386762538,0.17588973715078124,-0.03176202834246167,0.2922251640672078,0.3660969352749819,0.036262392909848784,0.23919756101339368,0.4016292101959367
2,15,500,0.018695707244638437,0.02,-0.005,0.02,-0.025,0.2573041483714778,-0.19996636015153313,84.59325805615266,0.15531855005101328,-0.04910990988986827,0.3109542709953133,0.28432413219056446,0.03995361455168823,0.23302031818620092,0.39968248997669875
2,15,550,-0.008529205560385503,0.02,-0.005,0.02,-0.025,0.18124096855848085,-0.13926972750152278,91.01114557132559,0.15157830671957184,-0.0556739418146363,0.27456791249122176,0.2632156128895549,0.03688314252294936,0.22242045647683661,0.3742037105079407
2,15,600,-0.0070155219206263445,0.02,-0.005,0.02,-0.025,0.5046458184542283,-0.40954490413789657,62.43302507166317,0.1718688293169762,-0.024235418139671488,0.27000082740535525,0.22223320197602575,0.05268253922456458,0.20477391342460252,0.36928449067151553
2,15,650,-0.006775635688975211,0.02,-0.005,0.02,-0.025,0.7003077147828597,-0.5949518317538407,42.828629341272766,0.19487547479624814,-0.0017064371401651864,0.24357760144388696,0.17191286457359908,0.05432794116262004,0.21316858190352497,0.3756908445100093
2,15,700,-0.006474123129433711,0.02,-0.005,0.02,-0.025,0.8186843491693171,-0.7221397194311199,29.38014759250664,0.22096182785433138,0.015073238347407019,0.23080340020198595,0.23076213628173406,0.05592747237148642,0.20544399875165809,0.33718603956382404
2,15,750,-0.0051526745524827465,0.02,-0.005,0.02,-0.025,0.8903029311804458,-0.8093897428246206,20.154580845426175,0.2505401432364702,0.024108543276004823,0.2982990679528181,0.33366533563786366,0.06084201807738085,0.24867415211794086,0.31437731529239704
2,15,800,-0.0008517268944420507,0.02,-0.005,0.02,-0.025,0.9336326078169658,-0.8692426637370443,13.825904984848412,0.28407786078929553,0.02931056736016651,0.28732060633926787,0.45071992063510696,0.06233619501522167,0.24878239675070643,0.29351575161693605
