experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,10,100,0.015298910438306626,0.02,0.017149434309719158,0.02,-0.0028505656902808423,0.8889230054598231,-0.8075942306970242,13.854787844101821,0.2497583675138648,-0.001941501091869882,0.2364429821236887,0.22610158703365238,0.0980349648141388,0.08689173197238785,0.1975986725705982
5,10,150,0.014168481331152916,0.02,0.004489423171416318,0.02,-0.015510576828583682,0.8823486628652595,-0.799114934696987,14.594937020361758,0.24619365747684974,-0.0030215019139235096,0.20797391592714093,0.3165380135980628,0.09022111784084957,0.08481449875885959,0.17105129022100585
5,10,200,0.014992125839331016,0.02,0.004812063935786037,0.02,-0.015187936064213963,0.880271578696747,-0.7964608567778524,14.858713308491883,0.24511887974820407,-0.004237304040124887,0.23845524992511993,0.3333262202331523,0.11897584164352741,0.08247948063969093,0.18375113642708146
5,10,250,-0.003731466639390757,0.02,0.017467676338076776,0.02,-0.002532323661923224,0.8781578244932979,-0.793771713386876,14.897866477157164,0.24404879404606225,-0.005304710801500573,0.28504935058178926,0.14945256696950068,0.08101861760728293,0.09071574996161137,0.1841747438906418
5,10,300,-0.002914880112793538,0.02,0.017849249936934264,0.02,-0.0021507500630657365,0.878462064685621,-0.7941580484390489,14.941376765575901,0.2442013798498549,-0.007152851136326737,0.3407841803768649,0.04305225357711631,0.09433867534499335,0.08966102098516067,0.17979395452412264
5,10,350,-0.004658998717283795,0.02,0.016637874545611275,0.02,-0.003362125454388725,0.8811662274629601,-0.7976026073628133,14.775272634474398,0.24557893181474338,-0.009796417291011961,0.24769169472063415,-0.06290792580614474,0.12929698643097132,0.08795455385026592,0.18875528835519956
5,10,400,0.014889529667309054,0.02,0.005423017458356272,0.02,-0.014576982541643729,0.8814629556661525,-0.7979817658600706,14.517385886470391,0.24573247430140854,-0.012617543094263597,0.2633492223170762,0.04893216300027726,0.17265908164836408,0.07910192798667755,0.21149745792435168
5,10,450,0.013647976843550172,0.02,0.005127660046046589,0.02,-0.014872339953953411,0.8817589429383393,-0.7983602140657368,14.509405035811609,0.24588611278692443,-0.017157171258636014,0.24285525366928157,0.054763549119085216,0.23027499174854546,0.08302531671712318,0.18485833436377416
5,10,500,0.013704771892322633,0.02,0.004797489837244484,0.02,-0.015202510162755516,0.8820541911296272,-0.7987379533104273,14.456283437020385,0.24603984733131212,-0.023129487549583234,0.22886447034567875,0.08457042926236326,0.3144297186917622,0.07947987952915625,0.1915658507382956
5,10,550,-0.006982184189122813,0.02,0.01564050666534067,0.02,-0.0043594933346593305,0.8846784307570771,-0.802105872112608,14.299790159177425,0.24742777018146359,-0.03246318899736645,0.1480353581066471,0.018953561015675503,0.44330849976706294,0.08331473629293835,0.21823973804860272
5,10,600,0.013066366745346534,0.02,0.0042251168384903615,0.02,-0.01577488316150964,0.8894770687578248,-0.8083144850369884,13.942370657896406,0.2500707971496733,-0.04608393907716973,0.17098371391242354,0.05558576651595731,0.6112983915349198,0.0878478866515224,0.18264109622249178
5,10,650,0.013284156698159827,0.02,0.004709170837025489,0.02,-0.015290829162974511,0.8940760309579969,-0.8143283126240964,13.460010069060731,0.2527420569696342,-0.06408051199877501,0.19587798302958953,0.07763552233280165,0.8507134507942888,0.10044054078835757,0.19042710661568765
5,10,700,0.013462940173381571,0.02,0.004960029163326718,0.02,-0.015039970836673282,0.894340523352186,-0.8146761382410739,13.279247110363693,0.2529000780328632,-0.08692135906768464,0.22076664388538916,0.029740773155990642,1.1579762537422749,0.08398896561076641,0.19544138671227354
5,10,750,0.013175699158795908,0.02,0.005002000416427954,0.02,-0.014997999583572046,0.8946043553082589,-0.8150233122635001,13.276926196144096,0.25305819789506817,-0.1192190823384196,0.19512940177476923,-0.09817478069143575,1.5868235686934589,0.08173630058661632,0.2175086865074246
5,10,800,0.013806815276347318,0.02,0.005053230720338142,0.02,-0.014946769279661858,0.8948675284753308,-0.815369835912031,13.202041430677552,0.2532164166180209,-0.16306093245139366,0.2235269091512398,-0.009480364817294848,2.170896165886508,0.07489459500765945,0.1855505830797227
