experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
13,7,100,0.01332390807188946,0.02,-0.005,0.0031685858114143604,-0.00816858581141436,0.9053469338535446,-0.8293520736969329,12.361856218265306,0.2599515464757611,-5.321624113661219e-05,0.11992606330331099,0.633011775834953,0.01725965460723863,0.045583219635205306,0.29387125789429036
13,7,150,0.012500573604274588,0.02,-0.005,0.014851990822455788,-0.019851990822455787,0.8619341404921882,-0.7735018152962454,23.94926717272033,0.23653995068430586,-0.014082207888339013,0.11771547229638063,0.7304841527018112,0.030284202753567867,0.05146480168856062,0.2715067149773094
13,7,200,0.01418245998938306,0.02,-0.005,0.01601034296460322,-0.02101034296460322,0.772932493943226,-0.671060337486118,34.78113465480161,0.20887541686374841,-0.018628172147170097,0.12924487906768167,0.7839020491743947,0.03819426213317072,0.04672711873999239,0.290135819853471
13,7,250,0.01737605518500399,0.02,-0.005,0.018282543289867025,-0.023282543289867026,0.6265575538323009,-0.5222862306103377,50.51208119025014,0.18444638905092747,-0.0267500617429689,0.1681358312452577,0.9572727164079549,0.04616069509288909,0.05020092638231607,0.2782331000940904
13,7,300,0.01644633965080213,0.02,-0.005,0.01760904062677373,-0.02260904062677373,0.38582466940538107,-0.30622399342053075,73.35788126216825,0.1628744585875226,-0.038725218039700214,0.17758101675490753,0.8197848817793748,0.05045687032949991,0.052040719849587705,0.30684204897000433
13,7,350,0.003449244746325151,0.02,0.017159720612162088,0.01760412240080055,-0.0004444017886384606,0.0,0.0,105.7371263440564,0.14418699046916783,-0.056139676637655664,0.19700256804826602,0.7210873900008107,0.06055833286641674,0.04936445682477409,0.29222779564177365
13,7,400,0.0013186026719051815,0.02,0.0031672971110219272,0.006920703105574201,-0.0037534059945522735,0.0,0.0,105.7371263440564,0.1441869904691678,-0.0673531522679413,0.19061328513605433,0.7620624536617872,0.037322776409835993,0.051422759654728076,0.2704018175000017
13,7,450,0.001367607117216484,0.02,0.0032118405223620083,0.00694670392231639,-0.003734863399954382,0.0,0.0,100.29307887785626,0.14418699046916783,-0.06702418537664896,0.19586074889779076,0.795047890358372,0.027926742276724797,0.051902758660464024,0.29595734578427724
13,7,500,0.014224023947612007,0.02,-0.005,0.009794033654541609,-0.01479403365454161,0.055840975974804904,-0.042180088044805775,92.7297524934269,0.1462732092815091,-0.06084437107704355,0.17901281629257731,0.7478479577676681,0.030712172645876782,0.05082445904199137,0.3095076534591649
13,7,550,-0.012128908732209084,0.02,-0.005,-0.0024847489178559997,-0.0025152510821440004,0.16470038206471246,-0.12626101838095194,89.58434538445103,0.15082228162231262,-0.061125912518954474,0.17025460753236843,0.6956642481701033,0.03422627458112539,0.04886663996807467,0.2674035707986238
13,7,600,-0.01336239923881232,0.02,-0.005,-0.003356188382009932,-0.0016438116179900682,0.4946386632714848,-0.40062101841405295,63.37661110392514,0.17101160145098224,-0.03698216345482433,0.16155464816314963,0.7121210036487671,0.049194365618503794,0.04638916779039458,0.29174613976771646
13,7,650,-0.013798196299752078,0.02,-0.005,-0.0035160028700999633,-0.0014839971299000368,0.6942533251825127,-0.5888301070174261,43.475922923170565,0.19390349699167447,-0.01160952136448914,0.16952481007647865,0.686637214219897,0.05486702600235906,0.04893320345348973,0.27300488573536036
13,7,700,-0.011488026470474632,0.02,-0.005,-0.002229176124236282,-0.002770823875763718,0.8150214067282928,-0.7179402580184421,29.82418657447594,0.21985973949479307,0.012186239864849128,0.17953688971279827,0.7368824277020258,0.06456181384688839,0.0500139086248779,0.25416672395175344
13,7,750,-0.010379957356281843,0.02,-0.005,-0.00121496994834947,-0.00378503005165053,0.8880868287800505,-0.8065089409401995,20.4591885582514,0.24929052750809208,0.03383209969736927,0.16159251593926058,0.9019779503108774,0.08101062494946175,0.04357421171352067,0.2611229992193395
13,7,800,-0.008872983947085656,0.02,-0.005,-0.0002449054294153515,-0.004755094570584649,0.9322918524193287,-0.8672664532943838,14.034863798106457,0.2826609694347182,0.055919581446646646,0.19154973606501813,0.7298869591897815,0.10405055354986951,0.04547655697977423,0.31593923023996723
