experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,19,100,0.015508104802106034,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.7321966505523237,-0.6277266020417853,27.017528434753093,0.20043431493306726,-0.0003868176609950991,0.21622555959069584,0.17932348071282106,0.03739141075947172,0.1426363238397064,0.38890055354015196
7,19,150,0.016094558898468857,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.5595620895019742,-0.4593533451606454,48.80243537673294,0.1769925163353051,-0.018337217115189416,0.206299060365715,0.33673206408579825,0.03558984323651449,0.11711538346934157,0.3994690731673228
7,19,200,0.016008213067343468,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.2756417968485185,-0.21482757835467758,82.86015951014119,0.1562923536778835,-0.04628433660847788,0.21009977013082556,0.3132701048346908,0.036445844909713206,0.14394568903850763,0.38721796498761546
7,19,250,0.0037145983395946297,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.14418699046916783,-0.057250859756885514,0.18613965342661704,0.3106624411276035,0.053095078490002785,0.14321613978335818,0.3715831491555623
7,19,300,0.004632821991213374,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04757419491047356,0.23093047596793437,0.4030733910547485,0.08384607164094893,0.14699616056139345,0.38640452545738385
7,19,350,0.005564801319377078,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0422666704491799,0.27445178443170665,0.3961347400634269,0.09606654708759448,0.154246236996325,0.3641636298901933
7,19,400,0.004924246757790788,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.14418699046916783,-0.039256766594321764,0.24257978856841428,0.4316128065605953,0.10115914680507712,0.1560202010700214,0.4124217533219909
7,19,450,0.004389266876068089,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.14418699046916783,-0.036716211604350936,0.2204666946890947,0.4702861359210964,0.10709179914256943,0.13921268653200372,0.44269174889939333
7,19,500,0.004944915987549134,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03500920145188912,0.23942794061867567,0.4521253903223213,0.11000176275441272,0.1501193990552865,0.38105115707859166
7,19,550,0.005306668558808698,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.1441869904691678,-0.03453167895665031,0.2647281901351394,0.419444709272832,0.10949486499109587,0.14764938747986267,0.39344229648513834
7,19,600,0.005412398212941643,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.14418699046916783,-0.034831575586406274,0.26258925828587226,0.49259475911621126,0.1096371087039226,0.15335953923592746,0.3550486308252611
7,19,650,0.005579587350687756,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03496640159879868,0.2822592030602503,0.5038160994726477,0.11165179963887706,0.15761170388089538,0.3710112529804408
7,19,700,0.005169127016344514,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.1441869904691678,-0.03506426880605295,0.2576227367075006,0.5004572060066116,0.10995822351968931,0.15157433421764616,0.38780920297487603
7,19,750,0.005726285582400592,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.14418699046916783,-0.035234105018122616,0.28713058945167486,0.5354674628500884,0.11085433360757063,0.14215544140048286,0.40636324242598415
7,19,800,0.0054403581421431585,0.02,-0.005,0.02000354161713518,-0.02500354161713518,0.0,0.0,105.7371263440564,0.1441869904691678,-0.03524766438439537,0.2697411223193367,0.5313603057974183,0.11125951419195115,0.1544872432421729,0.39941111922307193
