experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,13,100,0.01413334037796924,0.02,-0.005,0.0031574223115786336,-0.008157422311578634,0.8911225499061631,-0.8104588741873994,13.574657389443148,0.25101032837839954,0.0003345779895736085,0.5848332748597794,0.22753240365433422,0.06322362130107434,0.24338344063380965,0.04326575862758763
16,13,150,0.01188224163646213,0.02,-0.005,0.0002745489043871173,-0.005274548904387118,0.891394417149328,-0.8108139485660519,13.57119594503842,0.25116726671880635,0.00025202490446091946,0.6622146560183442,0.21349988024568628,0.03921366422175837,0.28825833467508327,0.05229316049707826
16,13,200,0.011211863931932003,0.02,-0.005,-0.00023231346350104426,-0.004767686536498956,0.8916656055393616,-0.8111683577707807,13.560435128181364,0.25132430318124194,0.00019828824996973688,0.7252314792434641,0.23116053836113354,0.02859982323614759,0.2603217962101421,0.04505846212517054
16,13,250,0.010723684960260898,0.02,-0.005,-5.39542804160511e-05,-0.004946045719583949,0.891936116771362,-0.8115221030476806,13.551063134990564,0.251481437827055,0.00014970982722431142,0.967321378539684,0.2403008504313453,0.01894434874277334,0.3235013043711997,0.039481969242137434
16,13,300,0.01062957753840512,0.02,-0.005,7.655175645623635e-05,-0.0050765517564562365,0.8922059525361941,-0.811875185640512,13.527758981044476,0.25163867071763224,0.0001342700454032726,1.057910362495304,0.24953066661696166,0.01965508269693235,0.2738484092919676,0.042874430867285734
16,13,350,0.010711435610934282,0.02,-0.005,-7.136152936063121e-05,-0.0049286384706393686,0.8924751145205013,-0.8122276067907053,13.473668420395558,0.251796001914399,0.0001837999306207298,0.9129372643094573,0.23900808267733614,0.024494407139364946,0.26107158564326094,0.057129918452071146
16,13,400,0.03048923595883713,0.02,-0.005,0.02036696816903964,-0.02536696816903964,0.8689958691816773,-0.782247202816892,16.168518122826708,0.2396651181604122,-0.0008690985714288731,0.9467436995601943,0.21959299847738945,0.08726560163138636,0.32534813640858073,0.0547288050877525
16,13,450,0.07929457496029374,0.02,-0.005,0.0664945646207204,-0.0714945646207204,0.7845464376631872,-0.6837611228074534,33.43819011261083,0.21163508032631484,-0.020260464612017942,0.9769568101725459,0.20915302505526498,0.12102903675867267,0.2715258460427601,0.04984901898349428
16,13,500,0.1310459230402776,0.02,-0.005,0.12374213870619044,-0.12874213870619045,0.6456582152512531,-0.5407313763969392,48.56174447977773,0.18688329602786571,-0.029793595096854388,1.0049958806999473,0.20492781282969466,0.11705970722394034,0.25936574752696306,0.045469609234417875
16,13,550,0.20351421264711797,0.02,-0.005,0.18768375650294525,-0.19268375650294525,0.41723822499325525,-0.3330115813122382,69.00378832720324,0.16502635706891478,-0.040831099425688556,0.9970249176485935,0.21015443973266998,0.12927754663153873,0.276389669975301,0.05408795671775717
16,13,600,0.23418567883785016,0.02,0.09981456573701619,0.3507778850882449,-0.25096331935122873,0.06055022363067872,-0.045765365384773604,95.25641180935418,0.14645617427080648,-0.06398113059533962,0.9460847412845919,0.21162256638343246,0.25179069978807017,0.2913731703559923,0.04648899696047325
16,13,650,0.23230206959474917,0.02,0.015803772937353022,0.30746070680867094,-0.2916569338713179,0.1174704837119416,-0.08946440200638905,93.15330766454666,0.14876260245882866,-0.06644865053716763,1.0082388267356082,0.21521583120371385,0.4888943613948181,0.30765186749913614,0.05571323328668099
16,13,700,0.5644426886803067,0.02,0.13907160651808148,0.5819530491380257,-0.4428814426199442,0.1371063567558283,-0.10470130340423367,92.05643482959206,0.14960177959797952,-0.06412019080249208,1.224267625538353,0.20441702785761,0.3005738499650832,0.29042866515744264,0.05665364026117365
16,13,750,1.6206269142281646,0.02,0.10328547546188105,1.3872983381805555,-1.2840128627186744,0.4113812736771337,-0.32799027813254555,71.05637686553324,0.16461429959491697,-0.048238375988979273,1.3233741245819757,0.1952069201932947,0.2056836841373896,0.253199294657017,0.04937631931195935
16,13,800,3.8987445698831884,0.02,0.20988169385736932,3.3249820587927905,-3.1151003649354214,0.6438820993438967,-0.539005914601179,48.74418985167786,0.18664984173859547,-0.03274544856169219,1.3017593172667858,0.177365963474418,0.17195029766167183,0.2903132046269379,0.043222892216794984
