experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
4,3,100,-0.009039075001135046,0.02,-0.005,0.005010105757327245,-0.010010105757327244,0.9034347506990709,-0.8267729739414877,12.550150754448824,0.2586549896170636,-0.00015742134521630903,0.22969404624015058,0.21418623956008181,0.047368851764240064,0.2456138183326987,0.17949046631508137
4,3,150,0.011765862181349463,0.02,-0.005,0.005010105757327245,-0.010010105757327244,0.9036758743485532,-0.8270974865156315,12.404444944313108,0.2588167076032145,0.00011034478592512945,0.31025401261063285,0.3121656741212512,0.03475884672949969,0.23605477855380952,0.20340427895568403
4,3,200,0.010942009012026384,0.02,-0.005,0.005010105757327245,-0.010010105757327244,0.9019753130008544,-0.8248131119031658,12.63626328428388,0.25768682295880807,-1.4784522724460846e-06,0.24121479548375527,0.33076396882726417,0.016865086769305506,0.24456642206575566,0.1735576324365269
4,3,250,0.011315766575034513,0.02,-0.005,0.005010105757327245,-0.010010105757327244,0.8653431221524791,-0.7777092426360757,18.171347352225798,0.2380230094871931,-0.003975521632408153,0.23196259656436907,0.38963901453251665,0.020501220431575897,0.269300645615219,0.19265125709719652
4,3,300,0.011507990994594946,0.02,-0.005,0.005010105757327245,-0.010010105757327244,0.7785390136618224,-0.6771707163883842,31.89936718162176,0.21018502449996523,-0.015263218594510663,0.23916570653472655,0.43595089283385563,0.027488085506594435,0.2880777074474474,0.16542075996608985
4,3,350,0.012832883686266637,0.02,-0.005,0.005010105757327245,-0.010010105757327244,0.6357782145712997,-0.5311602353913131,49.573769425546395,0.18560283150452306,-0.026379159406489192,0.27561111077384653,0.43966463938510547,0.03983614618622194,0.3077370843153856,0.14474652585514852
4,3,400,0.013641835915482934,0.02,-0.005,0.005010105757327245,-0.010010105757327244,0.4009892614751648,-0.31911156751574243,71.99518621179446,0.16389564929494813,-0.037345278237205314,0.3116474685090164,0.456893938323796,0.04859859469133043,0.3524968146849729,0.1458632524677555
4,3,450,0.016315114423926552,0.02,0.012609998200584283,0.005010105757327245,0.007599892443257037,0.014847877795850535,-0.011156705366455633,104.55744837914007,0.1447272309375195,-0.06122948902593844,0.31692144132713645,0.48565589335025083,0.04590070178639293,0.35888922148829844,0.14577023094536887
4,3,500,0.0014941089806765032,0.02,-0.0003090044901168376,0.005010105757327245,-0.005319110247444083,0.0,0.0,105.7371263440564,0.1441869904691678,-0.06479730794782664,0.2869331366650741,0.511067862517679,0.04229363499517669,0.3267574119446325,0.13809380460599463
4,3,550,0.001720822456755445,0.02,-0.00010245314209167411,0.005010105757327245,-0.005112558899418919,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0643951617621072,0.3423026825387307,0.5038942943861712,0.043496270954046595,0.33841249141468455,0.14760324581111794
4,3,600,0.002038272080072176,0.02,0.00024873730393593085,0.005010105757327245,-0.004761368453391314,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06489111622407225,0.38724421030931255,0.48163969315700833,0.042609900406922904,0.37065071256747806,0.1325845970387839
4,3,650,0.0023510270528984832,0.02,0.000625171039657646,0.005010105757327245,-0.004384934717669599,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06659897041254147,0.47937852035797285,0.47377722694079305,0.040508300421053765,0.38223430781388973,0.1388372736473904
4,3,700,0.0024247058127680084,0.02,0.0006839032924166322,0.005010105757327245,-0.004326202464910613,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06887005723358514,0.4792196034185985,0.4429797201444284,0.03374444907381027,0.347310771422495,0.14492455733319862
4,3,750,0.0026344537695706096,0.02,0.0009392828510901285,0.005010105757327245,-0.004070822906237117,0.0,0.0,105.1783162851761,0.14418699046916783,-0.07016480759555566,0.513365636643462,0.4631528506572864,0.02945703686311044,0.3481627423931515,0.15043209716275346
4,3,800,0.002877037307866926,0.02,0.0011350256988964524,0.005010105757327245,-0.0038750800584307927,0.0,0.0,103.21104739860827,0.14418699046916783,-0.06885287482067243,0.5545004115012455,0.46983739554696846,0.029838817431175096,0.4097595291801729,0.13745581477703253
