experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
13,12,100,0.014728119467568168,0.02,-0.005,0.02,-0.025,0.8747605373861428,-0.7894739235769871,18.40820117759019,0.2423766498288822,-0.006107584056478326,0.2075011309004089,0.4065572996681092,0.023340005930113514,0.04761472139970675,0.2713594154111849
13,12,150,0.01539552245111708,0.02,-0.005,0.02,-0.025,0.7940271944346231,-0.6942563728732187,32.32845253039454,0.21402948476392641,-0.017960314886596763,0.18933337837882466,0.44135271003818305,0.03610783117898651,0.050640820377519956,0.280276814943853
13,12,200,0.015047726789205925,0.02,-0.005,0.02,-0.025,0.6612505695327185,-0.5559734588849161,46.95009047799998,0.18899766285511693,-0.024895017189903477,0.19080957285881991,0.5163615962131599,0.04294968701096024,0.04895357689389406,0.27756365910587
13,12,250,0.015165582805313119,0.02,-0.005,0.02,-0.025,0.442881907022017,-0.3551474120084599,68.18485956975323,0.1668934380891286,-0.0356648586170075,0.20162737444826404,0.564628692552406,0.048254960711131153,0.05289375126360439,0.3010831375823509
13,12,300,0.016095340471772007,0.02,-0.005,0.02,-0.025,0.08374585576343009,-0.06349098142849552,99.02377241904344,0.14737441329399856,-0.05187367858266508,0.19487195485326356,0.4913514379820304,0.05808009308508148,0.045875054882181715,0.29132308320683326
13,12,350,0.0038307596053857684,0.02,0.005429227716102991,0.02,-0.01457077228389701,0.0,0.0,105.29409097547288,0.14418699046916783,-0.07048915624308666,0.19187123453565996,0.6532810441152287,0.026633254113068248,0.04601811639392799,0.28698756352990223
13,12,400,0.016455719556427308,0.02,-0.005,0.02,-0.025,0.051108121933530246,-0.03858133999947966,92.36131446463,0.14609047286698826,-0.06103572990422158,0.18973462537612662,0.6923593135185231,0.029391044647270857,0.04526942441668976,0.2635925220657251
13,12,450,0.00405939794516313,0.02,0.005611396272699132,0.02,-0.014388603727300869,0.0,0.0,100.0361860405393,0.1441869904691678,-0.06705792892399431,0.20085081796659812,0.7508415576857261,0.02820138765066962,0.049095954321374154,0.275642207061507
13,12,500,-0.008553429115991426,0.02,-0.005,0.02,-0.025,0.09286319042535604,-0.0704888740666213,94.93895863279268,0.14774332872544885,-0.0646955026038107,0.20410832455216485,0.7391055401531694,0.030767052946333376,0.057141647410208496,0.29698504353758187
13,12,550,-0.006787536361266244,0.02,-0.005,0.02,-0.025,0.45117672648355234,-0.3623617078382053,67.42204066012003,0.16752049483184644,-0.03933200749608537,0.20424565817454338,0.6474136361405477,0.04721366638030029,0.050003718119273684,0.31794757001126356
13,12,600,-0.007065489346551226,0.02,-0.005,0.02,-0.025,0.6679585897362654,-0.5625844809305152,46.25106000470114,0.18994506507198253,-0.01602751759741475,0.198803248938513,0.6419509947901424,0.05125621663596305,0.04843514445190329,0.29157238581874334
13,12,650,-0.007318288934085988,0.02,-0.005,0.02,-0.025,0.799112932249537,-0.6999359375451717,31.727911683097012,0.21537142533762907,0.0014125757629245945,0.1888194618560791,0.6920883184420644,0.05286298272138504,0.044605640993684526,0.273514154067752
13,12,700,-0.007476337155874375,0.02,-0.005,0.02,-0.025,0.8784621052015005,-0.7941580999036473,21.76513099738868,0.24420140020159875,0.015415860058824882,0.17287038257002585,0.7369250049623918,0.05929171571225317,0.04945043951647877,0.2939616160435236
13,12,750,-0.007205821866250283,0.02,-0.005,0.02,-0.025,0.926468836259784,-0.8587938605888356,14.930731403474736,0.2768906031379746,0.02785274479352688,0.16739347551703365,0.6968544184500133,0.0673478326349592,0.047930219987589895,0.24416406509395625
13,12,800,-0.006129368177123219,0.02,-0.005,0.02,-0.025,0.9555131998134858,-0.9031335515360486,10.242379899732866,0.31395563679331207,0.03430988233744905,0.11977876113166737,0.7877039110019949,0.06865268344773143,0.042629097943356016,0.24261973408132403
