experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,11,100,0.017367608286478868,0.02,-0.005,0.02,-0.025,0.7321966505523237,-0.6277266020417853,28.64306133477256,0.2004343149330673,-0.0035267266152297105,0.2436900391076074,0.2715618647229299,0.0293632018788322,0.15896385526904708,0.4098085746070182
7,11,150,0.017115084762813836,0.02,-0.005,0.02,-0.025,0.5595620895019742,-0.4593533451606454,53.89398120500987,0.17699251633530508,-0.02706195068928889,0.25814453832981826,0.30153822222845555,0.035717708279781844,0.15189727679858403,0.4299453983262568
7,11,200,0.017009606630454272,0.02,-0.005,0.02,-0.025,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.1562923536778835,-0.045108338585636176,0.25431215442757726,0.35811450318856414,0.049717938367052524,0.1530601701579056,0.40988822445446726
7,11,250,0.00463320057222096,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916786,-0.057148873390760885,0.23496283939491863,0.2964458065132482,0.059366183058632734,0.15031104271751689,0.44524379987121593
7,11,300,0.005354477752534111,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.047970570444373126,0.2654081755616965,0.2616301217484691,0.0820623083697975,0.15258812604368313,0.39245221869483427
7,11,350,0.005386523703598002,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.042588483079884595,0.2585595866802839,0.21502056917993237,0.08967099901538367,0.16342866955120267,0.3797225064553105
7,11,400,0.005710471990871342,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03985983931648789,0.28154383741864375,0.25647940140405484,0.09557627834446848,0.16054024629574035,0.3746524495369162
7,11,450,0.00601063666842608,0.02,-0.005,0.02,-0.025,0.0,0.0,105.7371263440564,0.1441869904691678,-0.038884805181228624,0.30239776117411266,0.2935289561633214,0.09956116753952747,0.14820359165877428,0.4138302500489918
7,11,500,0.006905683479768066,0.02,-0.0036858201419726067,0.02,-0.023685820141972607,0.0,0.0,105.7371263440564,0.14418699046916783,-0.03996982748791425,0.3520765102060231,0.3286018264630562,0.09619226357262377,0.14620875270228625,0.39326413130765203
7,11,550,0.00683551294453084,0.02,-0.003551739105784657,0.02,-0.023551739105784657,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04214712790010188,0.3354702466865067,0.31160590899564966,0.09150063343570393,0.14943653803243503,0.4188525406281202
7,11,600,0.007320632913134386,0.02,-0.002853422130490224,0.02,-0.022853422130490225,0.0,0.0,105.7371263440564,0.14418699046916783,-0.04315468352215133,0.35939464087402073,0.26939101794069176,0.08716989789001084,0.15029385582260005,0.4216636191662641
7,11,650,0.007951510291788364,0.02,-0.0015297594081011834,0.02,-0.021529759408101184,0.0,0.0,105.7371263440564,0.14418699046916786,-0.04653873436669083,0.3915118246838494,0.1564107451577398,0.07988357393764342,0.14825829867473772,0.41467260017321406
7,11,700,0.008341750563538355,0.02,-0.0007675202403880643,0.02,-0.020767520240388065,0.0,0.0,105.7371263440564,0.14418699046916783,-0.05181613840058354,0.41879322282048537,0.127102368373863,0.06486017766701807,0.15516006651312636,0.39606974576091464
7,11,750,0.007760770248698227,0.02,-0.0018794133709907346,0.02,-0.021879413370990735,0.0,0.0,105.7371263440564,0.1441869904691678,-0.053749824512747395,0.38693266317319547,0.11087286990285161,0.05237310888009007,0.16329952446671162,0.3784233072192123
7,11,800,0.0077588406499712785,0.02,-0.0021208517447711683,0.02,-0.02212085174477117,0.0,0.0,105.7371263440564,0.14418699046916783,-0.053040218482558334,0.38027004160868316,0.08199349377477866,0.05543193277039313,0.16678377594880664,0.3717929049164965
