experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,11,100,0.01853067724315684,0.02,-0.005,0.02,-0.025,0.8866790257721426,-0.8046862922104218,14.899115191258522,0.24851265103782375,-0.0015650870034019644,0.40894684385311764,0.21965087038427272,0.023884902872260395,0.20202182161171353,0.24848399507048374
9,11,150,0.01871938095463188,0.02,-0.005,0.02,-0.025,0.8244824891935761,-0.7288308134492285,25.314828765303595,0.22276449077408567,-0.010544904827725195,0.36981382607831154,0.19562377491050584,0.025404694008860192,0.23275341999524585,0.19920965644398675
9,11,200,0.018050863719476676,0.02,-0.005,0.02,-0.025,0.7113383164369279,-0.6061853615964278,41.32350268767238,0.19671106609377084,-0.022628480093445452,0.3710833225843884,0.11498940247238817,0.03313743304812806,0.2124890552988543,0.22246818564349508
9,11,250,0.018025671225912625,0.02,-0.005,0.02,-0.025,0.5252578094651421,-0.4280693489048075,60.47430351489081,0.17370472012521182,-0.03248586895346971,0.3502259778491199,0.16909951843405457,0.040708042112065704,0.20089616164561788,0.21900372766184129
9,11,300,0.01922022669938755,0.02,-0.005,0.02,-0.025,0.2192238862745015,-0.16939433488767075,87.82585615407136,0.15338908172758695,-0.04699108585825689,0.350405369310636,0.1211929484306366,0.04855000325074481,0.21715502616375143,0.20297839206309606
9,11,350,0.008389749442162222,0.02,0.008443047234329315,0.02,-0.011556952765670685,0.0,0.0,101.92378526155223,0.14418699046916783,-0.06632108694606899,0.40914375700635786,0.11035830045020475,0.02881623272708535,0.22389093339089525,0.23652547641721247
9,11,400,-0.0076324121126486845,0.02,-0.005,0.02,-0.025,0.08831592030884633,-0.06699648859226626,93.8744057175469,0.14755875571790172,-0.059096150608038724,0.3467346187251463,0.061162518638291995,0.02951602278986655,0.20358490899249707,0.22679453565398838
9,11,450,-0.008018872429957339,0.02,-0.005,0.02,-0.025,0.07222052679502133,-0.0546697184843582,93.29765988291827,0.14691457639200994,-0.05628952864938979,0.374956057475869,-0.0033192863543009383,0.02944728084583833,0.21735847065047642,0.23405758716710262
9,11,500,0.026714115360138145,0.02,0.02352391338496007,0.02,0.003523913384960071,0.0,0.0,98.72899377972674,0.1441869904691678,-0.055630967272960095,0.38188365194743434,0.022878659911462675,0.034494727799903285,0.22488707973756142,0.24065289869523337
9,11,550,-0.00886410716379787,0.02,-0.005,0.02,-0.025,0.03917225117217151,-0.02952544557552539,95.0127943792743,0.1456346421094524,-0.055068781353348736,0.42998055160765586,0.08978077646583482,0.03367054129328103,0.21230534003346038,0.2554575651776014
9,11,600,0.02437532189336717,0.02,-0.005,0.02,-0.025,0.060550223630680196,-0.045765365384774825,91.92849790319804,0.14645617427080654,-0.05421942689409508,0.42583421809813676,0.12031212230661625,0.0316455066880595,0.2252716975365762,0.23209599413446066
9,11,650,0.025629013905181203,0.02,-0.0009044034051534089,0.02,-0.02090440340515341,0.04396463858650441,-0.03315809132193914,92.42189813018938,0.14581680835073316,-0.0547601201371969,0.44935945166558827,0.049498077190217954,0.03387441921511356,0.22760026370404168,0.21851324313404513
9,11,700,0.02491418518614837,0.02,-0.005,0.02,-0.025,0.06523598264436622,-0.04933722244244998,87.2471917881649,0.14663936812079192,-0.050068665121903756,0.41219590040030113,-0.010166874731659895,0.030372475240414292,0.2360966780935297,0.24555845322726097
9,11,750,-0.0055897893391100364,0.02,-0.005,0.02,-0.025,0.1563053407177323,-0.11968323051582541,80.75368372917482,0.1504456905765446,-0.038963581625684356,0.422458640866743,-0.08445927015069742,0.03100428747768592,0.22888714879923516,0.22723011792450823
9,11,800,0.019721768695985232,0.02,-0.005,0.02,-0.025,0.4470450545771454,-0.3587648658290086,56.53447392725947,0.1672066864480327,-0.01819898404965523,0.4012491737175477,-0.07471186600706967,0.035125224103826166,0.21668976284861896,0.23916528454028035
