experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,10,100,0.011806439177745551,0.02,0.00328479345831445,0.019999712990835514,-0.016714919532521064,0.9014839375818804,-0.8241548947756703,12.689705134656489,0.25736489957770464,-0.002197803496649052,0.1205080392275012,0.037384498484586116,0.20064676455958141,0.07394262366649072,0.19575296073714024
5,10,150,-0.008074020369702195,0.02,0.014910026669781695,0.019999712990835514,-0.0050896863210538185,0.8997446785256189,-0.8218316428691146,12.9369326504382,0.2562413529151459,-0.0034557556848227463,0.08054833043950947,0.016946961559985006,0.19464748213075894,0.0651809288887354,0.2233589191306246
5,10,200,0.011836930854135714,0.02,0.0033020388485187624,0.019999712990835514,-0.01669767414231675,0.9019753130008544,-0.8248131119031658,12.706190958179466,0.25768682295880807,-0.005007723863714525,0.11302322058881842,-0.0608207014700588,0.25142706707760565,0.07766731652375869,0.196904644601437
5,10,250,-0.007201584583651888,0.02,0.0036091600517098588,0.019999712990835514,-0.016390552939125655,0.896173500683866,-0.8170926496484225,13.166688645419118,0.2540089529705011,-0.006977725447094371,0.1256420707146377,-0.20610414758002746,0.32396732565471936,0.08657932623542283,0.22111213093993928
5,10,300,0.01328187917595301,0.02,0.004425945337088288,0.019999712990835514,-0.015573767653747225,0.8984835922122919,-0.8201534209882682,13.012035279006817,0.25544182993654824,-0.009935647705529994,0.18930985602333913,-0.16698159545175192,0.356894110769878,0.07994780495900869,0.21691522549183404
5,10,350,0.014633976912977839,0.02,0.016764716716650252,0.019999712990835514,-0.0032349962741852617,0.8966913633384406,-0.817777301920049,13.192958239623758,0.2543266785853964,-0.013442452960767433,0.24247899794147337,-0.07178354211800175,0.4282219338616329,0.08435314184167512,0.20456554734831103
5,10,400,0.01401821652545107,0.02,0.016285728978910674,0.019999712990835514,-0.0037139840119248396,0.8905768085361434,-0.8097467724793636,13.749359112062347,0.25069676671153807,-0.01776388881120736,0.22927548402547834,-0.13234317771729606,0.5539612485104214,0.0852219658623416,0.1996545542568378
5,10,450,0.014110765797776221,0.02,0.004649409330292675,0.019999712990835514,-0.015350303660542838,0.8908500384967636,-0.8101031808643983,13.694411291279907,0.2508535090048422,-0.024526309375674803,0.21059017823095694,-0.00203976470986045,0.6604791989139012,0.08113408270449293,0.18288916024005092
5,10,500,-0.0045369833063021005,0.02,0.01622776079824706,0.019999712990835514,-0.003771952192588454,0.8866790635488166,-0.8046863410427494,14.40150714079834,0.24851267174886915,-0.033966660199678915,0.22924963259766373,0.07262018465965973,0.7023481627280126,0.08816876824203987,0.18380345952589755
5,10,550,0.0142831238941295,0.02,0.00486831931385967,0.019999712990835514,-0.015131393676975843,0.8869620261876302,-0.8050522293205534,14.282173764485192,0.24866804848785146,-0.046159091054523635,0.22866026403631853,0.09434742953829305,0.7310334422035067,0.074322403800094,0.227052635126134
5,10,600,0.01393334812645834,0.02,0.016318827231327493,0.019999712990835514,-0.0036808857595080208,0.8849663889805706,-0.8024765944779911,14.458303565659335,0.2475824686111007,-0.06190163524479921,0.22201985803498264,0.024263926261575964,0.9513839814257804,0.08557523325868942,0.19860118415751604
5,10,650,-0.00398731113923605,0.02,0.016630495532191425,0.019999712990835514,-0.0033692174586440887,0.8875258335544562,-0.8057819508642073,14.197770762542595,0.24897909346357638,-0.08482339604140679,0.25157720672456213,0.08681598689022452,1.1795057391085062,0.08686930947740573,0.1935707192460443
5,10,700,0.01588676365717338,0.02,0.017407073762277347,0.019999712990835514,-0.002592639228558166,0.8832278299264689,-0.8002418472045957,14.747045966659837,0.24665574729931494,-0.11061773717554,0.2914954073662644,0.22953149587690597,1.4676574923469308,0.09062150101210002,0.1799135898861426
5,10,750,0.01608652366955968,0.02,0.01772256598771027,0.019999712990835514,-0.0022771470031252433,0.8811662670773803,-0.7976026579662037,14.809106406789022,0.24557895228129256,-0.14378911100407518,0.30788405278827097,0.38237746502487974,1.8455352212800753,0.08310081756936938,0.20198278735092673
5,10,800,-0.0017542940755664788,0.02,0.01837187732825485,0.019999712990835514,-0.001627835662580665,0.8838102626038008,-0.8009895747990547,14.567332228271654,0.24696427519985417,-0.1879722118113116,0.3920150053054832,0.42972269564121984,2.301232270103431,0.08781575496100773,0.18160228058322583
