experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,9,100,-0.007260559984131206,0.02,0.014562940417512271,0.016911288977426046,-0.002348348559913775,0.8974632840804777,-0.8187994328367069,13.444502909054021,0.2548039911000035,-0.003007624152380336,0.11073753374796125,0.43240973793604986,0.23217529102812307,0.06868559868318759,0.20287305364658687
5,9,150,0.01223012745175043,0.02,0.004095728981763802,0.01624316715776886,-0.012147438176005058,0.8913944171493281,-0.810813948566052,13.873878872881098,0.2511672667188064,-0.003879933617081887,0.16002782028120413,0.43030013350819823,0.18984681743285398,0.07336802547933033,0.20748064951215223
5,9,200,0.012488700625493284,0.02,0.015509111779713258,0.01656514727381885,-0.00105603549410559,0.8802715786967471,-0.7964608567778526,14.885452777570732,0.24511887974820412,-0.0053759906685018274,0.15751365719248223,0.49923334015890697,0.09007009966240126,0.08175777134894163,0.1855859990264916
5,9,250,-0.007505394678554918,0.02,0.015059217750885034,0.01649326383623411,-0.0014340460853490763,0.8805705408399653,-0.7968421541585726,14.713019316770275,0.2452721345980685,-0.007540651011040088,0.14425307192726786,0.4304480975856507,0.08391356276883918,0.09119016817954852,0.1955791961292015
5,9,300,-0.007101117192675003,0.02,0.003796110097194827,0.01624739469933989,-0.012451284602145063,0.8855401119696026,-0.8032159078461915,14.630391763369328,0.24789213503624732,-0.012170087269581364,0.1626630043590777,0.4568998510748588,0.07191053143246155,0.07833590848490513,0.19939946510563278
5,9,350,-0.006448836746854986,0.02,0.004075718171349774,0.016451463813989063,-0.01237574564263929,0.8880867914726694,-0.8065088925635588,14.263763963863145,0.24929050673222033,-0.01706001114954176,0.19769665405686232,0.4025267818929833,0.11252347339909871,0.07650369603899754,0.19923541164065497
5,9,400,0.012308364794245007,0.02,0.003677321694800062,0.01597133731884652,-0.012294015624046459,0.894867493428364,-0.8153697897507914,13.39394394985151,0.25321639551496555,-0.023831946260640786,0.16472067727093026,0.43419136723872975,0.14295832201127878,0.08449348567857784,0.19667798248674073
5,9,450,0.013050682182017347,0.02,0.01573678599363193,0.016965037546870395,-0.001228251553238465,0.8972066430134217,-0.8184593914257061,13.348196071004791,0.2546448016255211,-0.03373715177051521,0.18298808709961262,0.4280001377092629,0.20063536658309192,0.0703601548399909,0.20014145115560125
5,9,500,-0.006284064918896862,0.02,0.004230485510533288,0.016825372016233745,-0.012594886505700457,0.9014839704231896,-0.8241549387404582,12.614904091794838,0.2573649210264964,-0.04788596876034043,0.205476269422316,0.4470596068247287,0.28317359076566095,0.08985051176403613,0.23582149627874407
5,9,550,-0.005018623152425332,0.02,0.016277790185738494,0.017255279846340035,-0.0009774896606015403,0.8997447119467276,-0.8218316874147619,12.917261876069796,0.2562413742703012,-0.0654258142705551,0.23432058186249655,0.4677244234678828,0.38084368626521786,0.0797515161728799,0.21436257900737352
5,9,600,0.013977856185394917,0.02,0.0048223009469876565,0.017124918709335094,-0.012302617762347437,0.8959136313937857,-0.816749405284072,13.205387938681374,0.25385026019821505,-0.08788139103488998,0.26648496875230954,0.564072223671196,0.5078764593966334,0.08706361885645733,0.21577994079374802
5,9,650,-0.005293993768633046,0.02,0.00483546561911008,0.01695995137024477,-0.01212448575113469,0.8982295048935721,-0.8198159204746209,12.83865313207543,0.255282241970548,-0.12180604901400145,0.2718244081019021,0.7548826360724293,0.7024521327328516,0.11410197019527432,0.20256078403374883
5,9,700,-0.003143361136985626,0.02,0.017402602348589813,0.017390648699851925,1.1953648737888373e-05,0.8964327902164992,-0.8174353423757635,12.96420539063039,0.25416778731318335,-0.1597949126725356,0.34987275419065605,0.8596607159121676,0.9092390401117535,0.09216728005427269,0.18004090710938106
5,9,750,-0.0024451727811127407,0.02,0.0066037696706620075,0.017816615349672243,-0.011212845679010236,0.8924751503649914,-0.8122276537375536,13.528619597092547,0.2517960228990788,-0.20631231301087644,0.4206355508245392,0.8813768239601425,1.1703409863582366,0.08415185360242143,0.2230173741311322
5,9,800,-0.002601217297408382,0.02,0.01821451756674919,0.017902838115060264,0.0003116794516889246,0.8905768450134527,-0.8097468200464699,13.744256550420397,0.2506967876046077,-0.2617307623364782,0.3921547193030622,1.060134375000729,1.4841756771467758,0.08604030439989743,0.19124601373891692
