experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,8,100,0.026520195961527677,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.9034347506990708,-0.8267729739414876,12.610622727592332,0.25865498961706357,-0.00021220875867819614,0.7002101059195713,0.37440279602930054,0.020684268033669,0.2764451396233454,0.3937341496285103
12,8,150,0.028117698832174548,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.8504346410434022,-0.759495468717928,22.890329396536465,0.23185599126481454,-0.010318987403938865,0.7850822421970137,0.21168345556116308,0.026616014099174985,0.29110948571648365,0.38511704520479473
12,8,200,0.02604539587071259,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.7636653780955869,-0.6610422943875556,34.84296685308594,0.20679700280376023,-0.018563221877098267,0.7625495927188501,0.11530323460549723,0.030334840656177454,0.2911965135575703,0.37384367592992507
12,8,250,0.02394356534176158,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.6265575538323007,-0.5222862306103376,49.17096600794178,0.18444638905092745,-0.025562595702566363,0.6092702456923699,0.04187334041968605,0.03334571358936804,0.3228580472917934,0.4034804491541232
12,8,300,-0.0010864879202123036,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.6044545198906481,-0.5012334499758344,50.52478363806261,0.18181385304868714,-0.021839919852089988,0.5746336465826487,-0.08155796845780214,0.031384920754155374,0.2923512547051874,0.3633444320497849
12,8,350,0.0012487508641712561,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.7134952881587766,-0.6083944604785663,39.269809671205856,0.19708026381758784,-0.012542745399890089,0.6378749564802003,-0.0458994816348333,0.029024869817471047,0.2924415828101412,0.3756891473788393
12,8,400,0.00346031523246092,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.8231611517002968,-0.7273011802170726,26.156900326559207,0.22234719637144498,-0.0027994290185498235,0.6645819727762656,-0.09746695541323835,0.03463873359188815,0.30201714259952167,0.38107076227035286
12,8,450,0.006259482000216111,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.8841003500088673,-0.8013623387019666,16.415234856669077,0.24711866324521775,0.0025883770433534894,0.854404742242604,-0.12159445932623199,0.04222282257693052,0.33486707308088853,0.40652016698145604
12,8,500,0.003542234181060115,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.9177129889011518,-0.8463620633995368,10.922347554443219,0.2692112813977718,0.003819277888611119,0.7348748300667536,-0.30905213289713535,0.060723017632226324,0.3081859097363801,0.376018815645735
12,8,550,0.007484971398128069,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.9179184597570217,-0.8466498790102228,10.885335589350243,0.2693795994586034,0.001511833971856344,0.8265496142115547,-0.16255490617474572,0.06854035366030523,0.29072191656176777,0.36861075538659466
12,8,600,0.030333396422994364,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.9181234175516922,-0.8469371554453147,10.76441760175682,0.26954802275636797,0.0008701905448973003,0.941650640087965,-0.063604432116005,0.06361339963863599,0.26985256320433526,0.4003740119130134
12,8,650,0.013489972925110507,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.9183278635662782,-0.84722389371487,11.115286937098295,0.2697165513568627,-0.00012264681063620114,1.1714616515789291,0.2261496116407721,0.03598276336601675,0.2826758785517591,0.33787738589428074
12,8,700,0.03352745993590154,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.9099634134543675,-0.8356331371028807,12.311031321552987,0.2632214769934943,-0.0008484669374045688,1.0885205917386203,0.08614058807104627,0.023776616441960382,0.29892006630618434,0.2902956825556864
12,8,750,0.0328113403039394,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.8835194103035707,-0.8006160615165583,16.175663549259948,0.24680996303969105,-0.0032866321031002317,1.1154524391952338,0.1077445063254239,0.02415128572968237,0.2949751651002054,0.3835904290744896
12,8,800,0.0083075357512328,0.02,-0.005,0.0206754056410122,-0.0256754056410122,0.8493087277453426,-0.7581388716407413,20.88517134033804,0.2314216854620842,-0.005975586978298372,0.9393194004907935,0.005275534847372831,0.027481795864209742,0.29518958397305134,0.36753938339681547
