experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,18,100,0.010122934784374715,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9014839375818803,-0.8241548947756702,12.551542938881994,0.25736489957770464,0.0003811137882294696,0.3336743874198758,0.17356350527093514,0.09105184791054546,0.31258539148150727,0.1660370828813352
6,18,150,0.010156796435916226,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9017299324162007,-0.824484311894034,12.52897067756449,0.25752581096521443,0.0003207803213795236,0.276699478727845,0.13375419951775866,0.09066151479616885,0.27239518798486906,0.16461657877436978
6,18,200,0.010190874205661461,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9019753130008544,-0.8248131119031656,12.508356764697165,0.257686822958808,0.00026845670844494564,0.41521862524476444,0.1973776139134715,0.09107269748706535,0.27543958161937515,0.19165906399387062
6,18,250,0.010225170061730479,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.902220080869624,-0.8251412959591186,12.471849157260106,0.2578479356213869,0.00025895486619923315,0.48386869746541966,0.16609683294807331,0.09077651146892388,0.32446832392901975,0.1710653041450535
6,18,300,0.010259685996145016,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9024642375524627,-0.8254688652157804,12.460201607138126,0.258009149015892,0.00020644548316958315,0.5284444671709339,0.3044878882752999,0.09118433395249582,0.3117677903474421,0.1868004159855549
6,18,350,0.010294424025187848,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.902707784575503,-0.8257958208248777,12.437627924214201,0.2581704632053037,0.00018297055900869832,0.626300616562193,0.3399479390115036,0.09101986026663278,0.32104688922852875,0.1829137382770594
6,18,400,0.010329386189777308,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9029507234610671,-0.8261221639359788,12.413365573784368,0.25833187825264153,0.0001676773229222422,0.8068764061473783,0.3976106085274365,0.09104905009514322,0.2783991816211832,0.17318693491454745
6,18,450,0.010364574555844188,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9031930557276754,-0.8264478956964988,12.391167596275153,0.25849339422096457,0.00015227260321984447,0.9953688102943065,0.4086887241346505,0.09091309435266905,0.3222315562491261,0.19839943327157245
6,18,500,0.010399991214714157,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9034347828900571,-0.8267730172517034,12.363720484410548,0.2586550111733713,0.00015029493689288097,0.9335296648531616,0.30691503355678107,0.09084523120288322,0.3040495771388936,0.1695415874788668
6,18,550,0.010435638283501195,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9036759064591583,-0.8270975297447125,12.341707740908264,0.2588167291729998,0.0001396121775998731,1.0195052455529925,0.3735380638426258,0.0909242167892336,0.3038031856398845,0.18619112399190174
6,18,600,0.010471517905506348,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9039164279421535,-0.8274214343165051,12.320443062695928,0.25897854828302735,0.0001293256497892111,1.0215479010953166,0.36832157581313213,0.09099402766834726,0.3395489675844707,0.14192292931239486
6,18,650,0.010507632250624545,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9041563488424527,-0.8277447321059221,12.29651254921388,0.25914046856667095,0.0001261006276162493,1.2225673110844513,0.3658937438123944,0.09078101041936068,0.28950124358780305,0.19397945779688358
6,18,700,0.010543983515756843,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9043956706597122,-0.8280674242496713,12.272861077598597,0.2593024900871868,0.00012325113618640282,1.4814446792052003,0.36858307851015787,0.09062977174296628,0.3141782277855886,0.20525162696323962
6,18,750,0.010580573925232237,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.904634394889844,-0.8283895118823312,12.252329885702917,0.25946461290787126,0.00011516195716485293,1.28648607363066,0.4293352729628486,0.09048448750726262,0.2966476779258306,0.16689996300909443
6,18,800,0.010617405731240571,0.02,-0.005,-0.01710517575928845,0.012105175759288447,0.9048725230250244,-0.8287109961363549,12.228346933304643,0.2596268370920597,0.00011473395463630814,1.4586775209032714,0.5542996994217977,0.09041656017370764,0.3245789069746994,0.1632867679701175
