experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,8,100,0.020016765275092753,0.02,-0.005,0.020003298974198648,-0.02500329897419865,0.7321966505523237,-0.6277266020417853,31.885095458934593,0.20043431493306724,-0.009617220779519974,0.4292040327816124,0.27863792164674733,0.0183231812962536,0.26752193277936404,0.13384356774744388
10,8,150,0.021021742500086156,0.02,-0.005,0.020003298974198648,-0.02500329897419865,0.5595620895019742,-0.4593533451606454,57.16642365024029,0.1769925163353051,-0.03238263059940815,0.44603579641875374,0.3174667607503294,0.04186990702103694,0.2730718583393787,0.12901428746484242
10,8,200,0.02079852074589701,0.02,-0.003856294305987773,0.020003298974198648,-0.02385959328018642,0.2756417968485185,-0.21482757835467758,83.02187554938018,0.1562923536778835,-0.04530958272741259,0.41950366532930417,0.31458283512576085,0.057739970489285704,0.2769427844980844,0.11192683874712764
10,8,250,0.009996227298355472,0.02,0.004871413755451748,0.020003298974198648,-0.0151318852187469,0.0,0.0,95.14967849339175,0.1441869904691678,-0.06343238711035723,0.48902914693415106,0.32811751433183534,0.03193887157067456,0.24043314031815363,0.1263701920624009
10,8,300,0.011129504446459892,0.02,0.006451957013819731,0.020003298974198648,-0.013551341960378917,0.0,0.0,90.4013056493285,0.1441869904691678,-0.06026708122604661,0.5438123725813278,0.2996741422665648,0.032865590843675754,0.2561438927489516,0.12199356332178263
10,8,350,0.012997678593287014,0.02,0.009579814001266396,0.020003298974198648,-0.010423484972932252,0.0,0.0,84.62821587431142,0.14418699046916783,-0.056418810582874276,0.6425691094763231,0.2831884259367515,0.034391672912335386,0.29988156667820487,0.12099389700314597
10,8,400,0.013963932157843376,0.02,0.011446172184174985,0.020003298974198648,-0.008557126790023663,0.0,0.0,80.46571821495321,0.14418699046916783,-0.05364074175639868,0.69148523697469,0.24554049407273434,0.03663634462831408,0.25863914515386066,0.11257540303055831
10,8,450,0.015291058737025258,0.02,0.012689294698923215,0.020003298974198648,-0.007314004275275433,0.0,0.0,77.8225080271455,0.14418699046916783,-0.05187930913608221,0.7547091030420687,0.25142147271710336,0.039518997791889936,0.2802613457202658,0.11962499243057677
10,8,500,0.016221313641306457,0.02,0.014275059526918099,0.020003298974198648,-0.005728239447280549,0.0,0.0,76.10351784006605,0.14418699046916783,-0.05073567856004403,0.803262242487323,0.2611566452571592,0.038309581814708775,0.2605585905719533,0.10951674171022487
10,8,550,0.016897892840490585,0.02,0.015294453494791194,0.020003298974198648,-0.004708845479407454,0.0,0.0,75.10383521709448,0.1441869904691678,-0.050068307855040815,0.8473821612168033,0.22771711674457007,0.03969675099026056,0.24527632350019096,0.10299350526319821
10,8,600,0.01696935299431794,0.02,0.015430566532149692,0.020003298974198648,-0.004572732442048956,0.0,0.0,74.8821523610499,0.14418699046916783,-0.049903526988525106,0.8255724569352811,0.18101476474703534,0.04022423189356975,0.2827065647807751,0.11188234197424764
10,8,650,0.020348971586527223,0.02,0.020344308737039407,0.020003298974198648,0.00034100976284075907,0.0,0.0,73.41821363058486,0.14418699046916783,-0.04892918766935234,1.0112698855949656,0.17622389620435025,0.0433799669566567,0.30256905481057117,0.11878520366330277
10,8,700,0.021584526619654133,0.02,0.022294658156307712,0.020003298974198648,0.0022913591821090637,0.0,0.0,71.67022565138133,0.1441869904691678,-0.04717919051192275,1.0667639588351725,0.13208061390052817,0.043549670948466346,0.28432515018757726,0.12136129654178937
10,8,750,0.024611928706627827,0.02,0.027606830529789184,0.020003298974198648,0.0076035315555905356,0.0,0.0,69.78944672953592,0.14418699046916783,-0.043848687785570266,1.2280635737722854,0.11672333975713423,0.04420266254073306,0.2840244515127137,0.1226693797334839
10,8,800,0.02483226595520099,0.02,0.02713906623831308,0.020003298974198648,0.007135767264114433,0.0,0.0,68.92680699909951,0.14418699046916783,-0.040229829380445746,1.2402988771371577,0.16349554947163322,0.040408843991059304,0.26582415183282715,0.12460390988910655
