experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
2,7,100,0.014652959864925225,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.8994937140986858,-0.8214972470813473,12.88653040972895,0.2560812441032156,0.00018161375445420528,0.2356922731086349,0.4577298329990264,0.028972042830485756,0.19300769554135724,0.4561906339474644
2,7,150,0.014081425933722715,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.859144931209202,-0.7700786186279143,19.799141453374656,0.23536016352945494,-0.0058296854934553315,0.20276104359467584,0.4730268405940416,0.027923936381474414,0.1591584361437697,0.35452616108693696
2,7,200,0.01306940577865935,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.7683452715986446,-0.6660888841463386,35.301068897418936,0.20783361173498663,-0.01984653964476146,0.16803058708711596,0.5793102947789784,0.033267498918776374,0.1711651030380923,0.41504282322460656
2,7,250,0.014191481534064975,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.6190132619905295,-0.5150662690643795,51.275499176434366,0.1835264282581254,-0.027144191049874453,0.17750720324708114,0.5936894335252734,0.04351359552648894,0.1657656731561631,0.39096764301623504
2,7,300,0.014181824777544759,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.37341708696912634,-0.2957385596524984,74.46658089727092,0.16206209182436507,-0.03879743213207912,0.19332063173828246,0.5584663907426266,0.04991041474693692,0.17260833619325763,0.37140746452008483
2,7,350,0.0017523299141648215,0.02,0.020000000000000018,0.008842275924731514,0.011157724075268504,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06252628584626807,0.1960128153353202,0.5465346232386458,0.041585906250026033,0.1966746844211746,0.341350385073661
2,7,400,-0.01087733269476314,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.15841176766958198,-0.12133214068955289,82.15101676315591,0.1505397406818997,-0.05614583115816126,0.2532418719086964,0.5136662255727839,0.03385822756629421,0.20088108734797194,0.3426835908045193
2,7,450,-0.01073204905087008,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.4908340134085427,-0.3972398419378038,55.78377023615675,0.1706912391134301,-0.039961128493529764,0.2511229279981355,0.5058176173575452,0.0391609577204916,0.19997488815891584,0.35179624152134426
2,7,500,-0.009841663325290103,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.6919514889320988,-0.5865106430178444,36.75373987183054,0.193540250422268,-0.028221002605053284,0.26402243057346303,0.49850622847029924,0.039824187465564494,0.19436128125438318,0.3352396192676659
2,7,550,-0.010309316608053327,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.8136287818312352,-0.7163491215358755,23.428739094055366,0.2194478681393965,-0.02160947831157611,0.2565725996215994,0.4886748102176184,0.04245796238686377,0.2005970931212982,0.3353089501321989
2,7,600,-0.009227942944831022,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.8872442822680838,-0.8054174321663575,14.877645435282572,0.24882352237250777,-0.020519980029382243,0.23851422649690346,0.6442293908711699,0.04665437094543443,0.2265834624252411,0.34895397201462774
2,7,650,-0.009709561532477394,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.9166779214161019,-0.8449149010016619,11.25771354746852,0.2683712897136564,-0.018848222937273725,0.18913617406162597,0.7609375783207416,0.0444394139196532,0.19622828104385173,0.35908029317495166
2,7,700,-0.009158000087660547,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.9152069056628688,-0.8428659286889743,11.62726447455289,0.26719969379137204,-0.01359117055748199,0.1913684643160245,0.9425576301768129,0.03365562140787481,0.16672929064558298,0.2666494681882326
2,7,750,-0.00796638682376356,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.9154186342143454,-0.843160293737703,11.682651747029837,0.26736675415407385,-0.009703856772244944,0.2607963053872103,0.8076187337653231,0.02868416812918083,0.1828571252624319,0.33562967511297087
2,7,800,0.013790544614661768,0.02,-0.005,0.008842275924731514,-0.013842275924731515,0.8766252437351355,-0.7918292385528864,19.85146223227354,0.24328733450379592,-0.012961127827543403,0.2931399562157079,0.770895732914448,0.031198300737538143,0.1933983226088373,0.3050871124429123
