experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,18,100,0.017894320430132733,0.02,-0.005,0.02,-0.025,0.8843897131614787,-0.8017344043855408,16.541293929545294,0.24727314780522325,-0.0042971024566460635,0.33663891057866907,0.34931484445846067,0.019018479485697175,0.1762503224189343,0.2618020943430298
9,18,150,0.018075105487699954,0.02,-0.005,0.02,-0.025,0.809863643332869,-0.7120620715135784,30.445729123614647,0.21835331273895522,-0.01727007041101037,0.3111847307951123,0.40112213116269885,0.03439708162759409,0.19782569828238844,0.2069186504072644
9,18,200,0.019518924758629597,0.02,-0.005,0.02,-0.025,0.6872956973357782,-0.58183238799397,44.21584162367395,0.19281579745825064,-0.023990595448508893,0.39033309165644275,0.34859780665341594,0.04143705767205864,0.21147682132898776,0.2279903613823493
9,18,250,0.020639935488948574,0.02,-0.005,0.02,-0.025,0.4857165530109199,-0.39270191790981157,64.21395403447339,0.17026502269698984,-0.03469925904383335,0.4029999779354065,0.3909625935362828,0.04875601335901184,0.2434344244702803,0.20921546776639405
9,18,300,0.021135697407168932,0.02,-0.005,0.02,-0.025,0.1541930776341976,-0.11803078497360331,93.25689032081436,0.15035167416862485,-0.05035000363435034,0.38805442224247233,0.4065096341610868,0.05403414344994814,0.22281556688324888,0.21646377992034704
9,18,350,-0.00863376048149422,0.02,0.019630284222736716,0.02,-0.0003697157772632846,0.02951528648275962,-0.02221915676367725,97.09070580854197,0.14527099207332958,-0.06605250745102278,0.5142836170893688,0.4530316215833103,0.030656192421673834,0.23111352330825713,0.23838035502040933
9,18,400,-0.005779731795108812,0.02,-0.005,0.02,-0.025,0.06989806011306564,-0.052895472657108256,93.37744672091932,0.14682277888152329,-0.06403694250513127,0.5313947231266133,0.40381285346117024,0.03375221562158678,0.22458273346103821,0.2310163759709674
9,18,450,0.027047108149156854,0.02,-0.005,0.02,-0.025,0.07222052679502178,-0.05466971848435853,93.68787050887744,0.14691457639200997,-0.06312651410835794,0.553594054140637,0.3983900535922351,0.0318732440119168,0.21401483302781033,0.21947646838633686
9,18,500,0.028611339470819962,0.02,-0.005,0.02,-0.025,0.09286319042535729,-0.07048887406662241,92.60101119348556,0.14774332872544893,-0.06165789966220537,0.6113151686018741,0.33392856284568406,0.03235418447820275,0.23729055770736687,0.2171865168284644
9,18,550,0.02814303133376473,0.02,-0.005,0.02,-0.025,0.058198543228168316,-0.04397440739708669,96.58976301835163,0.14636466318644967,-0.06300925398319303,0.5420298888899434,0.33892653225700786,0.03461519770306596,0.21983897423928983,0.23431614337224482
9,18,600,0.027827051764131704,0.02,-0.005,0.02,-0.025,0.07915318949937977,-0.05997253829982696,92.90996148638416,0.1471903134325159,-0.06072663662043726,0.5288654731083908,0.30724731112693215,0.03423242142932378,0.23664235698287392,0.23111360703130157
9,18,650,-0.006949298746279734,0.02,-0.005,0.02,-0.025,0.09964160459501295,-0.07570295650286352,91.59481843625811,0.14802062121212872,-0.06194120589977305,0.4832644128505083,0.32221907301119074,0.0351799775213384,0.21074331532896973,0.2344444839202125
9,18,700,-0.007687748327764857,0.02,-0.005,0.02,-0.025,0.08374616120586392,-0.06349121557445347,94.61411253658932,0.14737442557618283,-0.06537754776169233,0.49798238455967336,0.38592382121834434,0.035099598024297275,0.23873042986200044,0.2368276209142097
9,18,750,-0.006196483203623856,0.02,-0.005,0.02,-0.025,0.08603404914755833,-0.06524561200587187,94.89797333499254,0.14746656799087046,-0.06552754913160735,0.582788787621446,0.35257622605361394,0.035507669488040274,0.22305349328534954,0.2234242812168569
9,18,800,-0.008311164779582863,0.02,-0.005,0.02,-0.025,0.08831622422780333,-0.06699672186177719,95.36986566435262,0.14755876801544907,-0.06587458826705818,0.5107993385344387,0.3363091464574305,0.036256485923691635,0.21981079799757489,0.22832814619109043
