experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,3,100,0.027571434679211134,0.02,0.024370525199160387,0.05164201318531143,-0.027271487986151047,0.8375717651084985,-0.7441436832200913,21.355005990429945,0.22712278030764524,-0.012907008532324633,0.2666374531438925,0.49315381990514806,0.09932473148016269,0.09627174629199234,0.19796442543614273
5,3,150,0.027377441339522766,0.02,0.008404342123467856,0.05164201318531143,-0.04323767106184358,0.8347041639113598,-0.7407633293853632,22.369576571594187,0.22613125798962735,-0.021031189349621664,0.2713188691720957,0.5795838484899759,0.14336633424483164,0.07922836295893729,0.19631077274992575
5,3,200,0.0017414257161197442,0.02,0.009099560856780986,0.05164201318531143,-0.04254245232853045,0.8383819197169348,-0.7451013954615986,21.31251398472714,0.22740687551053515,-0.02933271905944893,0.2839321035060251,0.5928993356277809,0.16656131522452966,0.09060889785954984,0.2004658107531752
5,3,250,0.026887141001573165,0.02,0.02406427141467571,0.05164201318531143,-0.027577741770635725,0.8451069987003862,-0.7530984330060585,23.0688087170216,0.22983603899646815,-0.043482107232585006,0.2731297422994091,0.509659201424671,0.19150842954368463,0.07946476762703882,0.17418407675572264
5,3,300,0.0002866929581580712,0.02,0.007677546324368123,0.05164201318531143,-0.04396446686094331,0.868339175325886,-0.7814290558526811,17.26907646118408,0.23936570896173892,-0.04990841234138743,0.2555998893321082,0.36567058705411987,0.21469118483592528,0.07925396073247458,0.19458730700516091
5,3,350,0.026903074393016358,0.02,0.008044010632960008,0.05164201318531143,-0.043598002552351425,0.8880867914726693,-0.8065088925635587,16.75542385881891,0.24929050673222028,-0.06681863884054129,0.2546616651522434,0.5009628808813725,0.30232471921982224,0.09576573006340608,0.1874835548347115
5,3,400,0.029131922915057184,0.02,0.024685364723362246,0.05164201318531143,-0.026956648461949187,0.8969493252416637,-0.8181186664182272,14.090568081176604,0.25448569039624985,-0.07607753388799754,0.28244969020299615,0.4238913894091189,0.30673188694670933,0.09091042456462979,0.21736445029159485
5,3,450,0.004291072786286605,0.02,0.025176481240492654,0.05164201318531143,-0.02646553194481878,0.9031930557276756,-0.8264478956964991,12.897830688335747,0.2584933942209647,-0.085961225918114,0.32111853151526387,0.5681349782124592,0.33775634265966537,0.08808008504046122,0.2138220774222786
5,3,500,0.035068571737933874,0.02,0.029260265281842113,0.05164201318531143,-0.02238174790346932,0.9108593073165318,-0.836861297685153,12.39741289669805,0.2638803649344497,-0.09176062312934744,0.3929664051355315,0.6477283992174275,0.35493430530261827,0.08566760191379688,0.20171679447526944
5,3,550,0.006182462673651914,0.02,0.012047488874871615,0.05164201318531143,-0.03959452431043982,0.9162602468228201,-0.8443322108843306,10.824159080028519,0.26803601842588276,-0.09379366286114572,0.39712873396774556,0.7034630786981511,0.36539616792497626,0.08186908197574579,0.1950239733278338
5,3,600,0.004056080650265568,0.02,0.010505028508357439,0.05164201318531143,-0.041136984676953994,0.921333949164213,-0.8514609946976688,10.776029679218015,0.27225711618007925,-0.10241229006361316,0.3393232893577346,0.7071387151641533,0.39626415159386147,0.08632151316024743,0.21271707066543435
5,3,650,0.02802934094389271,0.02,0.024640640101820654,0.05164201318531143,-0.02700137308349078,0.9246073168731989,-0.8561211692967831,11.063526207104879,0.2751653705761934,-0.11058077358107446,0.317084963214076,0.6961288603252261,0.41758316837209236,0.0958783162899458,0.19571445938773038
5,3,700,0.008130347543585903,0.02,0.012527465954921269,0.05164201318531143,-0.039114547230390165,0.9262847691589223,-0.8585288374445115,10.1223801231404,0.2767175919319432,-0.11602659081391933,0.3888817248940899,0.7479738790308658,0.43769858886969354,0.08468522543203671,0.20703917236803737
5,3,750,0.010326822722521575,0.02,0.02791822356188578,0.05164201318531143,-0.023723789623425653,0.9264688362597844,-0.8587938605888359,10.284123889250775,0.27689060313797487,-0.11625148703041266,0.40185598760691343,0.7478934291038978,0.4410110926629434,0.09630229367741593,0.2127685647109423
5,3,800,0.005633255996671941,0.02,0.010925843484860032,0.05164201318531143,-0.0407161697004514,0.9266524437446724,-0.8590583872555336,9.789951230176312,0.2770637225152189,-0.12020696802086961,0.35162059262470036,0.8881447781512598,0.4649208939566559,0.10224396325163486,0.16244929744204586
