experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,6,100,0.022641946967349103,0.02,-0.005,0.020000034403596777,-0.02500003440359678,0.8407881657994193,-0.7479530135483351,26.650724051078367,0.2282612760274081,-0.015553448757708503,0.5065971468815008,0.47368132830268916,0.031481849859501414,0.26762076330224555,0.33736146205343354
12,6,150,0.02264926897721693,0.02,-0.005,0.020000034403596777,-0.02500003440359678,0.7381551510595927,-0.6339562245521287,38.70441693198698,0.20156497473743404,-0.021311090882575427,0.5422837102319691,0.5943578650575384,0.03941561868758016,0.27926902291244926,0.4156053117708889
12,6,200,0.02507770322482611,0.02,-0.005,0.020000034403596777,-0.02500003440359678,0.5693616290467018,-0.46840052551143463,56.209800798431424,0.17799093980366623,-0.0309280003137971,0.6670288868317447,0.6200332877772756,0.04482658573200031,0.2814472905245193,0.39529084496690664
12,6,250,0.026213285177468106,0.02,-0.005,0.020000034403596777,-0.02500003440359678,0.2917584314231957,-0.22796665253835513,81.63258760237674,0.1571740065130903,-0.04503175662601736,0.7359647775779612,0.567979324272722,0.04802879048674599,0.3244690695120417,0.37553570824283916
12,6,300,0.002226250191266603,0.02,-0.005,0.020000034403596777,-0.02500003440359678,0.10188950218395712,-0.07743424556993672,95.02947304189111,0.14811315530178182,-0.06455709419099195,0.7767818511106457,0.5650947202439932,0.030064989128693348,0.32312538508652017,0.37957963875700745
12,6,350,0.0030374193480391864,0.02,0.009759637517090525,0.020000034403596777,-0.010240396886506253,0.10413208616152213,-0.07916252200923724,93.90494588560004,0.14820575958996246,-0.06272416908185884,0.8318081418023532,0.5546291531885149,0.030355342854582964,0.31866803762209994,0.38600271848972145
12,6,400,0.0007672704045236205,0.02,0.008198638939960645,0.020000034403596777,-0.011801395463636132,0.10636907040174003,-0.08088756080456871,93.74478608361686,0.14829842177680963,-0.06262980634116168,0.7333934381977248,0.549803702406386,0.03067823078836332,0.31501174522449765,0.34989463522151815
12,6,450,0.001009408576639065,0.02,0.008361888161050768,0.020000034403596777,-0.01163814624254601,0.10860046888716818,-0.0826093680211295,93.90585321299024,0.14839114189852315,-0.06258229969192398,0.7727291498613704,0.5122589363595637,0.030968212588268047,0.31778569263140455,0.4016677051120493
12,6,500,-0.0017084765324089967,0.02,0.0069058972607556335,0.020000034403596777,-0.013094137142841144,0.11082629556544885,-0.08432794971275503,94.26484625092571,0.14848391999132543,-0.06299077315024909,0.6691508514864956,0.6264415291031232,0.03098476982257224,0.2856272698214465,0.35855827695367176
12,6,550,5.46064072047865e-05,0.02,0.007055893592331497,0.020000034403596777,-0.01294414081126528,0.11304656434939728,-0.08604331192194015,95.01341197394528,0.1485767560914615,-0.0633523621604354,0.7104335307667416,0.5013272523446041,0.03131776047002311,0.315197469035318,0.37912623709674714
12,6,600,-0.0006937165648030913,0.02,0.007097004898309001,0.020000034403596777,-0.012903029505287777,0.11526128911708793,-0.08775546067985929,95.25009988476619,0.14866965023519912,-0.06363542811128127,0.7316239784253974,0.5543564686991073,0.03144780345137511,0.28929904076705265,0.3581811569129387
12,6,650,-0.002129858854486491,0.02,0.007736954252988371,0.020000034403596777,-0.012263080150608407,0.11747048371194262,-0.08946440200638994,94.33895166422953,0.1487626024588287,-0.06304326583577086,0.7129578337900929,0.6146162256852759,0.03188472531786134,0.2875617190853212,0.36590774499104
12,6,700,-0.0018167650156428765,0.02,0.0065355174312604625,0.020000034403596777,-0.013464516972336315,0.11967416194281566,-0.09117014191013129,95.04170852645746,0.14885561279866336,-0.0631560738265791,0.707306633313065,0.46483999442691415,0.03153851023874825,0.31379884019675947,0.4321532048632556
12,6,750,-0.0003497837412581001,0.02,0.0075939048822377675,0.020000034403596777,-0.01240612952135901,0.12187233758408116,-0.09287268638842716,94.81506171056441,0.14894868129103886,-0.06313474274194902,0.7822863054149238,0.4305609929923553,0.0321288014919666,0.32095285289032355,0.3920651872528835
12,6,800,-0.00025563185630985883,0.02,0.0053051212344241705,0.020000034403596777,-0.014694913169172607,0.12406502437571691,-0.09457204142738529,94.92415365820803,0.1490418079723137,-0.06292986536751913,0.7130720765542599,0.28901586175664096,0.03230437666573931,0.29071337909366035,0.3503510195206256
