experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,11,100,0.01396561373970074,0.02,-0.005,0.02,-0.025,0.8866790257721427,-0.8046862922104219,14.666478440772307,0.24851265103782383,-0.0009457603590074533,0.22683280299408504,0.2089241130115493,0.08278499918445308,0.2111183433944125,0.044329547182369755
16,11,150,0.014527508050579023,0.02,-0.005,0.02,-0.025,0.8136287197025154,-0.7163490506174737,24.507186830136842,0.21944784985061186,-0.0074281724316627076,0.1908549900997864,0.20133404231271065,0.09486648236590506,0.19587048155604034,0.04444389408932916
16,11,200,0.017789565797305153,0.02,-0.005,0.02,-0.025,0.693487861744971,-0.5880582986408205,42.98779135860344,0.19378232296402131,-0.023670834990138542,0.23680885150461284,0.18916358217229784,0.11163256586566454,0.23041842486779276,0.047937761653297724
16,11,250,0.017525776765697974,0.02,-0.005,0.02,-0.025,0.49590038364436756,-0.401743707581085,63.25790117762557,0.1711185081963452,-0.03414699374854785,0.2353388645199689,0.18478997101597675,0.11771425769433544,0.21380836697565753,0.04765621767459796
16,11,300,0.02050950357358016,0.02,-0.005,0.02,-0.025,0.1709417295622336,-0.13116203036031637,91.86843016830467,0.1511053402573734,-0.04933144814543239,0.3383930178864635,0.1805020866046694,0.13208511008883683,0.2579356322481542,0.05217949600959818
16,11,350,0.008287580079467567,0.02,0.01642888429635736,0.02,-0.0035711157036426404,0.0,0.0,95.75225425613733,0.14418699046916783,-0.07278901780201197,0.41565384165341096,0.18283873887860705,0.039626369390225576,0.2764597041631571,0.04963127886210086
16,11,400,0.026912162070405966,0.02,-0.005,0.02,-0.025,0.08831592030884611,-0.06699648859226615,96.17363762868135,0.1475587557179017,-0.07194991163373343,0.5686375731716882,0.1791245355730913,0.11646653696438215,0.28422479225661207,0.04976741234340353
16,11,450,-0.009216143296041805,0.02,-0.004359999708261508,0.02,-0.02435999970826151,0.03435584061177542,-0.025879151149839186,90.76843281477086,0.145452703445087,-0.0711697678340307,0.5452786560519615,0.1764353205880025,0.18545700046149755,0.2820515013898612,0.051356552770856045
16,11,500,-0.004719125869157969,0.02,-0.005,0.02,-0.025,0.09286319042535707,-0.07048887406662208,92.5440260697863,0.14774332872544887,-0.061725024931433496,0.5990762349812262,0.18058279391021556,0.1634777573555346,0.25991214431613796,0.04709251020766914
16,11,550,-0.011216483738236506,0.02,-0.005,0.02,-0.025,0.03917225117217174,-0.0295254455755255,91.60090815230085,0.1456346421094524,-0.06621701222909371,0.5131210036371737,0.1689648124263301,0.16586315459392612,0.2732095308819558,0.04629900797472118
16,11,600,-0.010608420107131736,0.02,-0.005,0.02,-0.025,0.041571440269683194,-0.03134347133607229,98.00827468022608,0.14572569676519517,-0.06424781785620409,0.561043150504333,0.16399773276733004,0.1830024531127901,0.25388463395157185,0.05198522056745575
16,11,650,-0.009383149083442673,0.02,-0.005,0.02,-0.025,0.06289603188182002,-0.047552968304837906,93.5172079509231,0.14654774257032974,-0.06519110363387216,0.5411828789402863,0.16174756078875213,0.2273492913290638,0.2974221027824812,0.0501415722677768
16,11,700,-0.01632563810793938,0.02,-0.003171110398731858,0.02,-0.02317111039873186,0.0270862421135771,-0.020384250930937764,99.0739631269879,0.14518023363274993,-0.06782676029748871,0.5258108431164081,0.15298564045541335,0.25189056899730783,0.30937217442072845,0.050504128270070114
16,11,750,0.04243526812885144,0.02,0.013620664677639338,0.02,-0.006379335322360662,0.009909864751036253,-0.007441643550349708,104.95026833976564,0.14454643793164523,-0.08061110619265256,0.5401193945687789,0.1565972996987446,0.23352742714533592,0.27886288875192883,0.04986118883670388
16,11,800,-0.01578907808071701,0.02,-0.005,0.02,-0.025,0.03193891175619956,-0.0240511136711834,87.00648470918702,0.1453618314798423,-0.06697495135246953,0.6490708096894898,0.1586468017547645,0.2865212248800074,0.2701917485099454,0.04883660018936917
