experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
8,12,100,0.02911848132859267,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.867015895543003,-0.7797835284799765,17.42537728971778,0.23876801223622296,-0.002904078184821755,0.41924603324940046,0.18498819920028936,0.09948843128917113,0.3023309227202573,0.3126206977086454
8,12,150,0.034182208635967305,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.8209366808944566,-0.7247324783691098,24.08745773857265,0.22165341129676336,-0.007494408930488562,0.5610587684198445,0.09149542415572363,0.08904156275513066,0.3952682513214456,0.3002924023868908
8,12,200,0.005452809889590706,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.8213838024138822,-0.7252481471654582,24.092935770271833,0.2217919949109881,-0.00696597717092355,0.4925549195035591,-0.14051517266314517,0.12693504959894136,0.3601306463814144,0.2932957363042237
8,12,250,0.005638890999661153,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.8626227811858623,-0.7743496352246331,19.971520332177636,0.23683582529974592,-0.005349594822111988,0.4828346439438487,-0.23547079335806503,0.15992156690890183,0.3487870839629674,0.3272585761382664
8,12,300,0.0057658335719667385,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.9062887944565912,-0.8306272091665401,15.502038680856531,0.26060227094536725,-0.0041633438381748645,0.40807980194273047,-0.18815091638733172,0.18088960132618537,0.34782153259132403,0.2663508118464827
8,12,350,0.02258621857639675,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.936075354267579,-0.8728690631487666,11.974853271352396,0.28675367645891153,-0.003416118862296995,0.44986397598572864,-0.15367617641341888,0.1855179742439418,0.3094332770492172,0.28453515162341053
8,12,400,0.025760330096229293,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.9498410554845325,-0.8940108786516042,9.958421729592002,0.30467651537173024,-0.0027156158838694197,0.4184089499668821,-0.06581666445320722,0.12769042653436508,0.27428797400443566,0.29716203234749655
8,12,450,0.016075866733933547,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.9650930926480267,-0.9192423765448136,7.389622731964883,0.3335786400678468,-0.0015548695921487185,0.5718745433394927,-0.1992356972268153,0.13185224131923048,0.33873052183631835,0.31554949356154505
8,12,500,0.025646199564240774,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.9731524133072823,-0.9336747432162774,5.909078177638045,0.3562047969970325,-0.0014618612666873363,0.8691856021412097,-0.27239603356543973,0.08645965880068383,0.36724390697447334,0.2795056751950036
8,12,550,0.02770191765972988,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.9805535381496389,-0.9479248599060445,4.052811114622835,0.38611433720876415,-0.00030748176908325977,1.0798183407458501,-0.023185729270719983,0.059524187847715175,0.34495549478361,0.3434015346454008
8,12,600,0.0564758545734818,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.9861933041019845,-0.9597220536129288,2.864828150831945,0.42063328653925275,0.00013400408569581507,1.1715727532405267,-0.1620949155857841,0.05356985019411805,0.3123140377288681,0.20903089110480302
8,12,650,0.05047380542265018,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.9875384210611325,-0.9627024929533683,2.427524768795338,0.43155167731459054,0.0005077001135293538,1.5540782298365141,-0.2999439363721995,0.05816854864783573,0.31284444956371177,0.2881745294156723
8,12,700,0.05818463082976868,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.9880569589776554,-0.9638726428045485,2.492511536025303,0.4361615184835187,0.00020385719925641402,1.6265628137766763,-0.5156520376999855,0.07314827799852441,0.27663492190634,0.20925784414234677
8,12,750,0.06579165266413414,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.9892205094130109,-0.9665459518063697,2.2711857619457203,0.4474829760389788,0.000263707962913277,1.6415323732058078,-0.9051678579073885,0.05001542639139881,0.24600154630354923,0.2648015831692368
8,12,800,0.06486229949280117,0.02,-0.005,0.037093682005543804,-0.0420936820055438,0.9892474258257858,-0.9666086225081757,2.370829465249227,0.44776275430975154,5.641605158866027e-05,1.6403631783339883,-1.1323728247359595,0.09991226247915737,0.24584881097083353,0.22714154256598135
