experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
13,4,100,0.01569063898534037,0.02,-0.005,0.02,-0.025,0.8953918352740226,-0.8160608449816898,13.573792033279602,0.2535331086345475,-0.0005601233319214642,0.18791100994627533,0.23637984602491263,0.01623575266067366,0.038371091248447925,0.2968655500696993
13,4,150,0.015036025334825417,0.02,-0.005,0.02,-0.025,0.8279580834669709,-0.7328681302503677,24.046440312251736,0.2238811397465838,-0.008658586762072127,0.19245469913033858,0.11732530997714109,0.02342498222235464,0.052612439826693475,0.2880035498343947
13,4,200,0.015265576238394113,0.02,-0.005,0.02,-0.025,0.717054389378771,-0.6120486917055203,40.41643830941853,0.1976971173673348,-0.021934699126116765,0.17450742336244524,0.2032772048603483,0.03328566250631142,0.0510518375586012,0.283115627108856
13,4,250,0.015442780970037897,0.02,-0.005,0.02,-0.025,0.5346586449212783,-0.4365845687058626,59.573928642939244,0.17457544775586728,-0.03173995855309323,0.16290823233515134,0.27750015737636474,0.0452686863849386,0.05283047535170986,0.30992703780275366
13,4,300,0.015485828021237196,0.02,-0.005,0.02,-0.025,0.23468479941758075,-0.1817608513401271,86.51825624150213,0.15415797339388596,-0.04545393141960019,0.17200774978175093,0.30573868703472695,0.053826224479576676,0.04665189248330498,0.2803865055626044
13,4,350,0.0034432426199791895,0.02,0.005061677875820569,0.02,-0.014938322124179431,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06410174016139647,0.17284941329494782,0.18943555630387574,0.04239865361328037,0.05186449386124084,0.28319136876249873
13,4,400,0.003552791187435518,0.02,0.005148925561862194,0.02,-0.014851074438137806,0.0,0.0,97.47263275960371,0.14418699046916783,-0.06384147243663256,0.17816601272148844,0.13360981526921345,0.02640446008383774,0.049592152004361144,0.2667534033999238
13,4,450,-0.00948386647932402,0.02,-0.005,0.02,-0.025,0.014847877795852582,-0.011156705366457298,97.28666258075067,0.14472723093751957,-0.06407380820957692,0.1754953112083051,0.11897590009212697,0.02762393755940251,0.0487805087414512,0.3101327977490675
13,4,500,0.015899113993141173,0.02,-0.005,0.02,-0.025,0.017307804909600804,-0.013009141965224513,100.38530090319922,0.14481771825563808,-0.06408013213645301,0.15661832577020968,0.1534429019959098,0.029057100439193573,0.04973932444082971,0.2785068632012694
13,4,550,-0.008774628981477656,0.02,-0.005,0.02,-0.025,0.24419216993581766,-0.18939637768477469,85.71089762769476,0.1546404947341087,-0.05520707777253236,0.1549590778930514,0.12085105908889246,0.03593898617964309,0.053177278508735534,0.30476729091412863
13,4,600,-0.008697789445632063,0.02,-0.005,0.02,-0.025,0.5427316772211138,-0.4439314442479406,58.79709113551248,0.17534092687893538,-0.025466445205611157,0.16310927726875868,0.05707095225984107,0.04976713667902919,0.053194509037838525,0.2896126167982668
13,4,650,-0.009157472231300673,0.02,-0.005,0.02,-0.025,0.7233498904089686,-0.6185407637175158,40.3344034619083,0.1988123530749603,-0.0026085829835053435,0.16461375009848225,0.20190834003822736,0.05667256988683811,0.05299348766230353,0.32905007145434656
13,4,700,-0.00832255733213198,0.02,-0.005,0.02,-0.025,0.8326250052231616,-0.7383215658572557,27.669125652466203,0.2254257031645199,0.016141516985719,0.17372107265821043,0.2050947811660819,0.06427197263796035,0.054389758600429175,0.3072378415756895
13,4,750,-0.007864734058521748,0.02,-0.005,0.02,-0.025,0.8987371126728994,-0.8204903790959988,18.980831465500042,0.25560156027155045,0.03208473419293093,0.15572657369824455,0.2458800418743698,0.07327187492303971,0.051557856964377646,0.3009881350460803
13,4,800,-0.0058128029587290065,0.02,-0.005,0.02,-0.025,0.9387353387912394,-0.8768576245013744,13.020720916405418,0.28981680747190763,0.047010073539419675,0.18917949456051783,0.1983335711310605,0.0887286029228476,0.041577327208370755,0.2054205645498069
