experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
2,1,100,0.01731909558504419,0.02,-0.005,0.02,-0.025,0.8772405267448331,-0.7926083522199753,16.727410344569364,0.24359160844301533,-0.0032255895855589503,0.28869652808031226,0.340161170575053,0.025029225338766017,0.27314824268504834,0.31157131032230495
2,1,150,0.01612963858193486,0.02,-0.005,0.02,-0.025,0.7981058638517594,-0.6988084530647085,30.535936892138267,0.21510234787337199,-0.01573457708833768,0.30189182199759257,0.3842804949998792,0.035957596694596125,0.2484489297828916,0.35299202327081497
2,1,200,0.015230043334784057,0.02,-0.005,0.02,-0.025,0.6679584790469221,-0.5625843715678731,46.25107156839264,0.1899450492419614,-0.02488946952239921,0.2148296386758206,0.34258089009684756,0.036362151807659546,0.21396198245494755,0.3519510116817198
2,1,250,0.014816038700882762,0.02,-0.005,0.02,-0.025,0.4539139484671257,-0.3647483339305706,67.16968567545558,0.16773002288552646,-0.03517719706315714,0.1848048376321748,0.30841315705942923,0.04371750493893228,0.15977745538438373,0.3382596128720946
2,1,300,0.020777635827097532,0.02,-0.005,0.02,-0.025,0.10188950218395655,-0.07743424556993628,97.54945173687136,0.14811315530178182,-0.05154272189747245,0.2127269666887508,0.29770484271983605,0.05269296175018355,0.17885828861003716,0.32814726207041434
2,1,350,-0.008424020549574288,0.02,-0.005,0.02,-0.025,0.23659579323269214,-0.18329368890270892,76.40266503231283,0.15425435706327995,-0.051158505869920434,0.22671447316291793,0.3066031679966192,0.035314272745829677,0.18631831082523895,0.31492270174412224
2,1,400,-0.007616187614389142,0.02,-0.005,0.02,-0.025,0.5381358232274606,-0.43974504137010106,52.6386612198546,0.17490310018145616,-0.035230243813628034,0.19891746372344254,0.2681762953506173,0.03619103159294603,0.19024966741871013,0.34031551431550383
2,1,450,-0.006696947598691027,0.02,-0.005,0.02,-0.025,0.72056937085913,-0.6156689198989209,36.91882574186775,0.19831591817231498,-0.02479990911457368,0.18931847246666655,0.2687524354467898,0.03531187225590921,0.1860582512028718,0.3448249220912828
2,1,500,0.012988814233374568,0.02,-0.005,0.02,-0.025,0.7374997746821405,-0.6332693059412222,36.673230237891595,0.20143904648072197,-0.021742828739762955,0.18784690721954303,0.20026754092246457,0.032536406046737076,0.17799479116319988,0.34551914090574265
2,1,550,0.015116583419864207,0.02,-0.005,0.02,-0.025,0.568283776201059,-0.4674029246858844,56.17334934217549,0.17787973948828795,-0.031448442247032034,0.1798872098752596,0.17900745287901937,0.03701676890762454,0.1567613021980264,0.35818484463860917
2,1,600,0.017892519066106297,0.02,-0.005,0.02,-0.025,0.30404544824816504,-0.2380338828680354,80.56810759707263,0.15786318372684702,-0.04301772230324483,0.18126558594890393,0.18843691200729282,0.04148709861388324,0.19735012280648842,0.3715263579836701
2,1,650,0.025243857021161612,0.02,-0.005,0.02,-0.025,0.09964160459501295,-0.07570295650286352,94.36266034966573,0.1480206212121287,-0.05007642002161381,0.22087381603764453,0.13310861370277882,0.04358578118943495,0.2236216562915241,0.3643205429930745
2,1,700,0.030789056885208294,0.02,-0.0017499781079800547,0.02,-0.021749978107980055,0.06523598264436635,-0.04933722244245009,95.59002939043384,0.1466393681207919,-0.04724810958544798,0.26472902882476324,0.11537099387762856,0.04744886926011944,0.23223660574073743,0.36138464519067476
2,1,750,0.030087782991583743,0.02,-0.005,0.02,-0.025,0.08603404914755867,-0.06524561200587209,92.62747517333291,0.1474665679908705,-0.04117189103847927,0.31240681641858553,0.14531652507028955,0.0559363445782811,0.23569039934301653,0.3708254286264303
2,1,800,0.02844760056852055,0.02,-0.005,0.02,-0.025,0.08831622422780322,-0.06699672186177719,94.91683416016778,0.14755876801544907,-0.04011306008319349,0.34202498843748425,0.14195288841868126,0.05724974158772011,0.24196101375785609,0.40064092446902627
