experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,12,100,0.029842367208908014,0.02,-0.005,0.06790908037934731,-0.07290908037934732,0.7976004717644922,-0.6982431608532962,31.90690102603813,0.214967944191181,-0.0180911691183541,0.2857719204605818,0.35831322386009684,0.09203321187644595,0.16142234579532325,0.28327922720030696
1,12,150,0.03368582845350889,0.02,-0.005,0.06790908037934731,-0.07290908037934732,0.6671272951376945,-0.5617634068017009,46.337878023597405,0.18982636474463047,-0.026211307455248804,0.3081290437728026,0.361086591251636,0.13150073810980945,0.15223096749136053,0.34772935863115934
1,12,200,0.039565398809145565,0.02,-0.005,0.06790908037934731,-0.07290908037934732,0.4525469569602054,-0.3635560600345409,65.50298615953767,0.16762521913553177,-0.03512905698442948,0.4081984737462689,0.24488346394287494,0.1250801490727163,0.17182653019828728,0.3069157405612615
1,12,250,0.05240793493341886,0.02,-0.005,0.06790908037934731,-0.07290908037934732,0.09964130445148556,-0.07570272541008594,90.22701799316177,0.14802060887609056,-0.042917627136498014,0.5037070813931505,0.20519268032485946,0.14447899876733483,0.187108102239818,0.31057796242703245
1,12,300,0.01532866782531827,0.02,-0.005,0.06790908037934731,-0.07290908037934732,0.06523567103137873,-0.049336984757710534,86.86889145553609,0.14663935589986735,-0.057340045113721975,0.5676995851897484,0.23676313496407633,0.28139429713748676,0.19652273391225625,0.2967757867485661
1,12,350,0.0180377445347381,0.02,-0.005,0.06790908037934731,-0.07290908037934732,0.08603374446781516,-0.06524537829854804,94.64863659025764,0.14746655570100708,-0.05873432511344207,0.605905113841871,0.24106918902115526,0.28006824072086905,0.19420681991107802,0.3476304843820508
1,12,400,0.06446237831683511,0.02,-0.005,0.06790908037934731,-0.07290908037934732,0.08831592030884576,-0.06699648859226581,98.65311016516786,0.14755875571790172,-0.06110875000558744,0.602065774755023,0.20392032107891678,0.17102836286955997,0.17375681580950444,0.32149631364125075
1,12,450,0.006596153198330633,0.02,0.02665859695177364,0.06790908037934731,-0.041250483427573675,0.03435584061177496,-0.025879151149838853,99.85163615937967,0.14545270344508704,-0.06238280461187699,0.6229657815522074,0.16112443363206078,0.14997147275075795,0.17565767660210954,0.332623159003126
1,12,500,0.016871475828669588,0.02,-0.005,0.06790908037934731,-0.07290908037934732,0.09286319042535615,-0.07048887406662141,97.47290205072714,0.14774332872544887,-0.05586082540370377,0.6294315793798387,0.25369911005092133,0.0960017252545754,0.1798427395462241,0.3308485001857599
1,12,550,0.08851101150941557,0.02,0.024010595502474308,0.06790908037934731,-0.043898484876873006,0.01976158957968903,-0.014858108326217367,99.68443797050472,0.14490826214883695,-0.0611568898950559,0.6439942304867624,0.23063413804343494,0.29691273058372913,0.18837056024785864,0.3268524624378545
1,12,600,0.09403441909700358,0.02,0.023796714295092114,0.06790908037934731,-0.0441123660842552,0.022209247143817834,-0.016703610950363545,100.20083662372544,0.1449988626524887,-0.06003066909522785,0.6531410433631053,0.24446987982598975,0.31179396189330694,0.17414273290706656,0.3392485108360602
1,12,650,0.08077457968676567,0.02,-0.005,0.06790908037934731,-0.07290908037934732,0.06289603188182014,-0.047552968304837906,100.70901212637285,0.14654774257032976,-0.06371796351005748,0.7081200278414281,0.24179612919111648,0.22341811728415079,0.18239525927507685,0.3152007425969256
1,12,700,0.08482714162792591,0.02,-0.005,0.06790908037934731,-0.07290908037934732,0.06523598264436521,-0.04933722244244909,100.52035022119435,0.14663936812079184,-0.06365212034136486,0.7488731336254452,0.16931969399717473,0.21627534057040557,0.18303586292489288,0.34066892565894924
1,12,750,0.08350417160738852,0.02,-0.005,0.06790908037934731,-0.07290908037934732,0.08603404914755686,-0.06524561200587065,98.83824282399638,0.1474665679908704,-0.0588080725499911,0.7420794550832058,0.16503804686750367,0.15851575184585107,0.1671164901779055,0.32513634858436097
1,12,800,0.00832455009726818,0.02,-0.0016864481204513782,0.06790908037934731,-0.06959552849979869,0.06989837017179763,-0.05289570945215327,98.84019428647667,0.14682279111773425,-0.05639769358820133,0.6866912200276416,0.266154902005734,0.11587712073304117,0.18351032829064862,0.3375700643206778
