experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
11,4,100,-0.010656266783037766,0.02,-0.005,-0.0011706163564448294,-0.0038293836435551705,0.9072212519950587,-0.8318927743890225,12.22404591102794,0.2612546025699473,-0.0002160965079544946,0.2875159970774604,0.19525175612497944,0.13869753376073965,0.16520968442752645,0.08854752755185899
11,4,150,-0.010858022020328918,0.02,-0.005,-7.4354462202553385e-06,-0.004992564553779745,0.9092855361729503,-0.834705880462573,11.948679818541402,0.2627283526008754,-6.911124069263002e-05,0.20649108066844832,0.17778437571830788,0.1117964387740306,0.15488435627377425,0.07006451990710506
11,4,200,-0.010719850768546525,0.02,-0.005,0.0006522794632576481,-0.005652279463257648,0.909512050397655,-0.8350155320304744,11.938337936599194,0.2628926173620163,-9.317914213590515e-05,0.27583275195351264,0.17479058137692519,0.08713104248402036,0.1792495395740012,0.08653527741673399
11,4,250,-0.010804798480472142,0.02,-0.005,0.0006652346906210747,-0.005665234690621075,0.90973799901582,-0.835324603516678,11.92443666055378,0.26305698482585943,-0.0001103755554542534,0.2567328423221986,0.18715946167920255,0.06824947059956783,0.17773178895544467,0.09025918925568499
11,4,300,-0.010677321588736282,0.02,-0.005,0.000734706370442996,-0.005734706370442996,0.9099633834397659,-0.8356330960078723,11.903171192638252,0.2632214550566172,-0.00010701059538353018,0.45561844543371094,0.2553492131414057,0.051711197824645554,0.20376979176416635,0.079041425794656
11,4,350,-0.009291837034726105,0.02,-0.005,0.003045051238900745,-0.008045051238900746,0.9065227915522505,-0.8309445014597459,12.29061304012466,0.2607652064236508,-0.00018843658417106628,0.44406411549346736,0.24713423070586296,0.04176844942971347,0.18910124440334142,0.09607680304581336
11,4,400,0.014229374974918923,0.02,-0.005,0.005304585622714612,-0.010304585622714612,0.894867493428364,-0.8153697897507914,13.587103292280059,0.2532163955149655,-0.0004898984032220265,0.4591228160566336,0.2926943803539466,0.05854361101211399,0.20230381669837358,0.09708173213326778
11,4,450,0.01975852649460122,0.02,-0.005,0.018395359296495713,-0.023395359296495714,0.8435502720811613,-0.7512396786578843,20.378542299005694,0.22926215698546923,-0.004605281355673183,0.39300672839737855,0.28812584291459353,0.09693585298314286,0.1903302427014943,0.09212676826239355
11,4,500,0.018616446165141312,0.02,-0.005,0.018370681909457884,-0.023370681909457885,0.7426977989458605,-0.6387293953099665,37.953569824601836,0.2024487976465926,-0.021387384197102566,0.3646153586183104,0.2683309191068502,0.09757075222535339,0.20118964530810332,0.09281592378855136
11,4,550,0.01930069094904806,0.02,-0.005,0.019051589586650944,-0.024051589586650945,0.5768326123158894,-0.4753325244599378,55.47683114979669,0.1787713951899557,-0.030130790453907104,0.3831212496187048,0.27599814301511366,0.11080949074185253,0.19048686968011677,0.09339491773743118
11,4,600,0.020106097700552807,0.02,-0.005,0.01990217938219824,-0.024902179382198242,0.30404544824816504,-0.2380338828680354,80.56810759707263,0.15786318372684702,-0.04347953463397331,0.3816409424040392,0.27529529290376187,0.1213804322225366,0.19191339520584508,0.08695215785754479
11,4,650,0.0038147010245054005,0.02,-0.005,0.009882207803923572,-0.014882207803923572,0.0,0.0,105.7371263440564,0.14418699046916783,-0.058805004523382345,0.3823591829267436,0.24477887107569982,0.07394063778972518,0.19233209029734877,0.09320052783133982
11,4,700,0.00015588261490986807,0.02,-0.005,0.00041345911227641546,-0.005413459112276415,0.0,0.0,105.7371263440564,0.14418699046916786,-0.046336315052541224,0.3722312945830508,0.26778303325374864,0.08724104054703484,0.19025427948507423,0.08491960079478933
11,4,750,6.563309447628984e-06,0.02,-0.005,1.6268558817418257e-05,-0.0050162685588174185,0.0,0.0,105.7371263440564,0.14418699046916783,-0.036110106010431256,0.40210716235544336,0.2864819928654246,0.11733079308160993,0.1904750081386663,0.08289659976989823
11,4,800,1.908527698588923e-07,0.02,-0.005,5.591398419759559e-07,-0.0050005591398419764,0.0,0.0,105.7371263440564,0.1441869904691678,-0.02810721658033701,0.3416137874619978,0.23436613400770384,0.13046575499766397,0.197711218728033,0.0954130498877262
