experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
13,15,100,0.01480518507901415,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.9014839375818803,-0.8241548947756702,12.452964304692696,0.25736489957770464,0.00042282159869147745,0.22031897391062033,-0.09387434685483399,0.061341569090076487,0.0452203997619631,0.2680838885912648
13,15,150,0.015141655524504164,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.8997446785256188,-0.8218316428691144,12.90197375291153,0.2562413529151457,-0.00014154336270605545,0.24941865390919568,0.10505469419074129,0.04357210402027579,0.0487461469606873,0.28629250667034195
13,15,200,0.015166575937177818,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.8999950162938009,-0.8221654122209244,12.870259377413703,0.256401561831368,-8.297028635758227e-05,0.2522847239293495,0.2628791404823451,0.01606658718620505,0.040050790141481614,0.29546825128910964
13,15,250,0.01473457359239114,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.8570161198731745,-0.7674773259924483,19.969502845153052,0.2344791912994271,-0.0058934801423964865,0.22698761467445044,0.15902595140619427,0.02508270456506811,0.051183008521858045,0.2673118049459259
13,15,300,0.01622291819791987,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.7648441607327116,-0.6623110687844662,33.72141848873432,0.2070556736266032,-0.016653119828339565,0.20520013370259418,0.2518282579550603,0.030502332076216124,0.04978686878686396,0.2699567793139159
13,15,350,0.017226951685629998,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.6132552236486122,-0.5095798087123926,51.85562172785405,0.18283947391399577,-0.028092736265520245,0.22261953725818914,0.40302761260651077,0.042826097620801355,0.05312745960244148,0.30750061827121483
13,15,400,0.016396888575493707,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.36394723388061206,-0.2877706617245801,75.30908352717177,0.1614554802368454,-0.039967061954860834,0.20773414725383718,0.4593271830810441,0.049557560472101254,0.05436209688592322,0.2920136475646602
13,15,450,0.003841690814171499,0.02,0.005426946100667518,0.01999977800203301,-0.01457283190136549,0.0,0.0,105.7371263440564,0.14418699046916783,-0.058264576241394465,0.19145899896691101,0.44340352249367465,0.05655338841440356,0.04842305765249105,0.3019348013522949
13,15,500,0.0038960222718853682,0.02,0.0055148960087620935,0.01999977800203301,-0.014484881993270915,0.0,0.0,101.6733230640756,0.14418699046916783,-0.06801550195108237,0.19471819216567637,0.5018347691834998,0.02745382259198052,0.049372646286482275,0.2977146451620703
13,15,550,-0.00846970180700724,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.05819854322816707,-0.04397440739708569,93.59093928680967,0.1463646631864496,-0.06388238293206884,0.1904562947216789,0.41567565751850616,0.03105802973805376,0.05145895951487471,0.31031031428310285
13,15,600,-0.008313107436589294,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.430204404614071,-0.3441729645590258,68.24694662724833,0.16595727884576328,-0.046818598325235404,0.19450331153394027,0.3659903874256248,0.03759281556269187,0.05034076344907491,0.2911589595109409
13,15,650,-0.008580153335261381,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.655270207763268,-0.5501071271070639,47.5703795423709,0.18817259441102746,-0.025918302655599853,0.1951435229768151,0.3441586385527874,0.04635968287665181,0.047254591986044106,0.27049938597332945
13,15,700,-0.00772627414028336,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.7914363841737149,-0.691376557930759,32.63295588681291,0.21336168882526235,-0.008492031676279413,0.19310335746400858,0.23200913199710566,0.04471869507141998,0.055641913063964696,0.2780496790621838
13,15,750,-0.00722192654483292,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.8738177470409552,-0.7882864238719935,22.38598514779902,0.2419226370389051,0.0036742961517561997,0.19897502635368225,0.08200655597564378,0.04375066173121803,0.047105086418711264,0.2558822668891833
13,15,800,-0.006326499021462855,0.02,-0.005,0.01999977800203301,-0.02499977800203301,0.9236589713946947,-0.8547659308820326,15.356633115787943,0.27430680097301596,0.013284695426389001,0.19317611072161897,0.21010942221848622,0.0450233932096323,0.05263236622602506,0.26610739486221113
