experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
2,18,100,0.014336981314833491,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.8953918352740224,-0.8160608449816897,13.653395872539512,0.2535331086345474,-0.0005908575309909424,0.2579058207473033,0.26111271346850173,0.03440340257190769,0.2041217376933868,0.3312403824207298
2,18,150,0.014923171582824132,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.8347041639113597,-0.7407633293853629,24.08855867077786,0.2261312579896273,-0.009782128856215253,0.22841597880017575,0.2977283674322042,0.029719268205083808,0.18335438159668904,0.290293942513496
2,18,200,0.016417452494607607,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.7281492079503317,-0.6235147621393387,39.366231918577064,0.19968407299427543,-0.02135745874219825,0.3161790459114891,0.318523518187006,0.035020048050285614,0.21639911995621436,0.3353577643738959
2,18,250,0.016595160910392783,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.5529055366016516,-0.45323655796482143,57.81319515078484,0.17633001895479727,-0.03088246153227858,0.296390047832221,0.38516391082133755,0.041743727501558366,0.2060264579365956,0.3221679717887027
2,18,300,0.018053720072068433,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.26469421812486144,-0.20594426691226964,83.96117137371968,0.15570733868940317,-0.04461949354496943,0.29404358308760503,0.40526058972879186,0.04814270840275015,0.20902829861574898,0.3266284654942024
2,18,350,-0.014116476965411472,0.02,0.008323649385227672,0.02000027591773806,-0.011676626532510389,0.04873280556230884,-0.03677689865331779,93.21054156539915,0.14599919028601946,-0.06646154657689726,0.2905825660345667,0.45041915395468446,0.037636871854591095,0.21666475999820056,0.3555336313042573
2,18,400,-0.006369204432126328,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.4244775758962942,-0.33923552265526435,60.26040488457173,0.1655428831389935,-0.041710322698009124,0.2842549150986169,0.3968546411203096,0.03620703382752296,0.23843214574112578,0.3700783023197257
2,18,450,-0.005678240153745839,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.6518054416435557,-0.5467200756395507,40.88849688870494,0.18770272701022417,-0.02811052468621441,0.23820415422407465,0.3300656908483099,0.03760064167245316,0.20032665935889565,0.44091379103057243
2,18,500,0.015004090709976851,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.6793793631870565,-0.5739175912484512,39.77022660706943,0.1916144288790193,-0.023381058602494006,0.20339501760678982,0.3147208177293998,0.03556161905355016,0.19345165132575792,0.4304424847600835
2,18,550,0.015729086881616505,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.47269709795758297,-0.3812073861821419,65.42935278802777,0.16920416019969073,-0.038577727651189234,0.21143899379671832,0.3776450902756063,0.03744260430798587,0.17818064758142274,0.4184588968939254
2,18,600,0.021669552040355936,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.1327808675504134,-0.10133746183637748,95.02199433847737,0.14941488486213594,-0.051873695924699176,0.24737842368462915,0.4192802481770561,0.04890040370662422,0.1938792345280603,0.42887365128821964
2,18,650,-0.008296994175357914,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.23276927766568611,-0.18022534182709382,80.08798970030615,0.15406166278797315,-0.05334312661858744,0.27747102072621144,0.4902583858850491,0.037032487518183436,0.20074018074168717,0.4033188092591805
2,18,700,0.016244445726407614,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.5071165309707775,-0.4117550745979591,60.97520313265928,0.17208381043806456,-0.03946523226599186,0.24345775914730713,0.49931028415593265,0.03589190245184646,0.18199404319330584,0.37089250506487254
2,18,750,0.02009735173280416,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.20543988193069243,-0.15842064760340213,88.98618231290824,0.1527194623836784,-0.050313721674674086,0.2532280923309956,0.5457181476091192,0.05088006715137935,0.19143677171512155,0.4028531090472943
2,18,800,-0.011956871850800936,0.02,-0.005,0.02000027591773806,-0.02500027591773806,0.1414102714177824,-0.10805255356028531,82.94594174582741,0.14978890811001172,-0.05910274921393193,0.2966513960297201,0.49267611140026085,0.0394516105496424,0.20028722880511168,0.37215947749249245
