experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
4,13,100,0.014296348244211596,0.02,-0.005,0.02,-0.025,0.9034347506990709,-0.8267729739414877,12.459129147969728,0.25865498961706357,5.00007334089049e-05,0.07921948033225149,0.08194327025648039,0.039481501671069716,0.17712346379965943,0.12447267560452648
4,13,150,0.013243481242612208,0.02,-0.005,0.02,-0.025,0.9036758743485532,-0.8270974865156315,12.438994011523686,0.25881670760321446,4.929071855090287e-05,0.08022000933804567,0.0739957647406962,0.03745960702804841,0.19205369133150832,0.12990881945492863
4,13,200,0.014467567944549068,0.02,-0.005,0.02,-0.025,0.899995016293801,-0.8221654122209245,13.019044482652431,0.25640156183136803,-0.00037281380035935794,0.12671461835671832,0.13446019145025362,0.022590272517655267,0.21551946285440854,0.14414906631593338
4,13,250,-0.013030375860510665,0.02,-0.005,0.02,-0.025,0.8541275566382892,-0.7639630777700392,18.82882351541088,0.23330968256665455,-0.003283153956300036,0.0820906451919176,0.09421892563805287,0.02518448380051383,0.16811805820113387,0.10997712339191257
4,13,300,0.014568281328542296,0.02,-0.005,0.02,-0.025,0.7740650543418593,-0.672291612701331,29.321746116969777,0.20913668745867614,-0.010077664070662191,0.1111431018246011,0.09602941649070582,0.027941272125471116,0.21211922527458124,0.1103197345610799
4,13,350,0.015531263070239474,0.02,-0.005,0.02,-0.025,0.6429905271540465,-0.5381405810669173,44.85228816605192,0.18653320065973306,-0.01995324718026901,0.1345438742638843,0.11550705880867998,0.03709486559386374,0.22179359011529196,0.13016378259899689
4,13,400,0.015197186930271854,0.02,-0.005,0.02,-0.025,0.4128508602578352,-0.32924901101784665,68.6335516074646,0.16471720711031704,-0.034270059841616816,0.13851467032416262,0.1097294558471993,0.039863437937253866,0.24181200894542876,0.12017150282798388
4,13,450,0.01953089216006541,0.02,-0.005,0.02,-0.025,0.16051321542029973,-0.12297818158357565,91.64594531388623,0.1506338621358674,-0.05018368314193592,0.16754606607805234,0.1071263355853021,0.04194216152134198,0.25754015342730097,0.14302145824672155
4,13,500,-0.013135404652068933,0.02,0.00681583548412501,0.02,-0.01318416451587499,0.16260941585115302,-0.12462113888850812,92.37214818071222,0.15072804243707405,-0.05389278760338827,0.21063679817578043,0.14008160095666516,0.04061426314241861,0.2980647874331807,0.1470455325153901
4,13,550,-0.012296040565767526,0.02,0.008972158842678102,0.02,-0.011027841157321899,0.1647003820647119,-0.1262610183809516,91.25424460011172,0.1508222816223126,-0.05605525505910369,0.2655267685829332,0.14298591351126552,0.038368628963027555,0.3103742448481992,0.1596164016709226
4,13,600,-0.011092505806607648,0.02,0.011858580788840278,0.02,-0.008141419211159722,0.1667861271308292,-0.12789782582668585,88.27658257031531,0.15091657972839884,-0.05642850480104363,0.3740745073035725,0.15582871783587418,0.03718510311622777,0.3050327403137437,0.16855526388319936
4,13,650,0.028394794820886235,0.02,0.013024187236566176,0.02,-0.0069758127634338245,0.15207609164402947,-0.11637567946796434,87.91790048740488,0.15025774155832647,-0.056000433271938314,0.4351615029145715,0.15600998872442426,0.03866278501977827,0.32617801447521444,0.1661207245022101
4,13,700,0.025714910542589984,0.02,-0.005,0.02,-0.025,0.23468505454301464,-0.18176105591625435,81.02412643425866,0.15415798624141205,-0.05219817911403806,0.4219122417640167,0.1621302921303688,0.036731873048026886,0.3276793098481034,0.17851673369834276
4,13,750,0.02615404221244533,0.02,-0.005,0.02,-0.025,0.2517129576671947,-0.19545346523924279,79.11269756650019,0.15502759900519203,-0.05092405732385762,0.4281007253916271,0.15640112252730326,0.03759183359707675,0.343211381452654,0.18714501739205705
4,13,800,0.02882825905147966,0.02,-0.005,0.02,-0.025,0.2385022691447814,-0.1848238587545401,79.43553557917079,0.15435081385790664,-0.05076147207115145,0.4661236427558038,0.12220542522729322,0.03828831106369626,0.36911427006723957,0.1788566473325403
