experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,2,100,0.014954473755869776,0.02,-0.005,0.015104241833552362,-0.02010424183355236,0.7321966505523237,-0.6277266020417853,26.545414773413373,0.20043431493306726,0.0004348370650936015,0.258413920736077,0.1338724519944549,0.06668878117625808,0.14211905747059683,0.3869947910403557
7,2,150,0.015599133512018004,0.02,-0.005,0.015476085848305883,-0.020476085848305882,0.5595620895019742,-0.4593533451606454,38.444842472657434,0.17699251633530508,0.0008649458073959792,0.2470382884172262,0.06825699456275822,0.06706425860741341,0.14376605978968607,0.387379934069442
7,2,200,0.017928181512657387,0.02,-0.005,0.017965418934136036,-0.022965418934136037,0.2756417968485185,-0.21482757835467758,55.211764314801336,0.1562923536778835,0.002427191425299807,0.28414224902399077,0.07551892384618218,0.07510119657598237,0.13510250405598676,0.3827838719449525
7,2,250,1.8172215873049584e-12,0.02,-0.005,7.166574176750776e-12,-0.005000000007166574,0.0,0.0,64.18459347832112,0.14418699046916783,0.014669290011314277,0.25012293611335046,0.04041275264358563,0.0692502094512191,0.1493126280396335,0.38132825225627615
7,2,300,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,65.28410307640878,0.14418699046916783,0.009584701858193616,0.2558403129437493,-0.047255033446758465,0.08962731379457874,0.15677000373131297,0.3968599953044451
7,2,350,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,64.5649318637678,0.14418699046916783,0.008738864509141157,0.28883710971188137,-0.1284568050313976,0.11222127404558196,0.16250953025892378,0.356350297507323
7,2,400,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,64.44163762074412,0.14418699046916783,0.006993601700523336,0.29089653613218225,-0.07222688707731517,0.13758097864985358,0.14673032126315555,0.3733602539681629
7,2,450,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,65.384097559486,0.14418699046916783,0.0037545681771322488,0.32737228491866943,0.020998898720806833,0.15110538059785603,0.17039427687853992,0.39320434622435924
7,2,500,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,65.28034371952174,0.14418699046916783,0.0031987278595339286,0.31776186360877295,-0.09829543048987885,0.15343109030095206,0.15995839355303285,0.36350831260581135
7,2,550,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,64.14073289333606,0.14418699046916783,0.004449453971380203,0.27442727202926215,-0.08549895118349031,0.16937712832146276,0.16494575200478565,0.3847551106104403
7,2,600,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,63.47374888488041,0.14418699046916783,0.004643560431763382,0.297110069282047,-0.17153545480099228,0.19241828685521753,0.17759753893118288,0.42774408472286135
7,2,650,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,62.902033418951994,0.14418699046916783,0.004645543405321717,0.2979977765737647,-0.1624788706990751,0.21872093855435892,0.15738730434726586,0.44026277567846434
7,2,700,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,62.992215922718685,0.14418699046916783,0.0034842780948405225,0.3068952966196804,-0.1193545881408613,0.24289412471607044,0.15594077527835176,0.3698148282339222
7,2,750,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,62.63691767336067,0.14418699046916783,0.0033297432659031337,0.2999896699539476,-0.11557755048693065,0.26602791227341765,0.1536458614131051,0.37492892744488443
7,2,800,0.0,0.02,-0.005,0.0,-0.005,0.0,0.0,62.91838078443414,0.14418699046916783,0.002165076999878823,0.3169603742997074,-0.11252782912981615,0.2810965359243464,0.14494235560052524,0.390117142393207
