experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,6,100,-0.012037087271898589,0.02,-0.005,-0.001202063176287704,-0.0037979368237122963,0.9090584549258496,-0.8343956477242457,11.949298825415253,0.26256419047826435,0.00021790331750178965,0.18965938601514942,0.16360145948675156,0.13096208328928316,0.1330438347953503,0.27877483390536123
1,6,150,0.012301106829123727,0.02,-0.005,-0.0014087048819269427,-0.0035912951180730574,0.9092855361729503,-0.834705880462573,11.897374074726008,0.2627283526008754,0.0002587353091123819,0.2329275576923634,0.11489085451818522,0.10988252464053208,0.1601868672405018,0.3367196154205249
1,6,200,-0.013168732431808796,0.02,-0.005,-0.0002932854574615111,-0.004706714542538489,0.9147818287944923,-0.8422755006806825,11.442559800624615,0.26686586391610906,5.3254411726603e-05,0.22670361057840907,-0.023942236589710845,0.09655258766593046,0.1697390376994804,0.33443973221138756
1,6,250,-0.010360903795555184,0.02,-0.005,-0.001403074870350651,-0.0035969251296493494,0.9199451069075738,-0.8494984712393439,10.8689798787255,0.27106853378661183,0.000122833966995492,0.16511741020155507,-0.06494121836765654,0.09067093837059938,0.1488084140313112,0.35755973089401516
1,6,300,-0.010251687230463477,0.02,-0.005,0.000817228568004408,-0.005817228568004408,0.9201450041596507,-0.8497804113015961,10.838335402635122,0.27123801305108586,8.384462176888327e-05,0.17933549041705954,-0.1149192451938055,0.08153913359087188,0.12855948205596213,0.29378897014179367
1,6,350,-0.010262916882877067,0.02,-0.005,0.0006104736729308925,-0.005610473672930893,0.9203444022678295,-0.8500618231951356,10.796489309103787,0.27140759827850836,7.576852744884283e-05,0.21520211661328398,-0.2106004958938056,0.07967916926177172,0.1961331935799491,0.26222320370582713
1,6,400,-0.010307460195202971,0.02,-0.005,0.0006260695555220844,-0.005626069555522084,0.9205433024784739,-0.8503427079094004,10.73252725454414,0.27157728953513033,0.00012304934414937517,0.2633674813064563,-0.16785611442061285,0.08077805397653018,0.18700860295457594,0.3097805600642089
1,6,450,-0.01030845616794929,0.02,-0.005,0.0006264619661308412,-0.005626461966130841,0.9207417060348352,-0.8506230664319746,10.802261447459538,0.27174708688724386,-8.042781772179953e-05,0.26301948338784165,-0.06864442548568002,0.07684041739462466,0.17740044780876174,0.3212769361101766
1,6,500,-0.01106036315986944,0.02,-0.005,7.967644531937324e-05,-0.005079676445319373,0.9240397175325326,-0.8553095296952126,10.427265909594274,0.2746498931431814,-3.0678285696887134e-05,0.36652833657712075,-0.25472173810666104,0.08245162708379528,0.16063014464681588,0.3244849119547806
1,6,550,0.01114321909841994,0.02,-0.005,-0.0005042427262867997,-0.0044957572737132,0.9242293905324664,-0.8555805836874275,10.305516322876832,0.2748216115688782,0.0001585905045284485,0.3621130038147658,-0.33430317785448294,0.08539156130526235,0.18226426747710006,0.2927326798274711
1,6,600,0.01120018141744703,0.02,-0.005,-0.00043375206720551695,-0.004566247932794483,0.9244185899184835,-0.8558511299042061,10.290697934538654,0.27499343735750675,0.00013579766186702356,0.3798275868638071,-0.46925228161771454,0.08539794977934377,0.13575021716058921,0.31266044719817115
1,6,650,0.011238726886698663,0.02,-0.005,-0.00046423536131009856,-0.004535764638689902,0.9246073168731987,-0.8561211692967828,10.279886246075131,0.2751653705761933,0.00010858750456770012,0.3299573366873955,-0.3810622471413433,0.08509996293384689,0.1833603530445602,0.32754828821208287
1,6,700,0.011290019681727112,0.02,-0.005,-0.0005076291768685121,-0.004492370823131488,0.9247955725762742,-0.85639070281461,10.26026468652793,0.2753374112921057,0.00010200786461929181,0.2252982531378558,-0.2856522584843845,0.08478761617857124,0.14582420131787707,0.27353781864051635
1,6,750,0.01133749755291495,0.02,-0.005,-0.0004901689595276875,-0.004509831040472313,0.9249833582044263,-0.8566597314053617,10.251277667252955,0.27550955957245427,7.539462904858696e-05,0.2948964544895438,-0.4332508311797178,0.08435293640749394,0.16229064365207704,0.2826581361079738
1,6,800,0.011383290256364977,0.02,-0.005,-0.00047882801511287654,-0.004521171984887123,0.9251706749314332,-0.8569282560149362,10.226844661407497,0.27568181548449117,8.133279644582223e-05,0.3170039426052802,-0.3162046633179465,0.08425011358963372,0.19700283325286094,0.2940492573232751
